Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:37:44.383220,5824,moving,-1.14, 1.05, 0.11,0.05003, 0.97732, -0.11992, 0.16719,-1.11, 1.05, 0.12,0.04047, 0.95942, -0.18968, 0.20470,22.37, 155.91, 0.00,0.38, -0.38, -0.84,-0.91, 0.00, -0.41,0.16, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04449, 0.95487, -0.18898, 0.22478,22.39, 153.51, 0.00,0.41, -0.38, -0.83,-0.89, 0.00, -0.45,0.17, 0.92, -0.34,TrackingSpace,0.9980469,-0.77, 0.70, -0.60,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.397978,5825,moving,-1.14, 1.05, 0.11,0.05000, 0.97703, -0.12007, 0.16879,-1.11, 1.05, 0.12,0.04047, 0.95942, -0.18968, 0.20470,22.37, 155.91, 0.00,0.38, -0.38, -0.84,-0.91, 0.00, -0.41,0.16, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04449, 0.95487, -0.18898, 0.22478,22.39, 153.51, 0.00,0.41, -0.38, -0.83,-0.89, 0.00, -0.45,0.17, 0.92, -0.34,TrackingSpace,0.9980469,-0.77, 0.70, -0.60,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.412249,5826,moving,-1.13, 1.05, 0.11,0.04977, 0.97680, -0.12002, 0.17025,-1.11, 1.05, 0.12,0.04123, 0.95857, -0.18912, 0.20899,22.32, 155.40, 0.00,0.39, -0.38, -0.84,-0.91, 0.00, -0.42,0.16, 0.93, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04523, 0.95394, -0.18840, 0.22904,22.34, 153.00, 0.00,0.42, -0.38, -0.82,-0.89, 0.00, -0.45,0.17, 0.92, -0.34,TrackingSpace,0.9980469,-0.77, 0.70, -0.59,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.426924,5827,moving,-1.13, 1.05, 0.11,0.04950, 0.97659, -0.12002, 0.17153,-1.11, 1.05, 0.12,0.04123, 0.95857, -0.18912, 0.20899,22.32, 155.40, 0.00,0.39, -0.38, -0.84,-0.91, 0.00, -0.42,0.16, 0.93, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04523, 0.95394, -0.18840, 0.22904,22.34, 153.00, 0.00,0.42, -0.38, -0.82,-0.89, 0.00, -0.45,0.17, 0.92, -0.34,TrackingSpace,0.9980469,-0.77, 0.70, -0.59,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.441292,5828,moving,-1.13, 1.06, 0.11,0.04929, 0.97640, -0.11984, 0.17278,-1.10, 1.05, 0.12,0.04294, 0.95687, -0.19313, 0.21274,22.82, 154.93, 0.00,0.39, -0.39, -0.83,-0.91, 0.00, -0.42,0.16, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04704, 0.95214, -0.19233, 0.23285,22.84, 152.52, 0.00,0.43, -0.39, -0.82,-0.89, 0.00, -0.46,0.18, 0.92, -0.34,TrackingSpace,0.9980469,-0.77, 0.70, -0.59,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.455412,5829,moving,-1.13, 1.06, 0.11,0.04915, 0.97622, -0.11975, 0.17387,-1.10, 1.05, 0.12,0.04294, 0.95687, -0.19313, 0.21274,22.82, 154.93, 0.00,0.39, -0.39, -0.83,-0.91, 0.00, -0.42,0.16, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04704, 0.95214, -0.19233, 0.23285,22.84, 152.52, 0.00,0.43, -0.39, -0.82,-0.89, 0.00, -0.46,0.18, 0.92, -0.34,TrackingSpace,0.9980469,-0.76, 0.70, -0.58,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.469982,5830,moving,-1.13, 1.06, 0.11,0.04879, 0.97612, -0.11946, 0.17477,-1.10, 1.05, 0.12,0.04294, 0.95687, -0.19313, 0.21274,22.82, 154.93, 0.00,0.39, -0.39, -0.83,-0.91, 0.00, -0.42,0.16, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.05, 0.10,0.04704, 0.95214, -0.19233, 0.23285,22.84, 152.52, 0.00,0.43, -0.39, -0.82,-0.89, 0.00, -0.46,0.18, 0.92, -0.34,TrackingSpace,0.9980469,-0.76, 0.70, -0.58,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.484388,5831,moving,-1.13, 1.06, 0.11,0.04855, 0.97598, -0.11920, 0.17577,-1.10, 1.05, 0.12,0.04357, 0.95617, -0.19290, 0.21596,22.81, 154.55, 0.00,0.40, -0.39, -0.83,-0.90, 0.00, -0.43,0.17, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.06, 0.10,0.04765, 0.95138, -0.19207, 0.23605,22.83, 152.13, 0.00,0.43, -0.39, -0.81,-0.88, 0.00, -0.47,0.18, 0.92, -0.34,TrackingSpace,0.9980469,-0.76, 0.70, -0.58,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.498871,5832,moving,-1.13, 1.06, 0.11,0.04851, 0.97578, -0.11898, 0.17703,-1.10, 1.05, 0.12,0.04357, 0.95617, -0.19290, 0.21596,22.81, 154.55, 0.00,0.40, -0.39, -0.83,-0.90, 0.00, -0.43,0.17, 0.92, -0.35,TrackingSpace,0.9980469,-1.17, 1.06, 0.10,0.04765, 0.95138, -0.19207, 0.23605,22.83, 152.13, 0.00,0.43, -0.39, -0.81,-0.88, 0.00, -0.47,0.18, 0.92, -0.34,TrackingSpace,0.9980469,-0.76, 0.70, -0.57,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.513033,5833,moving,-1.13, 1.06, 0.11,0.04842, 0.97559, -0.11877, 0.17827,-1.10, 1.05, 0.12,0.04507, 0.95468, -0.19663, 0.21884,23.28, 154.18, 0.00,0.40, -0.40, -0.83,-0.90, 0.00, -0.44,0.17, 0.92, -0.36,TrackingSpace,0.9980469,-1.17, 1.06, 0.10,0.04924, 0.94983, -0.19572, 0.23894,23.29, 151.76, 0.00,0.43, -0.40, -0.81,-0.88, 0.00, -0.47,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.76, 0.70, -0.57,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.527856,5834,moving,-1.13, 1.06, 0.11,0.04836, 0.97543, -0.11859, 0.17924,-1.10, 1.05, 0.12,0.04507, 0.95468, -0.19663, 0.21884,23.28, 154.18, 0.00,0.40, -0.40, -0.83,-0.90, 0.00, -0.44,0.17, 0.92, -0.36,TrackingSpace,0.9980469,-1.17, 1.06, 0.10,0.04924, 0.94983, -0.19572, 0.23894,23.29, 151.76, 0.00,0.43, -0.40, -0.81,-0.88, 0.00, -0.47,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.75, 0.70, -0.56,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.542453,5835,moving,-1.13, 1.06, 0.11,0.04842, 0.97527, -0.11835, 0.18025,-1.10, 1.05, 0.12,0.04642, 0.95331, -0.19912, 0.22226,23.60, 153.75, 0.00,0.41, -0.40, -0.82,-0.90, 0.00, -0.44,0.18, 0.92, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05090, 0.94806, -0.19806, 0.24365,23.60, 151.17, 0.00,0.44, -0.40, -0.80,-0.88, 0.00, -0.48,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.75, 0.70, -0.56,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.557046,5836,moving,-1.13, 1.06, 0.11,0.04881, 0.97506, -0.11816, 0.18141,-1.10, 1.05, 0.12,0.04642, 0.95331, -0.19912, 0.22226,23.60, 153.75, 0.00,0.41, -0.40, -0.82,-0.90, 0.00, -0.44,0.18, 0.92, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05090, 0.94806, -0.19806, 0.24365,23.60, 151.17, 0.00,0.44, -0.40, -0.80,-0.88, 0.00, -0.48,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.75, 0.70, -0.56,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.571715,5837,moving,-1.13, 1.06, 0.11,0.04921, 0.97488, -0.11783, 0.18249,-1.10, 1.05, 0.12,0.04642, 0.95331, -0.19912, 0.22226,23.60, 153.75, 0.00,0.41, -0.40, -0.82,-0.90, 0.00, -0.44,0.18, 0.92, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05090, 0.94806, -0.19806, 0.24365,23.60, 151.17, 0.00,0.44, -0.40, -0.80,-0.88, 0.00, -0.48,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.75, 0.70, -0.55,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.586321,5838,moving,-1.13, 1.06, 0.11,0.04972, 0.97460, -0.11777, 0.18390,-1.10, 1.06, 0.12,0.04692, 0.95273, -0.19863, 0.22504,23.55, 153.42, 0.00,0.41, -0.40, -0.82,-0.89, 0.00, -0.45,0.18, 0.92, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05138, 0.94743, -0.19754, 0.24641,23.56, 150.84, 0.00,0.45, -0.40, -0.80,-0.87, 0.00, -0.49,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.75, 0.70, -0.55,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.600953,5839,moving,-1.13, 1.06, 0.11,0.05026, 0.97428, -0.11774, 0.18544,-1.10, 1.06, 0.12,0.04692, 0.95273, -0.19863, 0.22504,23.55, 153.42, 0.00,0.41, -0.40, -0.82,-0.89, 0.00, -0.45,0.18, 0.92, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05138, 0.94743, -0.19754, 0.24641,23.56, 150.84, 0.00,0.45, -0.40, -0.80,-0.87, 0.00, -0.49,0.19, 0.92, -0.35,TrackingSpace,0.9980469,-0.74, 0.70, -0.55,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.615213,5840,moving,-1.13, 1.06, 0.11,0.05078, 0.97397, -0.11777, 0.18692,-1.10, 1.06, 0.12,0.04872, 0.95083, -0.20077, 0.23072,23.85, 152.72, 0.00,0.42, -0.40, -0.81,-0.89, 0.00, -0.46,0.19, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05255, 0.94624, -0.19979, 0.24889,23.84, 150.53, 0.00,0.45, -0.40, -0.80,-0.87, 0.00, -0.49,0.20, 0.91, -0.35,TrackingSpace,0.9980469,-0.74, 0.70, -0.54,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.630060,5841,moving,-1.13, 1.06, 0.11,0.05119, 0.97360, -0.11805, 0.18855,-1.10, 1.06, 0.12,0.04872, 0.95083, -0.20077, 0.23072,23.85, 152.72, 0.00,0.42, -0.40, -0.81,-0.89, 0.00, -0.46,0.19, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05255, 0.94624, -0.19979, 0.24889,23.84, 150.53, 0.00,0.45, -0.40, -0.80,-0.87, 0.00, -0.49,0.20, 0.91, -0.35,TrackingSpace,0.9980469,-0.74, 0.70, -0.54,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.644495,5842,moving,-1.13, 1.06, 0.11,0.05136, 0.97330, -0.11830, 0.18991,-1.10, 1.06, 0.12,0.05021, 0.94929, -0.20307, 0.23471,24.15, 152.22, 0.00,0.43, -0.41, -0.81,-0.88, 0.00, -0.47,0.19, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05434, 0.94431, -0.20197, 0.25404,24.15, 149.89, 0.00,0.46, -0.41, -0.79,-0.87, 0.00, -0.50,0.21, 0.91, -0.35,TrackingSpace,0.9980469,-0.74, 0.70, -0.53,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.658958,5843,moving,-1.13, 1.06, 0.11,0.05147, 0.97294, -0.11861, 0.19148,-1.10, 1.06, 0.12,0.05021, 0.94929, -0.20307, 0.23471,24.15, 152.22, 0.00,0.43, -0.41, -0.81,-0.88, 0.00, -0.47,0.19, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05434, 0.94431, -0.20197, 0.25404,24.15, 149.89, 0.00,0.46, -0.41, -0.79,-0.87, 0.00, -0.50,0.21, 0.91, -0.35,TrackingSpace,0.9980469,-0.74, 0.70, -0.53,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.673161,5844,moving,-1.13, 1.06, 0.11,0.05186, 0.97220, -0.11937, 0.19467,-1.10, 1.06, 0.12,0.05021, 0.94929, -0.20307, 0.23471,24.15, 152.22, 0.00,0.43, -0.41, -0.81,-0.88, 0.00, -0.47,0.19, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05434, 0.94431, -0.20197, 0.25404,24.15, 149.89, 0.00,0.46, -0.41, -0.79,-0.87, 0.00, -0.50,0.21, 0.91, -0.35,TrackingSpace,0.9980469,-0.73, 0.70, -0.53,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.687678,5845,moving,-1.13, 1.06, 0.11,0.05205, 0.97169, -0.12030, 0.19656,-1.10, 1.06, 0.12,0.05188, 0.94747, -0.20440, 0.24048,24.35, 151.52, 0.00,0.43, -0.41, -0.80,-0.88, 0.00, -0.48,0.20, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05654, 0.94171, -0.20305, 0.26222,24.34, 148.88, 0.00,0.47, -0.41, -0.78,-0.86, 0.00, -0.52,0.21, 0.91, -0.35,TrackingSpace,0.9980469,-0.73, 0.70, -0.52,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.701988,5846,moving,-1.13, 1.06, 0.11,0.05209, 0.97120, -0.12120, 0.19841,-1.10, 1.06, 0.12,0.05188, 0.94747, -0.20440, 0.24048,24.35, 151.52, 0.00,0.43, -0.41, -0.80,-0.88, 0.00, -0.48,0.20, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05654, 0.94171, -0.20305, 0.26222,24.34, 148.88, 0.00,0.47, -0.41, -0.78,-0.86, 0.00, -0.52,0.21, 0.91, -0.35,TrackingSpace,0.9980469,-0.73, 0.70, -0.52,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.716178,5847,moving,-1.13, 1.06, 0.11,0.05211, 0.97061, -0.12228, 0.20062,-1.10, 1.06, 0.12,0.05379, 0.94548, -0.20727, 0.24538,24.73, 150.90, 0.00,0.44, -0.42, -0.79,-0.87, 0.00, -0.49,0.20, 0.91, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05833, 0.93985, -0.20590, 0.26626,24.71, 148.37, 0.00,0.48, -0.42, -0.77,-0.85, 0.00, -0.52,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-0.73, 0.70, -0.52,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.730300,5848,moving,-1.13, 1.06, 0.11,0.05264, 0.96993, -0.12353, 0.20299,-1.10, 1.06, 0.12,0.05379, 0.94548, -0.20727, 0.24538,24.73, 150.90, 0.00,0.44, -0.42, -0.79,-0.87, 0.00, -0.49,0.20, 0.91, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05833, 0.93985, -0.20590, 0.26626,24.71, 148.37, 0.00,0.48, -0.42, -0.77,-0.85, 0.00, -0.52,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-0.73, 0.70, -0.51,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.744558,5849,moving,-1.13, 1.06, 0.11,0.05314, 0.96925, -0.12475, 0.20534,-1.10, 1.06, 0.12,0.05513, 0.94402, -0.20852, 0.24959,24.91, 150.38, 0.00,0.45, -0.42, -0.79,-0.87, 0.00, -0.49,0.21, 0.91, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05974, 0.93823, -0.20708, 0.27069,24.89, 147.81, 0.00,0.48, -0.42, -0.77,-0.85, 0.00, -0.53,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-0.72, 0.70, -0.51,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.758672,5850,moving,-1.13, 1.06, 0.11,0.05375, 0.96849, -0.12610, 0.20794,-1.10, 1.06, 0.12,0.05513, 0.94402, -0.20852, 0.24959,24.91, 150.38, 0.00,0.45, -0.42, -0.79,-0.87, 0.00, -0.49,0.21, 0.91, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05974, 0.93823, -0.20708, 0.27069,24.89, 147.81, 0.00,0.48, -0.42, -0.77,-0.85, 0.00, -0.53,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-0.72, 0.70, -0.50,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.772527,5851,moving,-1.13, 1.06, 0.11,0.05450, 0.96769, -0.12734, 0.21067,-1.10, 1.06, 0.12,0.05513, 0.94402, -0.20852, 0.24959,24.91, 150.38, 0.00,0.45, -0.42, -0.79,-0.87, 0.00, -0.49,0.21, 0.91, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.05974, 0.93823, -0.20708, 0.27069,24.89, 147.81, 0.00,0.48, -0.42, -0.77,-0.85, 0.00, -0.53,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-0.72, 0.70, -0.50,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.786839,5852,moving,-1.13, 1.06, 0.11,0.05525, 0.96685, -0.12838, 0.21368,-1.10, 1.06, 0.12,0.05766, 0.94091, -0.20770, 0.26121,24.90, 148.97, 0.00,0.47, -0.42, -0.78,-0.86, 0.00, -0.52,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06181, 0.93544, -0.20624, 0.28035,24.87, 146.63, 0.00,0.50, -0.42, -0.76,-0.84, 0.00, -0.55,0.23, 0.91, -0.35,TrackingSpace,0.9980469,-0.72, 0.70, -0.50,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.800928,5853,moving,-1.13, 1.06, 0.11,0.05604, 0.96605, -0.12903, 0.21671,-1.10, 1.06, 0.12,0.05766, 0.94091, -0.20770, 0.26121,24.90, 148.97, 0.00,0.47, -0.42, -0.78,-0.86, 0.00, -0.52,0.22, 0.91, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06181, 0.93544, -0.20624, 0.28035,24.87, 146.63, 0.00,0.50, -0.42, -0.76,-0.84, 0.00, -0.55,0.23, 0.91, -0.35,TrackingSpace,0.9980469,-0.72, 0.70, -0.49,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.814576,5854,moving,-1.13, 1.06, 0.11,0.05675, 0.96519, -0.12957, 0.22000,-1.10, 1.06, 0.12,0.05967, 0.93872, -0.20997, 0.26675,25.22, 148.27, 0.00,0.48, -0.43, -0.77,-0.85, 0.00, -0.53,0.22, 0.90, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06386, 0.93313, -0.20844, 0.28589,25.18, 145.93, 0.00,0.51, -0.43, -0.75,-0.83, 0.00, -0.56,0.24, 0.90, -0.35,TrackingSpace,0.9980469,-0.71, 0.70, -0.49,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.829036,5855,moving,-1.13, 1.06, 0.11,0.05796, 0.96433, -0.13001, 0.22317,-1.10, 1.06, 0.12,0.05967, 0.93872, -0.20997, 0.26675,25.22, 148.27, 0.00,0.48, -0.43, -0.77,-0.85, 0.00, -0.53,0.22, 0.90, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06386, 0.93313, -0.20844, 0.28589,25.18, 145.93, 0.00,0.51, -0.43, -0.75,-0.83, 0.00, -0.56,0.24, 0.90, -0.35,TrackingSpace,0.9980469,-0.71, 0.70, -0.49,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.842894,5856,moving,-1.13, 1.06, 0.11,0.05933, 0.96346, -0.13018, 0.22645,-1.10, 1.06, 0.12,0.06145, 0.93679, -0.21212, 0.27138,25.52, 147.69, 0.00,0.48, -0.43, -0.76,-0.85, 0.00, -0.53,0.23, 0.90, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06618, 0.93042, -0.21036, 0.29273,25.48, 145.07, 0.00,0.52, -0.43, -0.74,-0.82, 0.00, -0.57,0.25, 0.90, -0.35,TrackingSpace,0.9980469,-0.71, 0.70, -0.48,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.856617,5857,moving,-1.13, 1.06, 0.11,0.06079, 0.96256, -0.13025, 0.22982,-1.10, 1.06, 0.12,0.06145, 0.93679, -0.21212, 0.27138,25.52, 147.69, 0.00,0.48, -0.43, -0.76,-0.85, 0.00, -0.53,0.23, 0.90, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06618, 0.93042, -0.21036, 0.29273,25.48, 145.07, 0.00,0.52, -0.43, -0.74,-0.82, 0.00, -0.57,0.25, 0.90, -0.35,TrackingSpace,0.9980469,-0.71, 0.70, -0.48,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.870262,5858,moving,-1.13, 1.06, 0.11,0.06200, 0.96167, -0.12993, 0.23338,-1.10, 1.06, 0.12,0.06145, 0.93679, -0.21212, 0.27138,25.52, 147.69, 0.00,0.48, -0.43, -0.76,-0.85, 0.00, -0.53,0.23, 0.90, -0.36,TrackingSpace,0.9980469,-1.16, 1.06, 0.09,0.06618, 0.93042, -0.21036, 0.29273,25.48, 145.07, 0.00,0.52, -0.43, -0.74,-0.82, 0.00, -0.57,0.25, 0.90, -0.35,TrackingSpace,0.9980469,-0.71, 0.70, -0.48,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.884016,5859,moving,-1.13, 1.06, 0.11,0.06289, 0.96078, -0.12952, 0.23701,-1.10, 1.05, 0.12,0.06438, 0.93374, -0.21646, 0.27771,26.10, 146.87, 0.00,0.49, -0.44, -0.75,-0.84, 0.00, -0.55,0.24, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.06886, 0.92772, -0.21480, 0.29743,26.07, 144.45, 0.00,0.52, -0.44, -0.73,-0.81, 0.00, -0.58,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.70, 0.70, -0.47,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.897855,5860,moving,-1.14, 1.06, 0.11,0.06343, 0.95995, -0.12892, 0.24053,-1.10, 1.05, 0.12,0.06438, 0.93374, -0.21646, 0.27771,26.10, 146.87, 0.00,0.49, -0.44, -0.75,-0.84, 0.00, -0.55,0.24, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.06886, 0.92772, -0.21480, 0.29743,26.07, 144.45, 0.00,0.52, -0.44, -0.73,-0.81, 0.00, -0.58,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.70, 0.70, -0.47,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.911061,5861,moving,-1.14, 1.06, 0.11,0.06368, 0.95920, -0.12828, 0.24378,-1.11, 1.05, 0.12,0.06502, 0.93304, -0.21717, 0.27936,26.21, 146.66, 0.00,0.49, -0.44, -0.75,-0.84, 0.00, -0.55,0.24, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.06973, 0.92672, -0.21555, 0.29978,26.19, 144.15, 0.00,0.53, -0.44, -0.73,-0.81, 0.00, -0.59,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.70, 0.70, -0.47,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.924842,5862,moving,-1.14, 1.06, 0.11,0.06389, 0.95843, -0.12753, 0.24711,-1.11, 1.05, 0.12,0.06502, 0.93304, -0.21717, 0.27936,26.21, 146.66, 0.00,0.49, -0.44, -0.75,-0.84, 0.00, -0.55,0.24, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.06973, 0.92672, -0.21555, 0.29978,26.19, 144.15, 0.00,0.53, -0.44, -0.73,-0.81, 0.00, -0.59,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.70, 0.70, -0.46,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.938842,5863,moving,-1.14, 1.06, 0.11,0.06405, 0.95772, -0.12666, 0.25027,-1.11, 1.05, 0.12,0.06502, 0.93304, -0.21717, 0.27936,26.21, 146.66, 0.00,0.49, -0.44, -0.75,-0.84, 0.00, -0.55,0.24, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.06973, 0.92672, -0.21555, 0.29978,26.19, 144.15, 0.00,0.53, -0.44, -0.73,-0.81, 0.00, -0.59,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.70, 0.70, -0.46,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:44.951482,5864,moving,-1.14, 1.06, 0.11,0.06428, 0.95694, -0.12591, 0.25354,-1.11, 1.05, 0.13,0.06609, 0.93169, -0.21707, 0.28367,26.23, 146.13, 0.00,0.50, -0.44, -0.74,-0.83, 0.00, -0.56,0.25, 0.90, -0.37,TrackingSpace,0.9980469,-1.16, 1.06, 0.10,0.07048, 0.92574, -0.21564, 0.30255,26.23, 143.80, 0.00,0.53, -0.44, -0.72,-0.81, 0.00, -0.59,0.26, 0.90, -0.36,TrackingSpace,0.9980469,-0.69, 0.70, -0.46,0.00000, 0.00000, 0.00000, 1.00000
