,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1262,07/26/2023 20:36:42.549284,1479,moving,-1.08,1.07,0.05,-0.00441,0.86747,-0.0869,-0.48982,-1.06,1.07,0.02,0.02528,-0.85764,0.04235,0.51188,5.65,241.66,0.0,-0.88,-0.1,-0.47,-0.47,0.0,0.88,-0.09,1.0,-0.05,TrackingSpace,0.9980469,-1.09,1.08,0.07,-0.02524,0.86535,-0.04381,-0.49861,5.8,239.9,0.0,-0.86,-0.1,-0.5,-0.5,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.9,0.98,-0.45,0.0,0.0,0.0,1.0,-2.4875928443430597,0.912635172712079,-0.7424411419392003,1.0,0.0,0.8199999999999998,0.09000000000000008,0.5,1.4125928443430595,0.16236482728792123,0.7874411419392003,2.2574668069428663,2.663045589162706
1263,07/26/2023 20:36:42.563544,1480,moving,-1.08,1.07,0.05,-0.00462,0.86785,-0.08695,-0.48913,-1.06,1.07,0.02,0.02528,-0.85764,0.04235,0.51188,5.65,241.66,0.0,-0.88,-0.1,-0.47,-0.47,0.0,0.88,-0.09,1.0,-0.05,TrackingSpace,0.9980469,-1.09,1.08,0.07,-0.02524,0.86535,-0.04381,-0.49861,5.8,239.9,0.0,-0.86,-0.1,-0.5,-0.5,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.9,0.98,-0.45,0.0,0.0,0.0,1.0,-2.4875928443430597,0.912635172712079,-0.7424411419392003,1.0,0.0,0.8199999999999998,0.09000000000000008,0.5,1.4125928443430595,0.16236482728792123,0.7874411419392003,2.2574668069428663,2.663045589162706
1264,07/26/2023 20:36:42.577463,1481,moving,-1.08,1.07,0.05,-0.00478,0.86817,-0.08711,-0.48854,-1.06,1.07,0.02,0.02775,-0.8584,0.04669,0.51011,6.23,241.44,0.0,-0.87,-0.11,-0.48,-0.48,0.0,0.88,-0.1,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.07,-0.02764,0.86608,-0.04819,-0.49681,6.37,239.68,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.86,-0.1,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.45,0.0,0.0,0.0,1.0,-3.526335164062999,0.7639014612441172,-1.340863817674546,1.0,0.0,0.8199999999999998,0.09000000000000008,0.5,2.446335164062999,0.311098538755883,1.385863817674546,2.0681675110721227,3.0631481051793426
1265,07/26/2023 20:36:42.591014,1482,moving,-1.08,1.07,0.05,-0.00494,0.86845,-0.08718,-0.48803,-1.06,1.07,0.02,0.02775,-0.8584,0.04669,0.51011,6.23,241.44,0.0,-0.87,-0.11,-0.48,-0.48,0.0,0.88,-0.1,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.07,-0.02764,0.86608,-0.04819,-0.49681,6.37,239.68,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.86,-0.1,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.46,0.0,0.0,0.0,1.0,-3.526335164062999,0.7639014612441172,-1.340863817674546,1.0,0.0,0.8199999999999998,0.09000000000000008,0.51,2.446335164062999,0.311098538755883,1.385863817674546,2.5365451756845747,3.535956362696745
1266,07/26/2023 20:36:42.605305,1483,moving,-1.08,1.07,0.05,-0.00505,0.86873,-0.08718,-0.48753,-1.06,1.07,0.02,0.02775,-0.8584,0.04669,0.51011,6.23,241.44,0.0,-0.87,-0.11,-0.48,-0.48,0.0,0.88,-0.1,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.07,-0.02764,0.86608,-0.04819,-0.49681,6.37,239.68,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.86,-0.1,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.46,0.0,0.0,0.0,1.0,-3.526335164062999,0.7639014612441172,-1.340863817674546,1.0,0.0,0.8199999999999998,0.09000000000000008,0.51,2.446335164062999,0.311098538755883,1.385863817674546,2.5365451756845747,3.535956362696745
1267,07/26/2023 20:36:42.619170,1484,moving,-1.08,1.07,0.05,-0.00517,0.86896,-0.08711,-0.48712,-1.06,1.07,0.02,0.0266,-0.86144,0.04535,0.50514,6.03,240.77,0.0,-0.87,-0.11,-0.49,-0.49,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.07,-0.02647,0.87036,-0.04707,-0.48944,6.19,238.7,0.0,-0.85,-0.11,-0.52,-0.52,0.0,0.85,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.46,0.0,0.0,0.0,1.0,-2.595538925598273,0.8811491790209605,-0.8449845539423728,1.0,0.0,0.8199999999999998,0.09000000000000008,0.51,1.515538925598273,0.19385082097903972,0.8899845539423729,1.7433849192519237,2.7054017858932125
1268,07/26/2023 20:36:42.632808,1485,moving,-1.08,1.07,0.05,-0.00519,0.8692,-0.0869,-0.48673,-1.06,1.07,0.02,0.0266,-0.86144,0.04535,0.50514,6.03,240.77,0.0,-0.87,-0.11,-0.49,-0.49,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.07,-0.02647,0.87036,-0.04707,-0.48944,6.19,238.7,0.0,-0.85,-0.11,-0.52,-0.52,0.0,0.85,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.47,0.0,0.0,0.0,1.0,-2.595538925598273,0.8811491790209605,-0.8449845539423728,1.0,0.0,0.8199999999999998,0.09000000000000008,0.52,1.515538925598273,0.19385082097903972,0.8899845539423729,2.188552433251823,3.150526978256422
1269,07/26/2023 20:36:42.646924,1486,moving,-1.08,1.07,0.05,-0.00522,0.86946,-0.08667,-0.48631,-1.06,1.07,0.02,-0.02762,0.86444,-0.04778,-0.4997,6.33,240.06,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.87,-0.1,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02746,0.87177,-0.0492,-0.48667,6.46,238.34,0.0,-0.85,-0.11,-0.52,-0.52,0.0,0.85,-0.1,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.47,0.0,0.0,0.0,1.0,-3.8379806169682764,0.7201695764599204,-1.5951618593268746,1.0,0.0,0.8199999999999998,0.09000000000000008,0.52,2.7579806169682763,0.35483042354007976,1.6451618593268746,1.8549224633079138,2.8245423173267206
1270,07/26/2023 20:36:42.660732,1487,moving,-1.08,1.07,0.05,-0.00527,0.86969,-0.08634,-0.48596,-1.06,1.07,0.02,-0.02762,0.86444,-0.04778,-0.4997,6.33,240.06,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.87,-0.1,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02746,0.87177,-0.0492,-0.48667,6.46,238.34,0.0,-0.85,-0.11,-0.52,-0.52,0.0,0.85,-0.1,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.48,0.0,0.0,0.0,1.0,-3.8379806169682764,0.7201695764599204,-1.5951618593268746,1.0,0.0,0.8199999999999998,0.09000000000000008,0.53,2.7579806169682763,0.35483042354007976,1.6451618593268746,2.2974106369992024,3.2652761775028973
1271,07/26/2023 20:36:42.674460,1488,moving,-1.08,1.07,0.05,-0.00525,0.86994,-0.08599,-0.48558,-1.06,1.07,0.02,-0.0266,0.86528,-0.04617,-0.49844,6.11,239.89,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02642,0.87432,-0.0479,-0.48225,6.27,237.76,0.0,-0.84,-0.11,-0.53,-0.53,0.0,0.85,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.48,0.0,0.0,0.0,1.0,-2.7811225787553866,0.8548554383098238,-0.9806685448252426,1.0,0.0,0.8199999999999998,0.09000000000000008,0.53,1.7011225787553865,0.22014456169017638,1.0306685448252426,1.9613903915914574,2.9372392592060375
1272,07/26/2023 20:36:42.688573,1489,moving,-1.08,1.07,0.05,-0.0052,0.87013,-0.08576,-0.48528,-1.06,1.07,0.02,-0.0266,0.86528,-0.04617,-0.49844,6.11,239.89,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02642,0.87432,-0.0479,-0.48225,6.27,237.76,0.0,-0.84,-0.11,-0.53,-0.53,0.0,0.85,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.48,0.0,0.0,0.0,1.0,-2.7811225787553866,0.8548554383098238,-0.9806685448252426,1.0,0.0,0.8199999999999998,0.09000000000000008,0.53,1.7011225787553865,0.22014456169017638,1.0306685448252426,1.9613903915914574,2.9372392592060375
1273,07/26/2023 20:36:42.702613,1490,moving,-1.08,1.07,0.05,-0.00514,0.87037,-0.08545,-0.48489,-1.06,1.07,0.02,-0.0266,0.86528,-0.04617,-0.49844,6.11,239.89,0.0,-0.86,-0.11,-0.5,-0.5,0.0,0.87,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02642,0.87432,-0.0479,-0.48225,6.27,237.76,0.0,-0.84,-0.11,-0.53,-0.53,0.0,0.85,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.49,0.0,0.0,0.0,1.0,-2.7811225787553866,0.8548554383098238,-0.9806685448252426,1.0,0.0,0.8199999999999998,0.09000000000000008,0.54,1.7011225787553865,0.22014456169017638,1.0306685448252426,2.4006304555639444,3.3732378148812314
1274,07/26/2023 20:36:42.716282,1491,moving,-1.08,1.07,0.05,-0.00503,0.8706,-0.08527,-0.48452,-1.06,1.07,0.02,-0.02723,0.86837,-0.04798,-0.49284,6.32,239.15,0.0,-0.85,-0.11,-0.51,-0.51,0.0,0.86,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02707,0.87474,-0.04919,-0.48134,6.44,237.65,0.0,-0.84,-0.11,-0.53,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.98,-0.49,0.0,0.0,0.0,1.0,-3.8097733891519567,0.7196423370949927,-1.629911721878508,1.0,0.0,0.8199999999999998,0.09000000000000008,0.54,2.7297733891519567,0.3553576629050075,1.679911721878508,2.060399562265746,3.04123733460731
1275,07/26/2023 20:36:42.730015,1492,moving,-1.08,1.07,0.05,-0.00494,0.87086,-0.08506,-0.48408,-1.06,1.07,0.02,-0.02723,0.86837,-0.04798,-0.49284,6.32,239.15,0.0,-0.85,-0.11,-0.51,-0.51,0.0,0.86,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02707,0.87474,-0.04919,-0.48134,6.44,237.65,0.0,-0.84,-0.11,-0.53,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.5,0.0,0.0,0.0,1.0,-3.8097733891519567,0.7196423370949927,-1.629911721878508,1.0,0.0,0.8199999999999998,0.10000000000000009,0.55,2.7297733891519567,0.3553576629050075,1.679911721878508,2.295408728857882,2.77783234205345
1276,07/26/2023 20:36:42.744079,1493,moving,-1.08,1.07,0.05,-0.00497,0.87108,-0.08501,-0.4837,-1.06,1.07,0.02,-0.02527,0.86925,-0.04468,-0.49169,5.88,238.99,0.0,-0.85,-0.1,-0.51,-0.52,0.0,0.86,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02512,0.87691,-0.0461,-0.47779,6.02,237.17,0.0,-0.84,-0.1,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.5,0.0,0.0,0.0,1.0,-3.0521089226095888,0.8416089014750245,-1.1754408470354871,1.0,0.0,0.8199999999999998,0.10000000000000009,0.55,1.9721089226095887,0.23339109852497564,1.2254408470354872,1.9851602474653325,2.0513057516136937
1277,07/26/2023 20:36:42.757949,1494,moving,-1.08,1.07,0.05,-0.005,0.87135,-0.08498,-0.48322,-1.06,1.07,0.02,-0.02527,0.86925,-0.04468,-0.49169,5.88,238.99,0.0,-0.85,-0.1,-0.51,-0.52,0.0,0.86,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02512,0.87691,-0.0461,-0.47779,6.02,237.17,0.0,-0.84,-0.1,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.5,0.0,0.0,0.0,1.0,-3.0521089226095888,0.8416089014750245,-1.1754408470354871,1.0,0.0,0.8199999999999998,0.10000000000000009,0.55,1.9721089226095887,0.23339109852497564,1.2254408470354872,1.9851602474653325,2.0513057516136937
1278,07/26/2023 20:36:42.771813,1495,moving,-1.08,1.07,0.05,-0.00506,0.8716,-0.08499,-0.48276,-1.06,1.07,0.02,-0.02527,0.86925,-0.04468,-0.49169,5.88,238.99,0.0,-0.85,-0.1,-0.51,-0.52,0.0,0.86,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02512,0.87691,-0.0461,-0.47779,6.02,237.17,0.0,-0.84,-0.1,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.51,0.0,0.0,0.0,1.0,-3.0521089226095888,0.8416089014750245,-1.1754408470354871,1.0,0.0,0.8199999999999998,0.10000000000000009,0.56,1.9721089226095887,0.23339109852497564,1.2254408470354872,2.4615716523824913,2.56010121451842
1279,07/26/2023 20:36:42.785755,1496,moving,-1.08,1.07,0.05,-0.00515,0.87186,-0.08484,-0.48232,-1.06,1.07,0.02,-0.02503,0.87118,-0.04465,-0.48829,5.87,238.54,0.0,-0.85,-0.1,-0.52,-0.52,0.0,0.85,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02486,0.87891,-0.04609,-0.47411,6.0,236.69,0.0,-0.83,-0.1,-0.55,-0.55,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.51,0.0,0.0,0.0,1.0,-2.7604889346375026,0.8749423879060284,-1.0203007351305373,1.0,0.0,0.8199999999999998,0.10000000000000009,0.56,1.6804889346375025,0.20005761209397177,1.0703007351305374,1.828078515452219,1.8945960591235538
1280,07/26/2023 20:36:42.799667,1497,moving,-1.08,1.07,0.05,-0.00514,0.87216,-0.08471,-0.4818,-1.06,1.07,0.02,-0.02503,0.87118,-0.04465,-0.48829,5.87,238.54,0.0,-0.85,-0.1,-0.52,-0.52,0.0,0.85,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02486,0.87891,-0.04609,-0.47411,6.0,236.69,0.0,-0.83,-0.1,-0.55,-0.55,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.52,0.0,0.0,0.0,1.0,-2.7604889346375026,0.8749423879060284,-1.0203007351305373,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5700000000000001,1.6804889346375025,0.20005761209397177,1.0703007351305374,2.2995362696885526,2.3971372647230407
1281,07/26/2023 20:36:42.813263,1498,moving,-1.08,1.07,0.05,-0.00504,0.87242,-0.0846,-0.48135,-1.06,1.07,0.02,-0.02484,0.87388,-0.04491,-0.48343,5.88,237.9,0.0,-0.84,-0.1,-0.53,-0.53,0.0,0.85,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02463,0.8822,-0.04644,-0.46793,6.03,235.88,0.0,-0.82,-0.1,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.52,0.0,0.0,0.0,1.0,-2.740165296916784,0.8749806896125244,-1.0400977105606395,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5700000000000001,1.6601652969167837,0.20001931038747578,1.0900977105606395,1.5070842595563119,1.5788418543567198
1282,07/26/2023 20:36:42.827425,1499,moving,-1.08,1.07,0.05,-0.00501,0.87268,-0.08449,-0.48091,-1.06,1.07,0.02,-0.02484,0.87388,-0.04491,-0.48343,5.88,237.9,0.0,-0.84,-0.1,-0.53,-0.53,0.0,0.85,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02463,0.8822,-0.04644,-0.46793,6.03,235.88,0.0,-0.82,-0.1,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.52,0.0,0.0,0.0,1.0,-2.740165296916784,0.8749806896125244,-1.0400977105606395,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5700000000000001,1.6601652969167837,0.20001931038747578,1.0900977105606395,1.5070842595563119,1.5788418543567198
1283,07/26/2023 20:36:42.841374,1500,moving,-1.08,1.07,0.05,-0.00494,0.87293,-0.08449,-0.48045,-1.06,1.07,0.02,-0.02468,0.87546,-0.04495,-0.48056,5.88,237.53,0.0,-0.84,-0.1,-0.53,-0.54,0.0,0.84,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02449,0.8828,-0.04631,-0.46681,6.01,235.74,0.0,-0.82,-0.1,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.53,0.0,0.0,0.0,1.0,-2.740165296916784,0.8749806896125244,-1.0400977105606395,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5800000000000001,1.6601652969167837,0.20001931038747578,1.0900977105606395,1.9739262392992338,2.0759081234924994
1284,07/26/2023 20:36:42.855042,1501,moving,-1.08,1.07,0.05,-0.00487,0.8732,-0.08442,-0.47997,-1.06,1.07,0.02,-0.02468,0.87546,-0.04495,-0.48056,5.88,237.53,0.0,-0.84,-0.1,-0.53,-0.54,0.0,0.84,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02449,0.8828,-0.04631,-0.46681,6.01,235.74,0.0,-0.82,-0.1,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.53,0.0,0.0,0.0,1.0,-2.740165296916784,0.8749806896125244,-1.0400977105606395,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5800000000000001,1.6601652969167837,0.20001931038747578,1.0900977105606395,1.9739262392992338,2.0759081234924994
1285,07/26/2023 20:36:42.869029,1502,moving,-1.08,1.07,0.05,-0.00484,0.87343,-0.08438,-0.47956,-1.06,1.07,0.02,-0.02468,0.87546,-0.04495,-0.48056,5.88,237.53,0.0,-0.84,-0.1,-0.53,-0.54,0.0,0.84,-0.09,0.99,-0.05,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02449,0.8828,-0.04631,-0.46681,6.01,235.74,0.0,-0.82,-0.1,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.54,0.0,0.0,0.0,1.0,-2.740165296916784,0.8749806896125244,-1.0400977105606395,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5900000000000001,1.6601652969167837,0.20001931038747578,1.0900977105606395,2.435626248315848,2.5664346701229848
1286,07/26/2023 20:36:42.882914,1503,moving,-1.08,1.07,0.05,-0.00472,0.87367,-0.08433,-0.47913,-1.06,1.07,0.02,-0.02573,0.87617,-0.04705,-0.47901,6.15,237.33,0.0,-0.84,-0.11,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02548,0.88391,-0.0485,-0.46444,6.28,235.44,0.0,-0.82,-0.11,-0.56,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.54,0.0,0.0,0.0,1.0,-3.2448511873908745,0.7881022503368919,-1.3844114902008462,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5900000000000001,2.1648511873908745,0.2868977496631083,1.4344114902008462,2.2898020943117907,2.780517080743725
1287,07/26/2023 20:36:42.896808,1504,moving,-1.08,1.07,0.05,-0.00464,0.87393,-0.08433,-0.47866,-1.06,1.07,0.02,-0.02573,0.87617,-0.04705,-0.47901,6.15,237.33,0.0,-0.84,-0.11,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02548,0.88391,-0.0485,-0.46444,6.28,235.44,0.0,-0.82,-0.11,-0.56,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.54,0.0,0.0,0.0,1.0,-3.2448511873908745,0.7881022503368919,-1.3844114902008462,1.0,0.0,0.8199999999999998,0.10000000000000009,0.5900000000000001,2.1648511873908745,0.2868977496631083,1.4344114902008462,2.2898020943117907,2.780517080743725
1288,07/26/2023 20:36:42.910455,1505,moving,-1.08,1.07,0.05,-0.00476,0.87417,-0.08423,-0.47824,-1.06,1.07,0.02,-0.02561,0.87677,-0.04698,-0.47792,6.13,237.19,0.0,-0.84,-0.11,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02539,0.88381,-0.04829,-0.46466,6.25,235.47,0.0,-0.82,-0.11,-0.56,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.55,0.0,0.0,0.0,1.0,-3.2448511873908745,0.7881022503368919,-1.3844114902008462,1.0,0.0,0.8199999999999998,0.10000000000000009,0.6000000000000001,2.1648511873908745,0.2868977496631083,1.4344114902008462,2.7373293321822745,3.2432414911772964
1289,07/26/2023 20:36:42.924511,1506,moving,-1.08,1.07,0.05,-0.00473,0.87444,-0.08432,-0.47772,-1.06,1.07,0.02,-0.02561,0.87677,-0.04698,-0.47792,6.13,237.19,0.0,-0.84,-0.11,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02539,0.88381,-0.04829,-0.46466,6.25,235.47,0.0,-0.82,-0.11,-0.56,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.55,0.0,0.0,0.0,1.0,-3.2448511873908745,0.7881022503368919,-1.3844114902008462,1.0,0.0,0.8199999999999998,0.10000000000000009,0.6000000000000001,2.1648511873908745,0.2868977496631083,1.4344114902008462,2.7373293321822745,3.2432414911772964
1290,07/26/2023 20:36:42.938684,1507,moving,-1.08,1.07,0.05,-0.00485,0.87468,-0.08425,-0.47729,-1.06,1.07,0.02,-0.02561,0.87677,-0.04698,-0.47792,6.13,237.19,0.0,-0.84,-0.11,-0.54,-0.54,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02539,0.88381,-0.04829,-0.46466,6.25,235.47,0.0,-0.82,-0.11,-0.56,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.55,0.0,0.0,0.0,1.0,-3.2448511873908745,0.7881022503368919,-1.3844114902008462,1.0,0.0,0.8199999999999998,0.10000000000000009,0.6000000000000001,2.1648511873908745,0.2868977496631083,1.4344114902008462,2.7373293321822745,3.2432414911772964
1291,07/26/2023 20:36:42.952128,1508,moving,-1.08,1.07,0.05,-0.00515,0.87493,-0.08415,-0.47685,-1.06,1.07,0.02,-0.02479,0.87828,-0.0458,-0.4753,5.97,236.84,0.0,-0.83,-0.1,-0.54,-0.55,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02458,0.88519,-0.04708,-0.46219,6.09,235.14,0.0,-0.82,-0.11,-0.57,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.56,0.0,0.0,0.0,1.0,-2.9470029396042845,0.8373249599145104,-1.2061678246925398,1.0,0.0,0.8199999999999998,0.10000000000000009,0.6100000000000001,1.8670029396042844,0.23767504008548979,1.2561678246925398,2.733814804749725,3.0539071486115343
1292,07/26/2023 20:36:42.966318,1509,moving,-1.08,1.07,0.05,-0.00543,0.87517,-0.08402,-0.47643,-1.06,1.07,0.02,-0.02479,0.87828,-0.0458,-0.4753,5.97,236.84,0.0,-0.83,-0.1,-0.54,-0.55,0.0,0.84,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02458,0.88519,-0.04708,-0.46219,6.09,235.14,0.0,-0.82,-0.11,-0.57,-0.57,0.0,0.82,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.97,-0.56,0.0,0.0,0.0,1.0,-2.9470029396042845,0.8373249599145104,-1.2061678246925398,1.0,0.0,0.8199999999999998,0.10000000000000009,0.6100000000000001,1.8670029396042844,0.23767504008548979,1.2561678246925398,2.733814804749725,3.0539071486115343
1293,07/26/2023 20:36:42.980177,1510,moving,-1.08,1.07,0.05,-0.00566,0.87538,-0.08398,-0.47605,-1.06,1.07,0.02,-0.02464,0.88217,-0.04645,-0.46799,6.03,235.89,0.0,-0.82,-0.11,-0.56,-0.56,0.0,0.83,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.1,1.08,0.08,-0.02439,0.88935,-0.04778,-0.45406,6.15,234.09,0.0,-0.81,-0.11,-0.58,-0.59,0.0,0.81,-0.09,0.99,-0.06,TrackingSpace,0.9980469,-1.9,0.96,-0.57,0.0,0.0,0.0,1.0,-3.729599326599204,0.7173827160493993,-1.8031470258136069,1.0,0.0,0.8199999999999998,0.1100000000000001,0.62,2.649599326599204,0.3576172839506009,1.853147025813607,2.1210007446680326,2.291881598904647
