,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
31,06/29/2023 00:23:06.126295,247,moving,1.01,1.15,0.58,0.07514,-0.55959,-0.04339,-0.82421,1.0,1.15,0.61,-0.11522,0.55123,0.0772,0.82275,344.06,67.64,0.0,0.89,0.27,0.37,0.38,0.0,-0.92,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.11667,0.53599,0.0751,0.83275,344.05,65.53,0.0,0.88,0.27,0.4,0.41,0.0,-0.91,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.55,1.1,0.0,0.0,0.0,1.0,2.895333630874787,1.723668084167457,1.3980767957795988,1.0,0.0,-1.2100000000000002,-0.40000000000000013,-0.5200000000000001,-1.8803336308747869,-0.5736680841674571,-0.8180767957795987,1.288947462720039,2.541916104667115
32,06/29/2023 00:23:06.140069,248,moving,1.01,1.15,0.58,0.07404,-0.56083,-0.0421,-0.82354,1.0,1.15,0.61,-0.11532,0.55427,0.07789,0.82062,344.0,68.07,0.0,0.89,0.28,0.36,0.37,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.11697,0.53733,0.07556,0.8318,343.99,65.72,0.0,0.88,0.28,0.4,0.41,0.0,-0.91,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.54,1.09,0.0,0.0,0.0,1.0,2.4671126760564444,1.6094366197183434,1.2036619718310315,1.0,0.0,-1.2100000000000002,-0.3900000000000001,-0.5100000000000001,-1.4521126760564442,-0.4594366197183435,-0.6236619718310314,0.4988600592994622,1.0980299968965235
33,06/29/2023 00:23:06.154055,249,moving,1.01,1.15,0.58,0.07302,-0.56199,-0.04087,-0.8229,1.0,1.15,0.61,-0.11532,0.55427,0.07789,0.82062,344.0,68.07,0.0,0.89,0.28,0.36,0.37,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.11697,0.53733,0.07556,0.8318,343.99,65.72,0.0,0.88,0.28,0.4,0.41,0.0,-0.91,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.54,1.09,0.0,0.0,0.0,1.0,2.4671126760564444,1.6094366197183434,1.2036619718310315,1.0,0.0,-1.2100000000000002,-0.3900000000000001,-0.5100000000000001,-1.4521126760564442,-0.4594366197183435,-0.6236619718310314,0.4988600592994622,1.0980299968965235
34,06/29/2023 00:23:06.168523,250,moving,1.01,1.15,0.58,0.07212,-0.56314,-0.03973,-0.82225,1.0,1.15,0.61,-0.11532,0.55427,0.07789,0.82062,344.0,68.07,0.0,0.89,0.28,0.36,0.37,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.11697,0.53733,0.07556,0.8318,343.99,65.72,0.0,0.88,0.28,0.4,0.41,0.0,-0.91,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.54,1.09,0.0,0.0,0.0,1.0,2.4671126760564444,1.6094366197183434,1.2036619718310315,1.0,0.0,-1.2100000000000002,-0.3900000000000001,-0.5100000000000001,-1.4521126760564442,-0.4594366197183435,-0.6236619718310314,0.4988600592994622,1.0980299968965235
35,06/29/2023 00:23:06.181588,251,moving,1.02,1.15,0.57,0.0714,-0.56416,-0.0386,-0.82166,1.0,1.15,0.61,-0.11697,0.55706,0.07962,0.81833,343.73,68.49,0.0,0.89,0.28,0.35,0.37,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.1187,0.54013,0.07728,0.82957,343.71,66.14,0.0,0.88,0.28,0.39,0.4,0.0,-0.91,-0.26,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.53,1.08,0.0,0.0,0.0,1.0,2.4642734147969825,1.608538346298921,1.1860668194862884,1.0,0.0,-1.2000000000000002,-0.3800000000000001,-0.5100000000000001,-1.4492734147969824,-0.458538346298921,-0.6060668194862884,0.3191204074368044,0.5356010337014715
36,06/29/2023 00:23:06.195931,252,moving,1.02,1.15,0.57,0.0707,-0.5652,-0.03743,-0.82106,1.0,1.15,0.61,-0.11697,0.55706,0.07962,0.81833,343.73,68.49,0.0,0.89,0.28,0.35,0.37,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.55,-0.1187,0.54013,0.07728,0.82957,343.71,66.14,0.0,0.88,0.28,0.39,0.4,0.0,-0.91,-0.26,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.53,1.08,0.0,0.0,0.0,1.0,2.4642734147969825,1.608538346298921,1.1860668194862884,1.0,0.0,-1.2000000000000002,-0.3800000000000001,-0.5100000000000001,-1.4492734147969824,-0.458538346298921,-0.6060668194862884,0.3191204074368044,0.5356010337014715
37,06/29/2023 00:23:06.209669,253,moving,1.02,1.15,0.57,0.07005,-0.56618,-0.03626,-0.8205,1.0,1.15,0.61,-0.11408,0.55834,0.07787,0.81804,344.12,68.63,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11564,0.54322,0.07585,0.82812,344.1,66.53,0.0,0.88,0.27,0.38,0.4,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.52,1.07,0.0,0.0,0.0,1.0,2.9272690022946533,1.730105934744218,1.3591153449475397,1.0,0.0,-1.2000000000000002,-0.3700000000000001,-0.5000000000000001,-1.9122690022946531,-0.5801059347442181,-0.7841153449475398,0.3752849161319305,0.3241210213180235
38,06/29/2023 00:23:06.223611,254,moving,1.02,1.15,0.57,0.06937,-0.56723,-0.03501,-0.81989,1.0,1.15,0.61,-0.11408,0.55834,0.07787,0.81804,344.12,68.63,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11564,0.54322,0.07585,0.82812,344.1,66.53,0.0,0.88,0.27,0.38,0.4,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.52,1.07,0.0,0.0,0.0,1.0,2.9272690022946533,1.730105934744218,1.3591153449475397,1.0,0.0,-1.2000000000000002,-0.3700000000000001,-0.5000000000000001,-1.9122690022946531,-0.5801059347442181,-0.7841153449475398,0.3752849161319305,0.3241210213180235
39,06/29/2023 00:23:06.237274,255,moving,1.02,1.15,0.57,0.06864,-0.56833,-0.03386,-0.81924,1.0,1.15,0.61,-0.11408,0.55834,0.07787,0.81804,344.12,68.63,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11564,0.54322,0.07585,0.82812,344.1,66.53,0.0,0.88,0.27,0.38,0.4,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.52,1.07,0.0,0.0,0.0,1.0,2.9272690022946533,1.730105934744218,1.3591153449475397,1.0,0.0,-1.2000000000000002,-0.3700000000000001,-0.5000000000000001,-1.9122690022946531,-0.5801059347442181,-0.7841153449475398,0.3752849161319305,0.3241210213180235
40,06/29/2023 00:23:06.251440,256,moving,1.02,1.15,0.57,0.06797,-0.5695,-0.03276,-0.81852,1.0,1.15,0.6,-0.1115,0.55944,0.07627,0.81779,344.47,68.75,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11322,0.54263,0.07411,0.829,344.45,66.41,0.0,0.88,0.27,0.39,0.4,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.51,1.06,0.0,0.0,0.0,1.0,2.3500000000001,1.5550000000000304,1.1250000000000415,1.0,0.0,-1.2000000000000002,-0.3600000000000001,-0.4900000000000001,-1.3350000000000999,-0.40500000000003045,-0.5550000000000415,0.37139040235335385,0.40687773582589815
41,06/29/2023 00:23:06.265322,257,moving,1.02,1.15,0.57,0.06742,-0.57067,-0.03186,-0.81779,1.0,1.15,0.6,-0.1115,0.55944,0.07627,0.81779,344.47,68.75,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11322,0.54263,0.07411,0.829,344.45,66.41,0.0,0.88,0.27,0.39,0.4,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.51,1.06,0.0,0.0,0.0,1.0,2.3500000000001,1.5550000000000304,1.1250000000000415,1.0,0.0,-1.2000000000000002,-0.3600000000000001,-0.4900000000000001,-1.3350000000000999,-0.40500000000003045,-0.5550000000000415,0.37139040235335385,0.40687773582589815
42,06/29/2023 00:23:06.278980,258,moving,1.02,1.15,0.57,0.06697,-0.57178,-0.0311,-0.81708,1.0,1.15,0.6,-0.11391,0.56024,0.07814,0.81673,344.12,68.9,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11553,0.54516,0.07617,0.82683,344.09,66.8,0.0,0.88,0.27,0.38,0.39,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.51,1.06,0.0,0.0,0.0,1.0,2.696361401376812,1.6600635608465366,1.259469206968532,1.0,0.0,-1.2000000000000002,-0.3600000000000001,-0.4900000000000001,-1.6813614013768117,-0.5100635608465367,-0.689469206968532,0.17658724109984697,0.20745892852989004
43,06/29/2023 00:23:06.293083,259,moving,1.02,1.15,0.57,0.06663,-0.57288,-0.03027,-0.81636,1.0,1.15,0.6,-0.11391,0.56024,0.07814,0.81673,344.12,68.9,0.0,0.9,0.27,0.35,0.36,0.0,-0.93,-0.26,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11553,0.54516,0.07617,0.82683,344.09,66.8,0.0,0.88,0.27,0.38,0.39,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.5,1.05,0.0,0.0,0.0,1.0,2.696361401376812,1.6600635608465366,1.259469206968532,1.0,0.0,-1.2000000000000002,-0.3500000000000001,-0.4800000000000001,-1.6813614013768117,-0.5100635608465367,-0.689469206968532,0.7103750361238189,0.6339197940013187
44,06/29/2023 00:23:06.307050,260,moving,1.02,1.15,0.57,0.06631,-0.57398,-0.02944,-0.81565,1.01,1.15,0.6,-0.11162,0.56323,0.07713,0.81508,344.4,69.29,0.0,0.9,0.27,0.34,0.35,0.0,-0.94,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11344,0.54646,0.07502,0.82637,344.37,66.95,0.0,0.89,0.27,0.38,0.39,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.5,1.05,0.0,0.0,0.0,1.0,2.402299781064115,1.567010183202184,1.1260605861754147,1.0,0.0,-1.2000000000000002,-0.3500000000000001,-0.4800000000000001,-1.3822997810641149,-0.4170101832021842,-0.5560605861754147,0.49530972533430395,0.7774184519359689
45,06/29/2023 00:23:06.320779,261,moving,1.02,1.15,0.57,0.06602,-0.57511,-0.02848,-0.81491,1.01,1.15,0.6,-0.11162,0.56323,0.07713,0.81508,344.4,69.29,0.0,0.9,0.27,0.34,0.35,0.0,-0.94,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11344,0.54646,0.07502,0.82637,344.37,66.95,0.0,0.89,0.27,0.38,0.39,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.5,1.04,0.0,0.0,0.0,1.0,2.402299781064115,1.567010183202184,1.1260605861754147,1.0,0.0,-1.2000000000000002,-0.3500000000000001,-0.4700000000000001,-1.3822997810641149,-0.4170101832021842,-0.5560605861754147,0.6719514512950749,0.5593556641311903
46,06/29/2023 00:23:06.335402,262,moving,1.02,1.15,0.57,0.0656,-0.57625,-0.02765,-0.81417,1.01,1.15,0.6,-0.11162,0.56323,0.07713,0.81508,344.4,69.29,0.0,0.9,0.27,0.34,0.35,0.0,-0.94,-0.25,0.96,-0.1,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.11344,0.54646,0.07502,0.82637,344.37,66.95,0.0,0.89,0.27,0.38,0.39,0.0,-0.92,-0.25,0.96,-0.11,TrackingSpace,0.9980469,2.22,1.49,1.04,0.0,0.0,0.0,1.0,2.402299781064115,1.567010183202184,1.1260605861754147,1.0,0.0,-1.2000000000000002,-0.3400000000000001,-0.4700000000000001,-1.3822997810641149,-0.4170101832021842,-0.5560605861754147,0.9954529428487245,1.1165242900543713
47,06/29/2023 00:23:06.349099,263,moving,1.02,1.15,0.57,0.06508,-0.57742,-0.02694,-0.81341,1.01,1.15,0.6,-0.10485,0.56651,0.07297,0.81409,345.32,69.67,0.0,0.91,0.25,0.34,0.35,0.0,-0.94,-0.24,0.97,-0.09,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10664,0.54983,0.07103,0.82539,345.28,67.34,0.0,0.89,0.25,0.37,0.39,0.0,-0.92,-0.23,0.97,-0.1,TrackingSpace,0.9980469,2.22,1.49,1.04,0.0,0.0,0.0,1.0,2.62684476632975,1.5963229265469934,1.2036552095558692,1.0,0.0,-1.2000000000000002,-0.3400000000000001,-0.4700000000000001,-1.60684476632975,-0.44632292654699346,-0.6336552095558692,0.3180519646533346,0.7348546489508605
48,06/29/2023 00:23:06.362817,264,moving,1.02,1.15,0.57,0.06459,-0.57859,-0.0263,-0.81263,1.01,1.15,0.6,-0.10485,0.56651,0.07297,0.81409,345.32,69.67,0.0,0.91,0.25,0.34,0.35,0.0,-0.94,-0.24,0.97,-0.09,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10664,0.54983,0.07103,0.82539,345.28,67.34,0.0,0.89,0.25,0.37,0.39,0.0,-0.92,-0.23,0.97,-0.1,TrackingSpace,0.9980469,2.22,1.49,1.03,0.0,0.0,0.0,1.0,2.62684476632975,1.5963229265469934,1.2036552095558692,1.0,0.0,-1.2000000000000002,-0.3400000000000001,-0.4600000000000001,-1.60684476632975,-0.44632292654699346,-0.6336552095558692,0.6249309712732186,1.4198923012819984
49,06/29/2023 00:23:06.376407,265,moving,1.02,1.15,0.57,0.06424,-0.57974,-0.02573,-0.81185,1.01,1.15,0.6,-0.10299,0.56948,0.0722,0.81233,345.55,70.06,0.0,0.91,0.25,0.33,0.34,0.0,-0.94,-0.23,0.97,-0.09,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.1048,0.55287,0.07034,0.82365,345.5,67.74,0.0,0.9,0.25,0.37,0.38,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.22,1.48,1.03,0.0,0.0,0.0,1.0,2.4165427321469783,1.5357885445272896,1.110151158505449,1.0,0.0,-1.2000000000000002,-0.33000000000000007,-0.4600000000000001,-1.3965427321469783,-0.3857885445272897,-0.540151158505449,0.17280546205128366,0.20961123785488908
50,06/29/2023 00:23:06.390684,266,moving,1.02,1.15,0.57,0.06381,-0.58087,-0.02507,-0.81111,1.01,1.15,0.6,-0.10299,0.56948,0.0722,0.81233,345.55,70.06,0.0,0.91,0.25,0.33,0.34,0.0,-0.94,-0.23,0.97,-0.09,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.1048,0.55287,0.07034,0.82365,345.5,67.74,0.0,0.9,0.25,0.37,0.38,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.22,1.48,1.03,0.0,0.0,0.0,1.0,2.4165427321469783,1.5357885445272896,1.110151158505449,1.0,0.0,-1.2000000000000002,-0.33000000000000007,-0.4600000000000001,-1.3965427321469783,-0.3857885445272897,-0.540151158505449,0.17280546205128366,0.20961123785488908
51,06/29/2023 00:23:06.404607,267,moving,1.02,1.15,0.57,0.06341,-0.58199,-0.02431,-0.81035,1.01,1.15,0.6,-0.10124,0.57242,0.0715,0.81054,345.76,70.46,0.0,0.91,0.25,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10289,0.55756,0.0699,0.82077,345.71,68.38,0.0,0.9,0.25,0.36,0.37,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.22,1.48,1.02,0.0,0.0,0.0,1.0,2.4155629146982984,1.5355178839113441,1.094351622362499,1.0,0.0,-1.2000000000000002,-0.33000000000000007,-0.45000000000000007,-1.3955629146982984,-0.38551788391134423,-0.5243516223624989,0.06906992645453401,0.07942765502881792
52,06/29/2023 00:23:06.418349,268,moving,1.02,1.15,0.57,0.06295,-0.58314,-0.0233,-0.80959,1.01,1.15,0.6,-0.10124,0.57242,0.0715,0.81054,345.76,70.46,0.0,0.91,0.25,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10289,0.55756,0.0699,0.82077,345.71,68.38,0.0,0.9,0.25,0.36,0.37,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.47,1.02,0.0,0.0,0.0,1.0,2.4155629146982984,1.5355178839113441,1.094351622362499,1.0,0.0,-1.21,-0.32000000000000006,-0.45000000000000007,-1.3955629146982984,-0.38551788391134423,-0.5243516223624989,0.6065138020407045,0.9274752978788867
53,06/29/2023 00:23:06.432585,269,moving,1.02,1.15,0.57,0.06234,-0.58443,-0.02221,-0.80874,1.01,1.15,0.6,-0.10124,0.57242,0.0715,0.81054,345.76,70.46,0.0,0.91,0.25,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10289,0.55756,0.0699,0.82077,345.71,68.38,0.0,0.9,0.25,0.36,0.37,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.47,1.01,0.0,0.0,0.0,1.0,2.4155629146982984,1.5355178839113441,1.094351622362499,1.0,0.0,-1.21,-0.32000000000000006,-0.44000000000000006,-1.3955629146982984,-0.38551788391134423,-0.5243516223624989,0.8012456455772058,0.6779896721275215
54,06/29/2023 00:23:06.446478,270,moving,1.02,1.15,0.57,0.06178,-0.58573,-0.02125,-0.80787,1.01,1.15,0.6,-0.10125,0.57357,0.07172,0.8097,345.74,70.63,0.0,0.91,0.25,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10292,0.55874,0.07013,0.81994,345.69,68.54,0.0,0.9,0.25,0.35,0.37,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.47,1.01,0.0,0.0,0.0,1.0,2.830000000000023,1.6500000000000061,1.2400000000000087,1.0,0.0,-1.21,-0.32000000000000006,-0.44000000000000006,-1.8100000000000231,-0.5000000000000062,-0.6700000000000086,0.650391981293094,0.778703693210698
55,06/29/2023 00:23:06.460008,271,moving,1.02,1.15,0.57,0.06111,-0.58705,-0.02038,-0.80698,1.01,1.15,0.6,-0.10125,0.57357,0.07172,0.8097,345.74,70.63,0.0,0.91,0.25,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10292,0.55874,0.07013,0.81994,345.69,68.54,0.0,0.9,0.25,0.35,0.37,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.46,1.01,0.0,0.0,0.0,1.0,2.830000000000023,1.6500000000000061,1.2400000000000087,1.0,0.0,-1.21,-0.31000000000000005,-0.44000000000000006,-1.8100000000000231,-0.5000000000000062,-0.6700000000000086,1.0369068520765712,1.6007169375289454
56,06/29/2023 00:23:06.474254,272,moving,1.02,1.15,0.57,0.06049,-0.58828,-0.01945,-0.80615,1.01,1.15,0.6,-0.09927,0.57505,0.07056,0.809,346.01,70.81,0.0,0.92,0.24,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10094,0.56026,0.06903,0.81924,345.95,68.74,0.0,0.9,0.24,0.35,0.36,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.46,1.0,0.0,0.0,0.0,1.0,2.6546347328741264,1.5810906018458564,1.1716063304302926,1.0,0.0,-1.21,-0.31000000000000005,-0.43000000000000005,-1.6346347328741264,-0.43109060184585646,-0.6016063304302925,0.704852738953877,0.6625503351855002
57,06/29/2023 00:23:06.488149,273,moving,1.02,1.15,0.57,0.05982,-0.58945,-0.01848,-0.80538,1.01,1.15,0.6,-0.09927,0.57505,0.07056,0.809,346.01,70.81,0.0,0.92,0.24,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10094,0.56026,0.06903,0.81924,345.95,68.74,0.0,0.9,0.24,0.35,0.36,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.46,1.0,0.0,0.0,0.0,1.0,2.6546347328741264,1.5810906018458564,1.1716063304302926,1.0,0.0,-1.21,-0.31000000000000005,-0.43000000000000005,-1.6346347328741264,-0.43109060184585646,-0.6016063304302925,0.704852738953877,0.6625503351855002
58,06/29/2023 00:23:06.502058,274,moving,1.02,1.15,0.57,0.05912,-0.59061,-0.01749,-0.8046,1.01,1.15,0.6,-0.09927,0.57505,0.07056,0.809,346.01,70.81,0.0,0.92,0.24,0.32,0.33,0.0,-0.94,-0.23,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.10094,0.56026,0.06903,0.81924,345.95,68.74,0.0,0.9,0.24,0.35,0.36,0.0,-0.93,-0.23,0.97,-0.09,TrackingSpace,0.9980469,2.23,1.45,0.99,0.0,0.0,0.0,1.0,2.6546347328741264,1.5810906018458564,1.1716063304302926,1.0,0.0,-1.21,-0.30000000000000004,-0.42000000000000004,-1.6346347328741264,-0.43109060184585646,-0.6016063304302925,1.2588616379223152,1.06672837039307
59,06/29/2023 00:23:06.516144,275,moving,1.02,1.15,0.57,0.05838,-0.59168,-0.0165,-0.80389,1.01,1.15,0.6,-0.09695,0.57829,0.06947,0.80706,346.3,71.25,0.0,0.92,0.24,0.31,0.32,0.0,-0.95,-0.22,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.09863,0.56356,0.06801,0.81734,346.24,69.17,0.0,0.91,0.24,0.35,0.36,0.0,-0.93,-0.22,0.97,-0.08,TrackingSpace,0.9980469,2.23,1.45,0.99,0.0,0.0,0.0,1.0,2.4296934192542756,1.519758747403797,1.0784654985710274,1.0,0.0,-1.21,-0.30000000000000004,-0.42000000000000004,-1.4096934192542756,-0.3697587474037971,-0.5084654985710273,0.9547886084331707,0.8460474038524378
60,06/29/2023 00:23:06.529849,276,moving,1.02,1.15,0.57,0.05751,-0.5927,-0.01554,-0.80322,1.01,1.15,0.6,-0.09695,0.57829,0.06947,0.80706,346.3,71.25,0.0,0.92,0.24,0.31,0.32,0.0,-0.95,-0.22,0.97,-0.08,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.09863,0.56356,0.06801,0.81734,346.24,69.17,0.0,0.91,0.24,0.35,0.36,0.0,-0.93,-0.22,0.97,-0.08,TrackingSpace,0.9980469,2.23,1.44,0.99,0.0,0.0,0.0,1.0,2.4296934192542756,1.519758747403797,1.0784654985710274,1.0,0.0,-1.21,-0.29000000000000004,-0.42000000000000004,-1.4096934192542756,-0.3697587474037971,-0.5084654985710273,1.2917684681178014,1.5621752451943094
61,06/29/2023 00:23:06.543596,277,moving,1.02,1.15,0.57,0.05675,-0.59369,-0.0146,-0.80255,1.01,1.15,0.6,-0.08784,0.58328,0.06364,0.805,347.55,71.85,0.0,0.93,0.22,0.3,0.31,0.0,-0.95,-0.2,0.98,-0.07,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.08947,0.56863,0.0624,0.81533,347.48,69.79,0.0,0.92,0.22,0.34,0.35,0.0,-0.94,-0.2,0.98,-0.07,TrackingSpace,0.9980469,2.23,1.44,0.98,0.0,0.0,0.0,1.0,2.4438384992227347,1.4886454849498263,1.062622591737708,1.0,0.0,-1.21,-0.29000000000000004,-0.41000000000000003,-1.4238384992227346,-0.3386454849498264,-0.49262259173770784,0.3771558951758962,0.8494197840539517
62,06/29/2023 00:23:06.557343,278,moving,1.02,1.15,0.57,0.05588,-0.59459,-0.01381,-0.80197,1.01,1.15,0.6,-0.08784,0.58328,0.06364,0.805,347.55,71.85,0.0,0.93,0.22,0.3,0.31,0.0,-0.95,-0.2,0.98,-0.07,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.08947,0.56863,0.0624,0.81533,347.48,69.79,0.0,0.92,0.22,0.34,0.35,0.0,-0.94,-0.2,0.98,-0.07,TrackingSpace,0.9980469,2.23,1.44,0.98,0.0,0.0,0.0,1.0,2.4438384992227347,1.4886454849498263,1.062622591737708,1.0,0.0,-1.21,-0.29000000000000004,-0.41000000000000003,-1.4238384992227346,-0.3386454849498264,-0.49262259173770784,0.3771558951758962,0.8494197840539517
63,06/29/2023 00:23:06.571573,279,moving,1.02,1.15,0.57,0.05511,-0.59544,-0.01301,-0.80141,1.01,1.15,0.6,-0.08531,0.58594,0.06222,0.80344,347.88,72.21,0.0,0.93,0.21,0.3,0.31,0.0,-0.95,-0.2,0.98,-0.06,TrackingSpace,0.9980469,1.03,1.15,0.54,-0.08694,0.57135,0.06104,0.8138,347.8,70.14,0.0,0.92,0.21,0.33,0.34,0.0,-0.94,-0.2,0.98,-0.07,TrackingSpace,0.9980469,2.23,1.43,0.98,0.0,0.0,0.0,1.0,2.8699999999998598,1.5699999999999679,1.1999999999999522,1.0,0.0,-1.21,-0.28,-0.41000000000000003,-1.8499999999998598,-0.41999999999996795,-0.6299999999999522,0.24805977705554036,0.6460616358743491
