,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3555,07/20/2023 14:53:34.532863,3772,moving,0.81,1.51,0.93,-0.03883,0.05588,0.0104,0.99763,0.87,1.51,0.92,-0.03883,0.05588,0.0104,0.99763,0.84,1.51,0.93,-0.03883,0.05588,0.0104,0.99763,0.8,1.51,0.88,0.04154,0.19005,-0.00805,0.98086,4.85,21.93,0.0,0.37,-0.08,0.92,0.93,0.0,-0.37,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.87,0.04239,0.16703,-0.00719,0.98501,4.93,19.25,0.0,0.33,-0.09,0.94,0.94,0.0,-0.33,0.03,1.0,0.08,TrackingSpace,0.9980469,1.9,1.23,4.02,-0.03857,0.05885,0.00916,0.99748,1.3560599025745443,1.3833413387987417,2.260270736907559,1.0,0.0,-1.06,0.28,-3.0899999999999994,-0.5210599025745444,0.12665866120125835,-1.3852707369075592,1.6732055927545826,1.6799566250465456
3556,07/20/2023 14:53:34.547229,3773,moving,0.81,1.5,0.94,-0.03894,0.05286,0.01201,0.99777,0.87,1.51,0.94,-0.03894,0.05286,0.01201,0.99777,0.84,1.51,0.94,-0.03894,0.05286,0.01201,0.99777,0.8,1.51,0.91,0.04127,0.18388,-0.00773,0.98205,4.81,21.21,0.0,0.36,-0.08,0.93,0.93,0.0,-0.36,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.9,0.04215,0.16085,-0.00688,0.98606,4.9,18.53,0.0,0.32,-0.09,0.94,0.95,0.0,-0.32,0.03,1.0,0.08,TrackingSpace,0.9980469,1.89,1.23,4.03,-0.03882,0.05586,0.01051,0.99763,1.3768705310324527,1.3744870817046573,2.3954156735626215,1.0,0.0,-1.0499999999999998,0.28,-3.0900000000000003,-0.5418705310324528,0.13551291829534273,-1.4904156735626215,1.2074346431855025,1.2118180701844492
3557,07/20/2023 14:53:34.560950,3774,moving,0.81,1.5,0.95,-0.03922,0.04986,0.01359,0.99789,0.87,1.5,0.95,-0.03922,0.04986,0.01359,0.99789,0.84,1.5,0.95,-0.03922,0.04986,0.01359,0.99789,0.8,1.51,0.91,0.04127,0.18388,-0.00773,0.98205,4.81,21.21,0.0,0.36,-0.08,0.93,0.93,0.0,-0.36,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.9,0.04215,0.16085,-0.00688,0.98606,4.9,18.53,0.0,0.32,-0.09,0.94,0.95,0.0,-0.32,0.03,1.0,0.08,TrackingSpace,0.9980469,1.87,1.22,4.05,-0.0389,0.05292,0.01204,0.99777,1.3768705310324527,1.3744870817046573,2.3954156735626215,1.0,0.0,-1.0300000000000002,0.28,-3.0999999999999996,-0.5418705310324528,0.13551291829534273,-1.4904156735626215,1.5945104048604055,1.6006319073976647
3558,07/20/2023 14:53:34.574280,3775,moving,0.81,1.5,0.96,-0.03901,0.04669,0.01514,0.99803,0.87,1.5,0.96,-0.03901,0.04669,0.01514,0.99803,0.84,1.5,0.96,-0.03901,0.04669,0.01514,0.99803,0.8,1.51,0.93,0.0403,0.17829,-0.00731,0.98313,4.69,20.56,0.0,0.35,-0.08,0.93,0.94,0.0,-0.35,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.92,0.04133,0.15431,-0.00646,0.98714,4.79,17.77,0.0,0.3,-0.08,0.95,0.95,0.0,-0.31,0.03,1.0,0.08,TrackingSpace,0.9980469,1.85,1.22,4.07,-0.03921,0.04985,0.01364,0.99789,1.2542227186103483,1.40675528757538,2.1382089412351544,1.0,0.0,-1.0100000000000002,0.28,-3.1100000000000003,-0.4192227186103483,0.10324471242462008,-1.2132089412351543,1.1073838740590614,1.1069632313908389
3559,07/20/2023 14:53:34.588410,3776,moving,0.81,1.5,0.97,-0.03731,0.04337,0.01616,0.99823,0.87,1.5,0.97,-0.03731,0.04337,0.01616,0.99823,0.84,1.5,0.97,-0.03731,0.04337,0.01616,0.99823,0.8,1.51,0.93,0.0403,0.17829,-0.00731,0.98313,4.69,20.56,0.0,0.35,-0.08,0.93,0.94,0.0,-0.35,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.92,0.04133,0.15431,-0.00646,0.98714,4.79,17.77,0.0,0.3,-0.08,0.95,0.95,0.0,-0.31,0.03,1.0,0.08,TrackingSpace,0.9980469,1.84,1.21,4.09,-0.03893,0.04669,0.01512,0.99804,1.2542227186103483,1.40675528757538,2.1382089412351544,1.0,0.0,-1.0,0.29000000000000004,-3.12,-0.4192227186103483,0.10324471242462008,-1.2132089412351543,1.366253884264788,1.3661010125021116
3560,07/20/2023 14:53:34.602513,3777,moving,0.81,1.5,0.98,-0.03478,0.03999,0.01652,0.99846,0.87,1.5,0.98,-0.03478,0.03999,0.01652,0.99846,0.84,1.5,0.98,-0.03478,0.03999,0.01652,0.99846,0.8,1.51,0.93,0.0403,0.17829,-0.00731,0.98313,4.69,20.56,0.0,0.35,-0.08,0.93,0.94,0.0,-0.35,0.03,1.0,0.08,TrackingSpace,0.9980469,0.87,1.51,0.92,0.04133,0.15431,-0.00646,0.98714,4.79,17.77,0.0,0.3,-0.08,0.95,0.95,0.0,-0.31,0.03,1.0,0.08,TrackingSpace,0.9980469,1.82,1.2,4.1,-0.03715,0.04336,0.01611,0.99824,1.2542227186103483,1.40675528757538,2.1382089412351544,1.0,0.0,-0.9800000000000001,0.30000000000000004,-3.1199999999999997,-0.4192227186103483,0.10324471242462008,-1.2132089412351543,1.7418121413696417,1.7420713558626204
3561,07/20/2023 14:53:34.616401,3778,moving,0.81,1.5,1.0,-0.0341,0.03671,0.01635,0.99861,0.87,1.5,0.99,-0.0341,0.03671,0.01635,0.99861,0.84,1.5,0.99,-0.0341,0.03671,0.01635,0.99861,0.81,1.5,0.96,0.04608,0.17158,-0.00803,0.98406,5.36,19.78,0.0,0.34,-0.09,0.94,0.94,0.0,-0.34,0.03,1.0,0.09,TrackingSpace,0.9980469,0.87,1.5,0.95,0.04733,0.14811,-0.0071,0.98781,5.49,17.05,0.0,0.29,-0.1,0.95,0.96,0.0,-0.29,0.03,1.0,0.09,TrackingSpace,0.9980469,1.8,1.17,4.12,-0.03468,0.04001,0.01628,0.99846,1.1995411280011412,1.3915460292655193,2.033756925699687,1.0,0.0,-0.9600000000000001,0.33000000000000007,-3.13,-0.35954112800114113,0.10845397073448071,-1.078756925699687,1.4089273280889103,1.409159417909223
3562,07/20/2023 14:53:34.630463,3779,moving,0.81,1.5,1.01,-0.03551,0.03228,0.01826,0.99868,0.87,1.51,1.0,-0.03551,0.03228,0.01826,0.99868,0.84,1.5,1.0,-0.03551,0.03228,0.01826,0.99868,0.81,1.5,0.96,0.04608,0.17158,-0.00803,0.98406,5.36,19.78,0.0,0.34,-0.09,0.94,0.94,0.0,-0.34,0.03,1.0,0.09,TrackingSpace,0.9980469,0.87,1.5,0.95,0.04733,0.14811,-0.0071,0.98781,5.49,17.05,0.0,0.29,-0.1,0.95,0.96,0.0,-0.29,0.03,1.0,0.09,TrackingSpace,0.9980469,1.78,1.17,4.14,-0.03431,0.03665,0.01639,0.9986,1.1995411280011412,1.3915460292655193,2.033756925699687,1.0,0.0,-0.9400000000000001,0.33000000000000007,-3.1399999999999997,-0.35954112800114113,0.10845397073448071,-1.078756925699687,1.7841935352909828,1.7858719300470123
3563,07/20/2023 14:53:34.644462,3780,moving,0.81,1.5,1.02,-0.0374,0.0283,0.01929,0.99871,0.87,1.51,1.01,-0.0374,0.0283,0.01929,0.99871,0.84,1.51,1.02,-0.0374,0.0283,0.01929,0.99871,0.81,1.5,0.98,0.04929,0.16258,-0.00813,0.98543,5.73,18.74,0.0,0.32,-0.1,0.94,0.95,0.0,-0.32,0.03,1.0,0.09,TrackingSpace,0.9980469,0.87,1.5,0.98,0.05064,0.13994,-0.00717,0.98884,5.86,16.11,0.0,0.28,-0.1,0.96,0.96,0.0,-0.28,0.03,0.99,0.1,TrackingSpace,0.9980469,1.75,1.17,4.16,-0.0356,0.03226,0.01833,0.99868,1.2280736196317998,1.3705521472392979,2.2098895705518236,1.0,0.0,-0.91,0.3400000000000001,-3.14,-0.38807361963179976,0.12944785276070214,-1.2298895705518236,1.3589275518169859,1.3611241200432576
3564,07/20/2023 14:53:34.658022,3781,moving,0.81,1.51,1.03,-0.03898,0.02429,0.01948,0.99875,0.87,1.51,1.02,-0.03898,0.02429,0.01948,0.99875,0.84,1.51,1.03,-0.03898,0.02429,0.01948,0.99875,0.81,1.5,0.98,0.04929,0.16258,-0.00813,0.98543,5.73,18.74,0.0,0.32,-0.1,0.94,0.95,0.0,-0.32,0.03,1.0,0.09,TrackingSpace,0.9980469,0.87,1.5,0.98,0.05064,0.13994,-0.00717,0.98884,5.86,16.11,0.0,0.28,-0.1,0.96,0.96,0.0,-0.28,0.03,0.99,0.1,TrackingSpace,0.9980469,1.73,1.18,4.18,-0.03745,0.02831,0.01925,0.99871,1.2280736196317998,1.3705521472392979,2.2098895705518236,1.0,0.0,-0.89,0.33000000000000007,-3.1499999999999995,-0.38807361963179976,0.12944785276070214,-1.2298895705518236,1.7267028933941064,1.7354571864182906
3565,07/20/2023 14:53:34.671510,3782,moving,0.81,1.51,1.04,-0.04021,0.01994,0.0194,0.9988,0.87,1.51,1.04,-0.04021,0.01994,0.0194,0.9988,0.84,1.51,1.04,-0.04021,0.01994,0.0194,0.9988,0.81,1.5,1.01,0.0524,0.15394,-0.00818,0.98666,6.08,17.74,0.0,0.3,-0.11,0.95,0.95,0.0,-0.3,0.03,0.99,0.1,TrackingSpace,0.9980469,0.87,1.5,1.0,0.05384,0.13221,-0.00719,0.98973,6.23,15.22,0.0,0.26,-0.11,0.96,0.96,0.0,-0.26,0.03,0.99,0.1,TrackingSpace,0.9980469,1.7,1.18,4.2,-0.03903,0.02425,0.01941,0.99876,1.2504068595473488,1.3387498016537709,2.4049569515212057,1.0,0.0,-0.86,0.33000000000000007,-3.16,-0.4104068595473487,0.1612501983462291,-1.3999569515212058,1.2387080277396096,1.2698236843999313
3566,07/20/2023 14:53:34.685601,3783,moving,0.81,1.51,1.05,-0.04073,0.01579,0.01876,0.99887,0.87,1.51,1.05,-0.04073,0.01579,0.01876,0.99887,0.84,1.51,1.05,-0.04073,0.01579,0.01876,0.99887,0.81,1.5,1.01,0.0524,0.15394,-0.00818,0.98666,6.08,17.74,0.0,0.3,-0.11,0.95,0.95,0.0,-0.3,0.03,0.99,0.1,TrackingSpace,0.9980469,0.87,1.5,1.0,0.05384,0.13221,-0.00719,0.98973,6.23,15.22,0.0,0.26,-0.11,0.96,0.96,0.0,-0.26,0.03,0.99,0.1,TrackingSpace,0.9980469,1.68,1.19,4.22,-0.04022,0.01993,0.01934,0.99881,1.2504068595473488,1.3387498016537709,2.4049569515212057,1.0,0.0,-0.84,0.32000000000000006,-3.17,-0.4104068595473487,0.1612501983462291,-1.3999569515212058,1.6605201357311277,1.7007148336120559
3567,07/20/2023 14:53:34.699733,3784,moving,0.81,1.51,1.06,-0.04075,0.01193,0.01755,0.99894,0.87,1.51,1.06,-0.04075,0.01193,0.01755,0.99894,0.84,1.51,1.06,-0.04075,0.01193,0.01755,0.99894,0.81,1.5,1.01,0.0524,0.15394,-0.00818,0.98666,6.08,17.74,0.0,0.3,-0.11,0.95,0.95,0.0,-0.3,0.03,0.99,0.1,TrackingSpace,0.9980469,0.87,1.5,1.0,0.05384,0.13221,-0.00719,0.98973,6.23,15.22,0.0,0.26,-0.11,0.96,0.96,0.0,-0.26,0.03,0.99,0.1,TrackingSpace,0.9980469,1.65,1.18,4.23,-0.04071,0.01582,0.01862,0.99887,1.2504068595473488,1.3387498016537709,2.4049569515212057,1.0,0.0,-0.8099999999999999,0.33000000000000007,-3.1700000000000004,-0.4104068595473487,0.1612501983462291,-1.3999569515212058,2.0680971952353198,2.1011516955078307
3568,07/20/2023 14:53:34.713589,3785,moving,0.81,1.51,1.07,-0.04092,0.00793,0.01713,0.99898,0.87,1.51,1.07,-0.04092,0.00793,0.01713,0.99898,0.84,1.51,1.07,-0.04092,0.00793,0.01713,0.99898,0.81,1.51,1.03,0.05167,0.14626,-0.00765,0.98787,5.99,16.84,0.0,0.29,-0.1,0.95,0.96,0.0,-0.29,0.03,0.99,0.1,TrackingSpace,0.9980469,0.87,1.51,1.03,0.05317,0.12419,-0.00666,0.99081,6.14,14.29,0.0,0.25,-0.11,0.96,0.97,0.0,-0.25,0.03,0.99,0.1,TrackingSpace,0.9980469,1.63,1.18,4.25,-0.04072,0.01192,0.01753,0.99895,1.199360060691606,1.3701466527581718,2.301675712763684,1.0,0.0,-0.7899999999999999,0.33000000000000007,-3.1799999999999997,-0.35936006069160586,0.13985334724182819,-1.271675712763684,1.841555359168567,1.8616746262477073
3569,07/20/2023 14:53:34.727551,3786,moving,0.81,1.51,1.08,-0.04168,0.0037,0.01744,0.99897,0.87,1.51,1.08,-0.04168,0.0037,0.01744,0.99897,0.84,1.51,1.08,-0.04168,0.0037,0.01744,0.99897,0.81,1.51,1.03,0.05167,0.14626,-0.00765,0.98787,5.99,16.84,0.0,0.29,-0.1,0.95,0.96,0.0,-0.29,0.03,0.99,0.1,TrackingSpace,0.9980469,0.87,1.51,1.03,0.05317,0.12419,-0.00666,0.99081,6.14,14.29,0.0,0.25,-0.11,0.96,0.97,0.0,-0.25,0.03,0.99,0.1,TrackingSpace,0.9980469,1.6,1.17,4.27,-0.04094,0.00792,0.01717,0.99898,1.199360060691606,1.3701466527581718,2.301675712763684,1.0,0.0,-0.7600000000000001,0.3400000000000001,-3.1899999999999995,-0.35936006069160586,0.13985334724182819,-1.271675712763684,2.369239696690427,2.38679913535274
3570,07/20/2023 14:53:34.741433,3787,moving,0.81,1.51,1.09,-0.04276,-0.00068,0.01826,0.99892,0.87,1.51,1.09,-0.04276,-0.00068,0.01826,0.99892,0.84,1.51,1.09,-0.04276,-0.00068,0.01826,0.99892,0.81,1.51,1.06,0.06027,0.13689,-0.00834,0.98872,6.98,15.77,0.0,0.27,-0.12,0.96,0.96,0.0,-0.27,0.03,0.99,0.12,TrackingSpace,0.9980469,0.88,1.51,1.06,0.06183,0.1149,-0.00717,0.99142,7.14,13.22,0.0,0.23,-0.12,0.97,0.97,0.0,-0.23,0.03,0.99,0.12,TrackingSpace,0.9980469,1.57,1.17,4.29,-0.0417,0.00369,0.01748,0.99897,1.2557327171191748,1.312767711779855,2.6461182886051975,1.0,0.0,-0.7300000000000001,0.3400000000000001,-3.2,-0.4107327171191748,0.19723228822014494,-1.5861182886051974,1.910061748380777,1.9564092017266093
3571,07/20/2023 14:53:34.755035,3788,moving,0.81,1.51,1.1,-0.04339,-0.00514,0.01843,0.99888,0.87,1.52,1.1,-0.04339,-0.00514,0.01843,0.99888,0.84,1.51,1.1,-0.04339,-0.00514,0.01843,0.99888,0.81,1.51,1.06,0.06027,0.13689,-0.00834,0.98872,6.98,15.77,0.0,0.27,-0.12,0.96,0.96,0.0,-0.27,0.03,0.99,0.12,TrackingSpace,0.9980469,0.88,1.51,1.06,0.06183,0.1149,-0.00717,0.99142,7.14,13.22,0.0,0.23,-0.12,0.97,0.97,0.0,-0.23,0.03,0.99,0.12,TrackingSpace,0.9980469,1.55,1.17,4.31,-0.04279,-0.00074,0.01832,0.99892,1.2557327171191748,1.312767711779855,2.6461182886051975,1.0,0.0,-0.7100000000000001,0.3400000000000001,-3.2099999999999995,-0.4107327171191748,0.19723228822014494,-1.5861182886051974,2.2483694434912107,2.29611490102664
3572,07/20/2023 14:53:34.769156,3789,moving,0.81,1.51,1.11,-0.04345,-0.00933,0.0168,0.99887,0.87,1.52,1.11,-0.04345,-0.00933,0.0168,0.99887,0.84,1.51,1.11,-0.04345,-0.00933,0.0168,0.99887,0.81,1.51,1.06,0.06027,0.13689,-0.00834,0.98872,6.98,15.77,0.0,0.27,-0.12,0.96,0.96,0.0,-0.27,0.03,0.99,0.12,TrackingSpace,0.9980469,0.88,1.51,1.06,0.06183,0.1149,-0.00717,0.99142,7.14,13.22,0.0,0.23,-0.12,0.97,0.97,0.0,-0.23,0.03,0.99,0.12,TrackingSpace,0.9980469,1.52,1.17,4.32,-0.04339,-0.00514,0.01843,0.99888,1.2557327171191748,1.312767711779855,2.6461182886051975,1.0,0.0,-0.68,0.3400000000000001,-3.21,-0.4107327171191748,0.19723228822014494,-1.5861182886051974,2.7127235885719485,2.761667441479932
3573,07/20/2023 14:53:34.783032,3790,moving,0.81,1.51,1.12,-0.04368,-0.01384,0.01516,0.99883,0.87,1.52,1.12,-0.04368,-0.01384,0.01516,0.99883,0.84,1.52,1.12,-0.04368,-0.01384,0.01516,0.99883,0.81,1.51,1.08,0.06103,0.12571,-0.00775,0.99016,7.05,14.47,0.0,0.25,-0.12,0.96,0.97,0.0,-0.25,0.03,0.99,0.12,TrackingSpace,0.9980469,0.88,1.51,1.08,0.06252,0.10491,-0.00661,0.99249,7.21,12.07,0.0,0.21,-0.13,0.97,0.98,0.0,-0.21,0.03,0.99,0.12,TrackingSpace,0.9980469,1.49,1.16,4.34,-0.04343,-0.00931,0.01669,0.99887,1.2066692640788559,1.313291607761093,2.598273296004615,1.0,0.0,-0.65,0.3600000000000001,-3.2199999999999998,-0.3616692640788559,0.19670839223890701,-1.5182732960046148,2.18046218112098,2.2250572755314506
3574,07/20/2023 14:53:34.796863,3791,moving,0.81,1.52,1.13,-0.04443,-0.01874,0.01432,0.99873,0.87,1.52,1.13,-0.04443,-0.01874,0.01432,0.99873,0.84,1.52,1.13,-0.04443,-0.01874,0.01432,0.99873,0.81,1.51,1.08,0.06103,0.12571,-0.00775,0.99016,7.05,14.47,0.0,0.25,-0.12,0.96,0.97,0.0,-0.25,0.03,0.99,0.12,TrackingSpace,0.9980469,0.88,1.51,1.08,0.06252,0.10491,-0.00661,0.99249,7.21,12.07,0.0,0.21,-0.13,0.97,0.98,0.0,-0.21,0.03,0.99,0.12,TrackingSpace,0.9980469,1.46,1.16,4.36,-0.04371,-0.01398,0.01518,0.99883,1.2066692640788559,1.313291607761093,2.598273296004615,1.0,0.0,-0.62,0.3600000000000001,-3.2300000000000004,-0.3616692640788559,0.19670839223890701,-1.5182732960046148,2.6843427190648743,2.731572278128684
3575,07/20/2023 14:53:34.810623,3792,moving,0.81,1.52,1.14,-0.04498,-0.02364,0.01438,0.9986,0.87,1.52,1.14,-0.04498,-0.02364,0.01438,0.9986,0.84,1.52,1.14,-0.04498,-0.02364,0.01438,0.9986,0.81,1.51,1.11,0.05846,0.11395,-0.00672,0.99174,6.75,13.11,0.0,0.23,-0.12,0.97,0.97,0.0,-0.23,0.03,0.99,0.11,TrackingSpace,0.9980469,0.87,1.51,1.11,0.05989,0.09258,-0.00558,0.99389,6.9,10.64,0.0,0.18,-0.12,0.98,0.98,0.0,-0.18,0.02,0.99,0.12,TrackingSpace,0.9980469,1.42,1.15,4.37,-0.04443,-0.01879,0.01432,0.99873,1.0759339668764925,1.3718071258326696,2.2328462079080986,1.0,0.0,-0.58,0.3700000000000001,-3.2300000000000004,-0.23593396687649237,0.1381928741673304,-1.1228462079080985,1.7307320254160778,1.7539120601269305
3576,07/20/2023 14:53:34.824500,3793,moving,0.81,1.52,1.15,-0.04447,-0.02849,0.0149,0.99849,0.87,1.52,1.15,-0.04447,-0.02849,0.0149,0.99849,0.84,1.52,1.15,-0.04447,-0.02849,0.0149,0.99849,0.81,1.51,1.11,0.05846,0.11395,-0.00672,0.99174,6.75,13.11,0.0,0.23,-0.12,0.97,0.97,0.0,-0.23,0.03,0.99,0.11,TrackingSpace,0.9980469,0.87,1.51,1.11,0.05989,0.09258,-0.00558,0.99389,6.9,10.64,0.0,0.18,-0.12,0.98,0.98,0.0,-0.18,0.02,0.99,0.12,TrackingSpace,0.9980469,1.39,1.15,4.39,-0.04498,-0.02364,0.01438,0.9986,1.0759339668764925,1.3718071258326696,2.2328462079080986,1.0,0.0,-0.5499999999999999,0.3700000000000001,-3.2399999999999998,-0.23593396687649237,0.1381928741673304,-1.1228462079080985,2.2611819569948044,2.28778797231658
3577,07/20/2023 14:53:34.838385,3794,moving,0.81,1.52,1.16,-0.04286,-0.03317,0.01519,0.99841,0.87,1.52,1.16,-0.04286,-0.03317,0.01519,0.99841,0.84,1.52,1.16,-0.04286,-0.03317,0.01519,0.99841,0.81,1.51,1.13,0.05721,0.10346,-0.00596,0.99297,6.59,11.9,0.0,0.2,-0.11,0.97,0.98,0.0,-0.21,0.02,0.99,0.11,TrackingSpace,0.9980469,0.87,1.52,1.14,0.05862,0.08126,-0.00479,0.99496,6.74,9.34,0.0,0.16,-0.12,0.98,0.99,0.0,-0.16,0.02,0.99,0.12,TrackingSpace,0.9980469,1.36,1.14,4.41,-0.04439,-0.02849,0.01492,0.9985,1.0888606172312398,1.3557869360965542,2.4843897367889456,1.0,0.0,-0.5200000000000001,0.3800000000000001,-3.25,-0.24886061723123976,0.15921306390344592,-1.3493897367889458,1.3504406438835228,1.3603934225620018
3578,07/20/2023 14:53:34.852040,3795,moving,0.8,1.52,1.17,-0.04042,-0.03777,0.0154,0.99835,0.86,1.52,1.17,-0.04042,-0.03777,0.0154,0.99835,0.83,1.52,1.17,-0.04042,-0.03777,0.0154,0.99835,0.81,1.51,1.13,0.05721,0.10346,-0.00596,0.99297,6.59,11.9,0.0,0.2,-0.11,0.97,0.98,0.0,-0.21,0.02,0.99,0.11,TrackingSpace,0.9980469,0.87,1.52,1.14,0.05862,0.08126,-0.00479,0.99496,6.74,9.34,0.0,0.16,-0.12,0.98,0.99,0.0,-0.16,0.02,0.99,0.12,TrackingSpace,0.9980469,1.33,1.13,4.42,-0.04274,-0.03315,0.0152,0.99842,1.0888606172312398,1.3557869360965542,2.4843897367889456,1.0,0.0,-0.5000000000000001,0.3900000000000001,-3.25,-0.24886061723123976,0.15921306390344592,-1.3493897367889458,1.697807656084933,1.7069591414161152
3579,07/20/2023 14:53:34.866145,3796,moving,0.8,1.52,1.18,-0.03787,-0.04255,0.01609,0.99825,0.86,1.52,1.18,-0.03787,-0.04255,0.01609,0.99825,0.83,1.52,1.18,-0.03787,-0.04255,0.01609,0.99825,0.81,1.51,1.13,0.05721,0.10346,-0.00596,0.99297,6.59,11.9,0.0,0.2,-0.11,0.97,0.98,0.0,-0.21,0.02,0.99,0.11,TrackingSpace,0.9980469,0.87,1.52,1.14,0.05862,0.08126,-0.00479,0.99496,6.74,9.34,0.0,0.16,-0.12,0.98,0.99,0.0,-0.16,0.02,0.99,0.12,TrackingSpace,0.9980469,1.3,1.1,4.43,-0.04033,-0.03779,0.0154,0.99835,1.0888606172312398,1.3557869360965542,2.4843897367889456,1.0,0.0,-0.4700000000000001,0.41999999999999993,-3.25,-0.24886061723123976,0.15921306390344592,-1.3493897367889458,2.3037695511476675,2.3093814227528413
3580,07/20/2023 14:53:34.880304,3797,moving,0.8,1.52,1.19,-0.0357,-0.04739,0.0173,0.99809,0.86,1.52,1.19,-0.0357,-0.04739,0.0173,0.99809,0.83,1.52,1.19,-0.0357,-0.04739,0.0173,0.99809,0.8,1.52,1.16,0.05905,0.09258,-0.0055,0.99394,6.8,10.64,0.0,0.18,-0.12,0.98,0.98,0.0,-0.18,0.02,0.99,0.12,TrackingSpace,0.9980469,0.87,1.52,1.16,0.06031,0.07343,-0.00445,0.99547,6.93,8.44,0.0,0.15,-0.12,0.98,0.99,0.0,-0.15,0.02,0.99,0.12,TrackingSpace,0.9980469,1.27,1.08,4.44,-0.03785,-0.04255,0.01615,0.99825,1.220000000000164,1.2399999999998808,3.446666666667641,1.0,0.0,-0.44000000000000006,0.43999999999999995,-3.2500000000000004,-0.3850000000001641,0.28000000000011926,-2.2866666666676414,1.9820665613304855,1.9856868168859019
3581,07/20/2023 14:53:34.893830,3798,moving,0.8,1.52,1.2,-0.03366,-0.05222,0.0187,0.99789,0.86,1.52,1.2,-0.03366,-0.05222,0.0187,0.99789,0.83,1.52,1.2,-0.03366,-0.05222,0.0187,0.99789,0.8,1.52,1.16,0.05905,0.09258,-0.0055,0.99394,6.8,10.64,0.0,0.18,-0.12,0.98,0.98,0.0,-0.18,0.02,0.99,0.12,TrackingSpace,0.9980469,0.87,1.52,1.16,0.06031,0.07343,-0.00445,0.99547,6.93,8.44,0.0,0.15,-0.12,0.98,0.99,0.0,-0.15,0.02,0.99,0.12,TrackingSpace,0.9980469,1.24,1.06,4.46,-0.03571,-0.04739,0.01735,0.99809,1.220000000000164,1.2399999999998808,3.446666666667641,1.0,0.0,-0.41000000000000003,0.45999999999999996,-3.26,-0.3850000000001641,0.28000000000011926,-2.2866666666676414,2.605242762570814,2.6096482115731994
3582,07/20/2023 14:53:34.907902,3799,moving,0.8,1.52,1.21,-0.03178,-0.05699,0.01991,0.99767,0.86,1.52,1.21,-0.03178,-0.05699,0.01991,0.99767,0.83,1.52,1.21,-0.03178,-0.05699,0.01991,0.99767,0.8,1.52,1.18,0.06437,0.08193,-0.0053,0.99454,7.41,9.42,0.0,0.16,-0.13,0.98,0.99,0.0,-0.16,0.02,0.99,0.13,TrackingSpace,0.9980469,0.87,1.52,1.18,0.06575,0.06263,-0.00414,0.99586,7.55,7.2,0.0,0.12,-0.13,0.98,0.99,0.0,-0.13,0.02,0.99,0.13,TrackingSpace,0.9980469,1.2,1.05,4.47,-0.03367,-0.05221,0.01872,0.99789,1.080000000000024,1.2924999999999778,2.8950000000001688,1.0,0.0,-0.37,0.47,-3.26,-0.2450000000000241,0.22750000000002224,-1.7150000000001688,1.7715272545565943,1.7770992700963404
