,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
25,07/20/2023 14:38:05.850246,242,moving,-2.09,1.02,0.39,0.16042,-0.65815,-0.11666,-0.72629,-2.08,1.01,0.33,0.16042,-0.65815,-0.11666,-0.72629,-2.08,1.02,0.36,0.16042,-0.65815,-0.11666,-0.72629,-2.09,1.02,0.39,-0.30802,0.45481,0.17129,0.81788,318.73,58.16,0.0,0.64,0.66,0.4,0.53,0.0,-0.85,-0.56,0.75,-0.35,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30796,0.44875,0.16814,0.8219,318.92,57.27,0.0,0.63,0.66,0.41,0.54,0.0,-0.84,-0.55,0.75,-0.36,TrackingSpace,0.9980469,-0.01,3.08,1.62,0.16051,-0.65805,-0.11683,-0.72633,0.38139901679613675,3.5784145841865405,1.9329209340432603,1.0,0.0,-2.0700000000000003,-2.06,-1.2600000000000002,-2.466399016796137,-2.5634145841865403,-1.5729209340432604,1.250932232681866,1.201347118707733
26,07/20/2023 14:38:05.864349,243,moving,-2.09,1.02,0.39,0.16042,-0.65824,-0.11651,-0.72624,-2.08,1.01,0.33,0.16042,-0.65824,-0.11651,-0.72624,-2.08,1.02,0.36,0.16042,-0.65824,-0.11651,-0.72624,-2.09,1.02,0.39,-0.307,0.45833,0.17243,0.81606,318.77,58.64,0.0,0.64,0.66,0.39,0.52,0.0,-0.85,-0.56,0.75,-0.34,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30698,0.45226,0.16929,0.8201,318.96,57.75,0.0,0.64,0.66,0.4,0.53,0.0,-0.85,-0.56,0.75,-0.35,TrackingSpace,0.9980469,0.0,3.07,1.61,0.16043,-0.65814,-0.11665,-0.72629,1.7490179839026252,4.968831045899583,2.7263073828639435,1.0,0.0,-2.08,-2.05,-1.25,-3.8340179839026254,-3.9538310458995825,-2.3663073828639436,1.195169684369252,0.8268535800455757
27,07/20/2023 14:38:05.878122,244,moving,-2.09,1.02,0.39,0.16053,-0.65828,-0.11634,-0.7262,-2.08,1.01,0.33,0.16053,-0.65828,-0.11634,-0.7262,-2.08,1.02,0.36,0.16053,-0.65828,-0.11634,-0.7262,-2.09,1.02,0.39,-0.307,0.45833,0.17243,0.81606,318.77,58.64,0.0,0.64,0.66,0.39,0.52,0.0,-0.85,-0.56,0.75,-0.34,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30698,0.45226,0.16929,0.8201,318.96,57.75,0.0,0.64,0.66,0.4,0.53,0.0,-0.85,-0.56,0.75,-0.35,TrackingSpace,0.9980469,0.0,3.07,1.61,0.16045,-0.65821,-0.11653,-0.72625,1.7490179839026252,4.968831045899583,2.7263073828639435,1.0,0.0,-2.08,-2.05,-1.25,-3.8340179839026254,-3.9538310458995825,-2.3663073828639436,1.195169684369252,0.8268535800455757
28,07/20/2023 14:38:05.891890,245,moving,-2.09,1.02,0.39,0.16055,-0.65829,-0.11631,-0.72619,-2.08,1.01,0.33,0.16055,-0.65829,-0.11631,-0.72619,-2.08,1.02,0.36,0.16055,-0.65829,-0.11631,-0.72619,-2.09,1.02,0.39,-0.30529,0.46305,0.17372,0.81376,318.87,59.28,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.34,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30533,0.45696,0.1706,0.81784,319.06,58.39,0.0,0.64,0.66,0.4,0.52,0.0,-0.85,-0.56,0.76,-0.34,TrackingSpace,0.9980469,0.0,3.06,1.6,0.16053,-0.65828,-0.11635,-0.7262,-0.44284677225870306,2.695291576673371,1.3527993760496235,1.0,0.0,-2.08,-2.04,-1.2400000000000002,-1.642153227741297,-1.6802915766733708,-0.9927993760496235,1.1273786858965813,0.7992728217635209
29,07/20/2023 14:38:05.905924,246,moving,-2.09,1.02,0.39,0.16069,-0.65827,-0.11625,-0.72619,-2.08,1.01,0.33,0.16069,-0.65827,-0.11625,-0.72619,-2.08,1.02,0.36,0.16069,-0.65827,-0.11625,-0.72619,-2.09,1.02,0.39,-0.30529,0.46305,0.17372,0.81376,318.87,59.28,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.34,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30533,0.45696,0.1706,0.81784,319.06,58.39,0.0,0.64,0.66,0.4,0.52,0.0,-0.85,-0.56,0.76,-0.34,TrackingSpace,0.9980469,0.01,3.06,1.59,0.16058,-0.65827,-0.11629,-0.72621,-0.44284677225870306,2.695291576673371,1.3527993760496235,1.0,0.0,-2.09,-2.04,-1.23,-1.642153227741297,-1.6802915766733708,-0.9927993760496235,1.2469214164835416,0.8492452347639351
30,07/20/2023 14:38:05.919990,247,moving,-2.09,1.02,0.39,0.16067,-0.65829,-0.11626,-0.72618,-2.08,1.01,0.33,0.16067,-0.65829,-0.11626,-0.72618,-2.08,1.02,0.36,0.16067,-0.65829,-0.11626,-0.72618,-2.09,1.02,0.39,-0.30529,0.46305,0.17372,0.81376,318.87,59.28,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.34,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30533,0.45696,0.1706,0.81784,319.06,58.39,0.0,0.64,0.66,0.4,0.52,0.0,-0.85,-0.56,0.76,-0.34,TrackingSpace,0.9980469,0.01,3.05,1.58,0.16066,-0.65827,-0.11626,-0.72619,-0.44284677225870306,2.695291576673371,1.3527993760496235,1.0,0.0,-2.09,-2.03,-1.2200000000000002,-1.642153227741297,-1.6802915766733708,-0.9927993760496235,1.3878964710147432,0.9810435460110912
31,07/20/2023 14:38:05.933458,248,moving,-2.09,1.02,0.39,0.16062,-0.65824,-0.11626,-0.72623,-2.08,1.01,0.33,0.16062,-0.65824,-0.11626,-0.72623,-2.08,1.02,0.36,0.16062,-0.65824,-0.11626,-0.72623,-2.09,1.02,0.39,-0.30502,0.47071,0.17756,0.80862,318.67,60.41,0.0,0.65,0.66,0.37,0.49,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30518,0.46404,0.17416,0.81314,318.86,59.43,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.01,3.04,1.58,0.16067,-0.65827,-0.11629,-0.72619,1.812159421980433,4.972115720780132,2.6083609136473758,1.0,0.0,-2.09,-2.02,-1.2200000000000002,-3.897159421980433,-3.957115720780132,-2.248360913647376,1.4966225652390186,1.553524864463582
32,07/20/2023 14:38:05.947374,249,moving,-2.09,1.02,0.39,0.16047,-0.65825,-0.11624,-0.72625,-2.08,1.01,0.33,0.16047,-0.65825,-0.11624,-0.72625,-2.08,1.02,0.36,0.16047,-0.65825,-0.11624,-0.72625,-2.09,1.02,0.39,-0.30502,0.47071,0.17756,0.80862,318.67,60.41,0.0,0.65,0.66,0.37,0.49,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30518,0.46404,0.17416,0.81314,318.86,59.43,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.02,3.04,1.57,0.1606,-0.65824,-0.11627,-0.72623,1.812159421980433,4.972115720780132,2.6083609136473758,1.0,0.0,-2.1,-2.02,-1.21,-3.897159421980433,-3.957115720780132,-2.248360913647376,1.5225986235509923,1.317955105882335
33,07/20/2023 14:38:05.961551,250,moving,-2.09,1.02,0.39,0.16032,-0.65822,-0.11619,-0.72632,-2.08,1.01,0.33,0.16032,-0.65822,-0.11619,-0.72632,-2.08,1.02,0.36,0.16032,-0.65822,-0.11619,-0.72632,-2.09,1.02,0.39,-0.30488,0.47098,0.1776,0.8085,318.68,60.44,0.0,0.65,0.66,0.37,0.49,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30504,0.46419,0.17415,0.81311,318.87,59.44,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.02,3.03,1.57,0.16048,-0.65823,-0.11623,-0.72627,1.812159421980433,4.972115720780132,2.6083609136473758,1.0,0.0,-2.1,-2.01,-1.21,-3.897159421980433,-3.957115720780132,-2.248360913647376,1.662366431301672,1.4434184226984637
34,07/20/2023 14:38:05.975435,251,moving,-2.09,1.02,0.39,0.16024,-0.65819,-0.11605,-0.72639,-2.08,1.01,0.33,0.16024,-0.65819,-0.11605,-0.72639,-2.08,1.02,0.36,0.16024,-0.65819,-0.11605,-0.72639,-2.09,1.02,0.39,-0.30488,0.47098,0.1776,0.8085,318.68,60.44,0.0,0.65,0.66,0.37,0.49,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30504,0.46419,0.17415,0.81311,318.87,59.44,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.02,3.02,1.56,0.16032,-0.65822,-0.11618,-0.72632,1.812159421980433,4.972115720780132,2.6083609136473758,1.0,0.0,-2.1,-2.0,-1.2000000000000002,-3.897159421980433,-3.957115720780132,-2.248360913647376,1.7539882485783083,1.3797730800230774
35,07/20/2023 14:38:05.989452,252,moving,-2.09,1.02,0.39,0.16019,-0.6582,-0.11585,-0.72642,-2.08,1.01,0.33,0.16019,-0.6582,-0.11585,-0.72642,-2.08,1.02,0.36,0.16019,-0.6582,-0.11585,-0.72642,-2.09,1.02,0.39,-0.30488,0.47098,0.1776,0.8085,318.68,60.44,0.0,0.65,0.66,0.37,0.49,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30504,0.46419,0.17415,0.81311,318.87,59.44,0.0,0.65,0.66,0.38,0.51,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.03,3.02,1.55,0.16024,-0.65819,-0.11605,-0.72639,1.812159421980433,4.972115720780132,2.6083609136473758,1.0,0.0,-2.11,-2.0,-1.19,-3.897159421980433,-3.957115720780132,-2.248360913647376,1.8383920651016212,1.2772455848715627
36,07/20/2023 14:38:06.003356,253,moving,-2.09,1.02,0.39,0.16022,-0.65814,-0.1157,-0.72649,-2.08,1.01,0.33,0.16022,-0.65814,-0.1157,-0.72649,-2.08,1.02,0.36,0.16022,-0.65814,-0.1157,-0.72649,-2.09,1.02,0.39,-0.30428,0.47279,0.17814,0.80756,318.71,60.69,0.0,0.66,0.66,0.37,0.49,0.0,-0.87,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30446,0.46648,0.17494,0.81184,318.89,59.76,0.0,0.65,0.66,0.38,0.5,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.03,3.01,1.55,0.1602,-0.65818,-0.11588,-0.72644,0.5146584027749497,3.6344187671453296,1.8482224004973076,1.0,0.0,-2.11,-1.9899999999999998,-1.19,-2.5996584027749496,-2.6194187671453295,-1.4882224004973077,1.7875698960442163,1.3278313113866202
37,07/20/2023 14:38:06.017136,254,moving,-2.09,1.02,0.39,0.16011,-0.65813,-0.11566,-0.72653,-2.08,1.01,0.33,0.16011,-0.65813,-0.11566,-0.72653,-2.08,1.02,0.36,0.16011,-0.65813,-0.11566,-0.72653,-2.09,1.02,0.39,-0.30428,0.47279,0.17814,0.80756,318.71,60.69,0.0,0.66,0.66,0.37,0.49,0.0,-0.87,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30446,0.46648,0.17494,0.81184,318.89,59.76,0.0,0.65,0.66,0.38,0.5,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.04,3.0,1.54,0.1602,-0.65815,-0.11569,-0.72649,0.5146584027749497,3.6344187671453296,1.8482224004973076,1.0,0.0,-2.12,-1.98,-1.1800000000000002,-2.5996584027749496,-2.6194187671453295,-1.4882224004973077,2.021136154855107,1.3753655855006675
38,07/20/2023 14:38:06.030774,255,moving,-2.09,1.02,0.39,0.16004,-0.65812,-0.11561,-0.72656,-2.08,1.01,0.33,0.16004,-0.65812,-0.11561,-0.72656,-2.08,1.02,0.36,0.16004,-0.65812,-0.11561,-0.72656,-2.09,1.02,0.39,-0.30352,0.47581,0.17922,0.80583,318.72,61.12,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.3038,0.46721,0.17487,0.81169,318.96,59.85,0.0,0.65,0.66,0.38,0.5,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.04,3.0,1.53,0.16011,-0.65815,-0.11565,-0.72652,-0.40426265898777225,2.7085169186460134,1.3092956563472147,1.0,0.0,-2.12,-1.98,-1.17,-1.6807373410122277,-1.6935169186460133,-0.9492956563472147,2.0348398167856034,1.4232557935096062
39,07/20/2023 14:38:06.044792,256,moving,-2.09,1.02,0.39,0.15998,-0.65814,-0.11557,-0.72657,-2.08,1.01,0.33,0.15998,-0.65814,-0.11557,-0.72657,-2.08,1.02,0.36,0.15998,-0.65814,-0.11557,-0.72657,-2.09,1.02,0.39,-0.30352,0.47581,0.17922,0.80583,318.72,61.12,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.3038,0.46721,0.17487,0.81169,318.96,59.85,0.0,0.65,0.66,0.38,0.5,0.0,-0.86,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.04,2.99,1.53,0.16003,-0.65812,-0.1156,-0.72657,-0.40426265898777225,2.7085169186460134,1.3092956563472147,1.0,0.0,-2.12,-1.9700000000000002,-1.17,-1.6807373410122277,-1.6935169186460133,-0.9492956563472147,2.1740092845100127,1.5408655786135892
40,07/20/2023 14:38:06.059061,257,moving,-2.09,1.02,0.39,0.15985,-0.65815,-0.11554,-0.72659,-2.08,1.01,0.33,0.15985,-0.65815,-0.11554,-0.72659,-2.08,1.02,0.36,0.15985,-0.65815,-0.11554,-0.72659,-2.09,1.02,0.39,-0.30332,0.47739,0.17992,0.80481,318.7,61.35,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.3036,0.47001,0.17619,0.80986,318.9,60.26,0.0,0.65,0.66,0.37,0.5,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.05,2.98,1.52,0.15996,-0.65814,-0.11557,-0.72658,0.5265521029478057,3.646403013180052,1.815161644694093,1.0,0.0,-2.13,-1.96,-1.1600000000000001,-2.6115521029478055,-2.631403013180052,-1.4551616446940931,2.448328745516307,1.76522909668982
41,07/20/2023 14:38:06.072777,258,moving,-2.09,1.02,0.39,0.15971,-0.65819,-0.11549,-0.72659,-2.08,1.01,0.33,0.15971,-0.65819,-0.11549,-0.72659,-2.08,1.02,0.36,0.15971,-0.65819,-0.11549,-0.72659,-2.09,1.02,0.39,-0.30332,0.47739,0.17992,0.80481,318.7,61.35,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.3036,0.47001,0.17619,0.80986,318.9,60.26,0.0,0.65,0.66,0.37,0.5,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.05,2.98,1.51,0.15983,-0.65815,-0.11553,-0.7266,0.5265521029478057,3.646403013180052,1.815161644694093,1.0,0.0,-2.13,-1.96,-1.15,-2.6115521029478055,-2.631403013180052,-1.4551616446940931,2.427134084240842,1.645979883920696
42,07/20/2023 14:38:06.086877,259,moving,-2.09,1.02,0.39,0.15953,-0.65828,-0.11536,-0.72657,-2.08,1.01,0.33,0.15953,-0.65828,-0.11536,-0.72657,-2.08,1.02,0.36,0.15953,-0.65828,-0.11536,-0.72657,-2.09,1.02,0.39,-0.30332,0.47739,0.17992,0.80481,318.7,61.35,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.3036,0.47001,0.17619,0.80986,318.9,60.26,0.0,0.65,0.66,0.37,0.5,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.05,2.97,1.51,0.15972,-0.65819,-0.11549,-0.72659,0.5265521029478057,3.646403013180052,1.815161644694093,1.0,0.0,-2.13,-1.9500000000000002,-1.15,-2.6115521029478055,-2.631403013180052,-1.4551616446940931,2.566576671179031,1.7605152316526897
43,07/20/2023 14:38:06.100576,260,moving,-2.09,1.02,0.39,0.15945,-0.65841,-0.11524,-0.7265,-2.08,1.01,0.33,0.15945,-0.65841,-0.11524,-0.7265,-2.08,1.02,0.36,0.15945,-0.65841,-0.11524,-0.7265,-2.09,1.02,0.39,-0.30307,0.47759,0.17985,0.8048,318.73,61.37,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30334,0.47023,0.17614,0.80984,318.93,60.28,0.0,0.65,0.66,0.37,0.5,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.06,2.96,1.5,0.15955,-0.65833,-0.11535,-0.72653,0.5265521029478057,3.646403013180052,1.815161644694093,1.0,0.0,-2.14,-1.94,-1.1400000000000001,-2.6115521029478055,-2.631403013180052,-1.4551616446940931,2.8152512603732482,1.8472187092995787
44,07/20/2023 14:38:06.114037,261,moving,-2.09,1.02,0.39,0.15931,-0.65853,-0.11514,-0.72644,-2.08,1.01,0.33,0.15931,-0.65853,-0.11514,-0.72644,-2.08,1.02,0.36,0.15931,-0.65853,-0.11514,-0.72644,-2.09,1.02,0.39,-0.30307,0.47759,0.17985,0.8048,318.73,61.37,0.0,0.66,0.66,0.36,0.48,0.0,-0.88,-0.58,0.75,-0.32,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.30334,0.47023,0.17614,0.80984,318.93,60.28,0.0,0.65,0.66,0.37,0.5,0.0,-0.87,-0.57,0.75,-0.33,TrackingSpace,0.9980469,0.06,2.95,1.49,0.15947,-0.65841,-0.11523,-0.72649,0.5265521029478057,3.646403013180052,1.815161644694093,1.0,0.0,-2.14,-1.9300000000000002,-1.13,-2.6115521029478055,-2.631403013180052,-1.4551616446940931,2.951602971123594,1.9088216557882483
45,07/20/2023 14:38:06.128432,262,moving,-2.09,1.02,0.39,0.15928,-0.65864,-0.11508,-0.72634,-2.08,1.01,0.33,0.15928,-0.65864,-0.11508,-0.72634,-2.08,1.02,0.36,0.15928,-0.65864,-0.11508,-0.72634,-2.09,1.02,0.39,-0.29748,0.48374,0.17913,0.80337,319.36,62.11,0.0,0.67,0.65,0.35,0.47,0.0,-0.88,-0.58,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29791,0.47381,0.17422,0.81019,319.62,60.64,0.0,0.66,0.65,0.37,0.49,0.0,-0.87,-0.56,0.76,-0.32,TrackingSpace,0.9980469,0.07,2.95,1.49,0.15932,-0.65852,-0.11515,-0.72644,-0.3706868131881106,2.69059523809397,1.2879212454205429,1.0,0.0,-2.15,-1.9300000000000002,-1.13,-1.7143131868118893,-1.6755952380939698,-0.9279212454205429,2.2753888663125683,1.5399439568599325
46,07/20/2023 14:38:06.142467,263,moving,-2.09,1.02,0.39,0.1593,-0.65875,-0.11499,-0.72625,-2.08,1.01,0.33,0.1593,-0.65875,-0.11499,-0.72625,-2.08,1.02,0.36,0.1593,-0.65875,-0.11499,-0.72625,-2.09,1.02,0.39,-0.29748,0.48374,0.17913,0.80337,319.36,62.11,0.0,0.67,0.65,0.35,0.47,0.0,-0.88,-0.58,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29791,0.47381,0.17422,0.81019,319.62,60.64,0.0,0.66,0.65,0.37,0.49,0.0,-0.87,-0.56,0.76,-0.32,TrackingSpace,0.9980469,0.07,2.94,1.48,0.15929,-0.65864,-0.11507,-0.72634,-0.3706868131881106,2.69059523809397,1.2879212454205429,1.0,0.0,-2.15,-1.92,-1.12,-1.7143131868118893,-1.6755952380939698,-0.9279212454205429,2.406540599833654,1.569627646433407
47,07/20/2023 14:38:06.156123,264,moving,-2.09,1.02,0.39,0.15926,-0.65883,-0.11493,-0.72621,-2.08,1.01,0.33,0.15926,-0.65883,-0.11493,-0.72621,-2.08,1.02,0.36,0.15926,-0.65883,-0.11493,-0.72621,-2.09,1.02,0.39,-0.29748,0.48374,0.17913,0.80337,319.36,62.11,0.0,0.67,0.65,0.35,0.47,0.0,-0.88,-0.58,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29791,0.47381,0.17422,0.81019,319.62,60.64,0.0,0.66,0.65,0.37,0.49,0.0,-0.87,-0.56,0.76,-0.32,TrackingSpace,0.9980469,0.07,2.93,1.47,0.15927,-0.65876,-0.115,-0.72626,-0.3706868131881106,2.69059523809397,1.2879212454205429,1.0,0.0,-2.15,-1.9100000000000001,-1.1099999999999999,-1.7143131868118893,-1.6755952380939698,-0.9279212454205429,2.5456957942306113,1.630844761785641
48,07/20/2023 14:38:06.169759,265,moving,-2.09,1.02,0.39,0.15926,-0.65888,-0.11486,-0.72616,-2.08,1.01,0.33,0.15926,-0.65888,-0.11486,-0.72616,-2.08,1.02,0.36,0.15926,-0.65888,-0.11486,-0.72616,-2.09,1.02,0.39,-0.29444,0.4854,0.17781,0.80379,319.76,62.25,0.0,0.68,0.65,0.36,0.47,0.0,-0.89,-0.57,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29479,0.47763,0.17402,0.80912,319.96,61.11,0.0,0.67,0.64,0.37,0.48,0.0,-0.88,-0.56,0.77,-0.31,TrackingSpace,0.9980469,0.08,2.93,1.46,0.15927,-0.65882,-0.11495,-0.7262,0.5129449253330653,3.497487158758236,1.7645909825943438,1.0,0.0,-2.16,-1.9100000000000001,-1.1,-2.5979449253330653,-2.482487158758236,-1.404590982594344,2.1168624162670127,1.4763942212453531
49,07/20/2023 14:38:06.183698,266,moving,-2.09,1.02,0.39,0.15931,-0.65895,-0.11481,-0.7261,-2.08,1.01,0.33,0.15931,-0.65895,-0.11481,-0.7261,-2.08,1.02,0.36,0.15931,-0.65895,-0.11481,-0.7261,-2.09,1.02,0.39,-0.29444,0.4854,0.17781,0.80379,319.76,62.25,0.0,0.68,0.65,0.36,0.47,0.0,-0.89,-0.57,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29479,0.47763,0.17402,0.80912,319.96,61.11,0.0,0.67,0.64,0.37,0.48,0.0,-0.88,-0.56,0.77,-0.31,TrackingSpace,0.9980469,0.08,2.92,1.46,0.15929,-0.65888,-0.11485,-0.72616,0.5129449253330653,3.497487158758236,1.7645909825943438,1.0,0.0,-2.16,-1.9,-1.1,-2.5979449253330653,-2.482487158758236,-1.404590982594344,2.2437888355979556,1.520058914550707
50,07/20/2023 14:38:06.197663,267,moving,-2.09,1.02,0.39,0.15931,-0.65898,-0.11475,-0.72609,-2.08,1.01,0.33,0.15931,-0.65898,-0.11475,-0.72609,-2.08,1.02,0.36,0.15931,-0.65898,-0.11475,-0.72609,-2.09,1.02,0.39,-0.29394,0.48797,0.1788,0.8022,319.75,62.62,0.0,0.68,0.65,0.35,0.46,0.0,-0.89,-0.57,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29441,0.4783,0.17409,0.80886,320.0,61.19,0.0,0.67,0.64,0.37,0.48,0.0,-0.88,-0.56,0.77,-0.31,TrackingSpace,0.9980469,0.09,2.91,1.45,0.15931,-0.65894,-0.11481,-0.72611,-0.4961067729080667,2.5332796812751868,1.2071856573706778,1.0,0.0,-2.17,-1.8900000000000001,-1.0899999999999999,-1.5888932270919334,-1.5182796812751866,-0.8471856573706779,2.491849171446035,1.61455161616948
51,07/20/2023 14:38:06.211271,268,moving,-2.09,1.02,0.39,0.15931,-0.659,-0.11471,-0.72608,-2.08,1.01,0.33,0.15931,-0.659,-0.11471,-0.72608,-2.08,1.02,0.36,0.15931,-0.659,-0.11471,-0.72608,-2.09,1.02,0.39,-0.29394,0.48797,0.1788,0.8022,319.75,62.62,0.0,0.68,0.65,0.35,0.46,0.0,-0.89,-0.57,0.76,-0.3,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.29441,0.4783,0.17409,0.80886,320.0,61.19,0.0,0.67,0.64,0.37,0.48,0.0,-0.88,-0.56,0.77,-0.31,TrackingSpace,0.9980469,0.09,2.91,1.44,0.15933,-0.65898,-0.11474,-0.72608,-0.4961067729080667,2.5332796812751868,1.2071856573706778,1.0,0.0,-2.17,-1.8900000000000001,-1.08,-1.5888932270919334,-1.5182796812751866,-0.8471856573706779,2.5226531723962338,1.7096155858444162
