,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2421,06/27/2023 22:15:00.486685,2612,moving,0.21,1.34,-0.05,-0.12947,0.60043,0.07489,0.78557,0.21,1.34,-0.01,-0.0235,0.71311,0.02393,0.70025,356.16,91.04,0.0,1.0,0.07,-0.02,-0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02432,0.70423,0.02415,0.70914,356.07,89.6,0.0,1.0,0.07,0.01,0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.15,1.52,-0.06,-0.12948,0.60048,0.07483,0.78553,2.5466747935124507,1.5032172355458717,-0.05658373967559291,1.0,0.0,-2.94,-0.17999999999999994,0.009999999999999995,-2.331674793512451,-0.16321723554587164,0.01158373967559291,0.5085615585140553,0.8842865227790969
2422,06/27/2023 22:15:00.500607,2613,moving,0.21,1.34,-0.05,-0.12945,0.60038,0.07483,0.78561,0.21,1.34,-0.01,-0.0235,0.71311,0.02393,0.70025,356.16,91.04,0.0,1.0,0.07,-0.02,-0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02432,0.70423,0.02415,0.70914,356.07,89.6,0.0,1.0,0.07,0.01,0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.14,1.52,-0.05,-0.12948,0.60043,0.07488,0.78556,2.5466747935124507,1.5032172355458717,-0.05658373967559291,1.0,0.0,-2.93,-0.17999999999999994,0.0,-2.331674793512451,-0.16321723554587164,0.01158373967559291,0.565212833379075,4.06951618277268
2423,06/27/2023 22:15:00.514289,2614,moving,0.21,1.34,-0.05,-0.12943,0.60036,0.0748,0.78563,0.21,1.34,-0.01,-0.0235,0.71311,0.02393,0.70025,356.16,91.04,0.0,1.0,0.07,-0.02,-0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02432,0.70423,0.02415,0.70914,356.07,89.6,0.0,1.0,0.07,0.01,0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.14,1.52,-0.04,-0.12946,0.60039,0.07485,0.7856,2.5466747935124507,1.5032172355458717,-0.05658373967559291,1.0,0.0,-2.93,-0.17999999999999994,-0.010000000000000002,-2.331674793512451,-0.16321723554587164,0.01158373967559291,0.6843997850591493,7.2552875500620075
2424,06/27/2023 22:15:00.528483,2615,moving,0.21,1.34,-0.05,-0.12941,0.60033,0.07473,0.78567,0.21,1.34,-0.01,-0.02357,0.71017,0.0238,0.70324,356.16,90.56,0.0,1.0,0.07,-0.01,-0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02438,0.70129,0.02401,0.71206,356.08,89.13,0.0,1.0,0.07,0.02,0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.14,1.52,-0.04,-0.12943,0.60037,0.0748,0.78563,2.549991873155533,1.5034494311208875,-0.033250406342252986,1.0,0.0,-2.93,-0.17999999999999994,-0.010000000000000002,-2.3349918731555332,-0.1634494311208874,-0.011749593657747012,0.4973721755680612,0.936421034925048
2425,06/27/2023 22:15:00.542282,2616,moving,0.21,1.34,-0.05,-0.12933,0.60029,0.07474,0.78571,0.21,1.34,-0.01,-0.02357,0.71017,0.0238,0.70324,356.16,90.56,0.0,1.0,0.07,-0.01,-0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02438,0.70129,0.02401,0.71206,356.08,89.13,0.0,1.0,0.07,0.02,0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.14,1.52,-0.03,-0.1294,0.60031,0.07473,0.78569,2.549991873155533,1.5034494311208875,-0.033250406342252986,1.0,0.0,-2.93,-0.17999999999999994,-0.020000000000000004,-2.3349918731555332,-0.1634494311208874,-0.011749593657747012,0.4993902245128863,2.230915212472718
2426,06/27/2023 22:15:00.556065,2617,moving,0.21,1.34,-0.05,-0.1293,0.60025,0.0747,0.78575,0.21,1.34,-0.01,-0.02355,0.71005,0.02377,0.70336,356.17,90.54,0.0,1.0,0.07,-0.01,-0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02435,0.70119,0.02398,0.71215,356.08,89.11,0.0,1.0,0.07,0.02,0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.13,1.52,-0.02,-0.12934,0.60029,0.07473,0.78571,2.549991873155533,1.5034494311208875,-0.033250406342252986,1.0,0.0,-2.92,-0.17999999999999994,-0.030000000000000002,-2.3349918731555332,-0.1634494311208874,-0.011749593657747012,0.5631900157017316,5.359098527318184
2427,06/27/2023 22:15:00.570207,2618,moving,0.21,1.34,-0.05,-0.12924,0.60024,0.07467,0.78577,0.21,1.34,-0.01,-0.02355,0.71005,0.02377,0.70336,356.17,90.54,0.0,1.0,0.07,-0.01,-0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02435,0.70119,0.02398,0.71215,356.08,89.11,0.0,1.0,0.07,0.02,0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.13,1.52,-0.01,-0.12931,0.60025,0.07471,0.78575,2.549991873155533,1.5034494311208875,-0.033250406342252986,1.0,0.0,-2.92,-0.17999999999999994,-0.04,-2.3349918731555332,-0.1634494311208874,-0.011749593657747012,0.6877341670161263,8.431793878345093
2428,06/27/2023 22:15:00.584277,2619,moving,0.21,1.34,-0.05,-0.1292,0.60023,0.07463,0.78579,0.21,1.34,-0.01,-0.02355,0.71005,0.02377,0.70336,356.17,90.54,0.0,1.0,0.07,-0.01,-0.01,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02435,0.70119,0.02398,0.71215,356.08,89.11,0.0,1.0,0.07,0.02,0.02,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,3.13,1.52,-0.01,-0.12923,0.60024,0.07466,0.78577,2.549991873155533,1.5034494311208875,-0.033250406342252986,1.0,0.0,-2.92,-0.17999999999999994,-0.04,-2.3349918731555332,-0.1634494311208874,-0.011749593657747012,0.6877341670161263,8.431793878345093
2429,06/27/2023 22:15:00.597861,2620,moving,0.21,1.34,-0.05,-0.12919,0.60024,0.0746,0.78578,0.21,1.34,-0.01,-0.02646,0.7074,0.02651,0.70582,355.71,90.13,0.0,1.0,0.07,0.0,0.0,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02719,0.69979,0.02667,0.71333,355.63,88.9,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.13,1.52,0.0,-0.12921,0.60022,0.07462,0.78579,3.037635269743724,1.5517274284804408,-0.0167140808032401,1.0,0.0,-2.92,-0.17999999999999994,-0.05,-2.8226352697437243,-0.21172742848044068,-0.0282859191967599,0.8638831814662593,7.925136172642152
2430,06/27/2023 22:15:00.612046,2621,moving,0.21,1.34,-0.05,-0.12921,0.60023,0.0746,0.78579,0.21,1.34,-0.01,-0.02646,0.7074,0.02651,0.70582,355.71,90.13,0.0,1.0,0.07,0.0,0.0,0.0,-1.0,-0.07,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02719,0.69979,0.02667,0.71333,355.63,88.9,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.13,1.52,0.01,-0.1292,0.60024,0.0746,0.78578,3.037635269743724,1.5517274284804408,-0.0167140808032401,1.0,0.0,-2.92,-0.17999999999999994,-0.060000000000000005,-2.8226352697437243,-0.21172742848044068,-0.0282859191967599,0.9714921386176284,10.842304921469868
2431,06/27/2023 22:15:00.625988,2622,moving,0.21,1.34,-0.05,-0.12918,0.60024,0.07462,0.78578,0.21,1.34,-0.01,-0.02796,0.70467,0.02781,0.70843,355.48,89.7,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02897,0.69433,0.028,0.71853,355.38,88.04,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.12,1.52,0.02,-0.12919,0.60025,0.07462,0.78578,3.724936406995752,1.6207949125596601,0.02524841017489118,1.0,0.0,-2.91,-0.17999999999999994,-0.07,-3.509936406995752,-0.28079491255966005,-0.07024841017489118,1.0599112072548658,7.208436605381879
2432,06/27/2023 22:15:00.639813,2623,moving,0.21,1.34,-0.05,-0.1292,0.60028,0.07467,0.78575,0.21,1.34,-0.01,-0.02796,0.70467,0.02781,0.70843,355.48,89.7,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02897,0.69433,0.028,0.71853,355.38,88.04,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.12,1.52,0.02,-0.12921,0.60025,0.07463,0.78577,3.724936406995752,1.6207949125596601,0.02524841017489118,1.0,0.0,-2.91,-0.17999999999999994,-0.07,-3.509936406995752,-0.28079491255966005,-0.07024841017489118,1.0599112072548658,7.208436605381879
2433,06/27/2023 22:15:00.653445,2624,moving,0.21,1.34,-0.05,-0.12919,0.60026,0.07474,0.78576,0.21,1.34,-0.01,-0.02816,0.70326,0.0279,0.70983,355.46,89.47,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02917,0.69291,0.02808,0.71989,355.36,87.81,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.12,1.52,0.03,-0.12919,0.60026,0.07466,0.78577,2.5566136724960855,1.5273290937996868,0.013614864864866367,1.0,0.0,-2.91,-0.17999999999999994,-0.08,-2.3416136724960857,-0.18732909379968676,-0.05861486486486636,1.0437649513614502,6.5892062910758895
2434,06/27/2023 22:15:00.667605,2625,moving,0.21,1.34,-0.05,-0.1292,0.60026,0.07484,0.78575,0.21,1.34,-0.01,-0.02816,0.70326,0.0279,0.70983,355.46,89.47,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02917,0.69291,0.02808,0.71989,355.36,87.81,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.12,1.53,0.04,-0.12922,0.60026,0.07475,0.78575,2.5566136724960855,1.5273290937996868,0.013614864864866367,1.0,0.0,-2.91,-0.18999999999999995,-0.09,-2.3416136724960857,-0.18732909379968676,-0.05861486486486636,0.903669330847243,7.97853185386325
2435,06/27/2023 22:15:00.681645,2626,moving,0.21,1.34,-0.05,-0.12927,0.60022,0.07489,0.78576,0.21,1.34,-0.01,-0.02816,0.70326,0.0279,0.70983,355.46,89.47,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02917,0.69291,0.02808,0.71989,355.36,87.81,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.12,1.53,0.05,-0.12922,0.60025,0.07486,0.78575,2.5566136724960855,1.5273290937996868,0.013614864864866367,1.0,0.0,-2.91,-0.18999999999999995,-0.1,-2.3416136724960857,-0.18732909379968676,-0.05861486486486636,0.9939221250268069,10.397486685965873
2436,06/27/2023 22:15:00.695260,2627,moving,0.21,1.34,-0.05,-0.12929,0.60021,0.07483,0.78577,0.21,1.34,-0.01,-0.02837,0.70183,0.028,0.71123,355.43,89.24,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02924,0.69291,0.02815,0.71988,355.35,87.81,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.11,1.53,0.05,-0.12927,0.60022,0.07488,0.78576,2.5566136724960855,1.5273290937996868,0.013614864864866367,1.0,0.0,-2.9,-0.18999999999999995,-0.1,-2.3416136724960857,-0.18732909379968676,-0.05861486486486636,0.9868018176038011,10.3978373255407
2437,06/27/2023 22:15:00.709335,2628,moving,0.21,1.34,-0.05,-0.12932,0.60023,0.07481,0.78575,0.21,1.34,-0.01,-0.02837,0.70183,0.028,0.71123,355.43,89.24,0.0,1.0,0.08,0.01,0.01,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02924,0.69291,0.02815,0.71988,355.35,87.81,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.11,1.53,0.06,-0.12929,0.60021,0.07483,0.78577,2.5566136724960855,1.5273290937996868,0.013614864864866367,1.0,0.0,-2.9,-0.18999999999999995,-0.11,-2.3416136724960857,-0.18732909379968676,-0.05861486486486636,1.1070891760688364,12.715249191517797
2438,06/27/2023 22:15:00.723357,2629,moving,0.21,1.34,-0.05,-0.12934,0.60022,0.07478,0.78575,0.21,1.34,-0.01,-0.0272,0.70027,0.02671,0.71286,355.63,88.98,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02804,0.69135,0.02687,0.72148,355.55,87.56,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.11,1.53,0.07,-0.12933,0.60021,0.07479,0.78577,3.7299046104914275,1.6211923688393144,0.06049682034971897,1.0,0.0,-2.9,-0.18999999999999995,-0.12000000000000001,-3.5149046104914277,-0.2811923688393143,-0.10549682034971897,1.050675137164428,11.728768510559808
2439,06/27/2023 22:15:00.737026,2630,moving,0.21,1.34,-0.05,-0.12939,0.60018,0.0748,0.78578,0.21,1.34,-0.01,-0.0272,0.70027,0.02671,0.71286,355.63,88.98,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02804,0.69135,0.02687,0.72148,355.55,87.56,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.11,1.53,0.08,-0.12934,0.60022,0.07477,0.78576,3.7299046104914275,1.6211923688393144,0.06049682034971897,1.0,0.0,-2.9,-0.18999999999999995,-0.13,-3.5149046104914277,-0.2811923688393143,-0.10549682034971897,1.1826526051575628,13.841398001150953
2440,06/27/2023 22:15:00.751252,2631,moving,0.21,1.34,-0.05,-0.12937,0.60017,0.07481,0.78579,0.21,1.34,-0.01,-0.0272,0.70027,0.02671,0.71286,355.63,88.98,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02804,0.69135,0.02687,0.72148,355.55,87.56,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.11,1.53,0.08,-0.12939,0.60019,0.0748,0.78577,3.7299046104914275,1.6211923688393144,0.06049682034971897,1.0,0.0,-2.9,-0.18999999999999995,-0.13,-3.5149046104914277,-0.2811923688393143,-0.10549682034971897,1.1826526051575628,13.841398001150953
2441,06/27/2023 22:15:00.765125,2632,moving,0.21,1.34,-0.05,-0.12938,0.6001,0.0748,0.78584,0.21,1.34,-0.01,-0.02736,0.69881,0.02677,0.71428,355.61,88.75,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.0282,0.68989,0.02691,0.72286,355.53,87.33,0.0,1.0,0.08,0.05,0.05,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.1,1.53,0.09,-0.12939,0.60015,0.0748,0.7858,2.5599258081611618,1.527594064652893,0.03714692633810489,1.0,0.0,-2.89,-0.18999999999999995,-0.14,-2.344925808161162,-0.18759406465289286,-0.08214692633810489,1.117135816651646,12.758950481096917
2442,06/27/2023 22:15:00.778787,2633,moving,0.21,1.34,-0.05,-0.12936,0.60009,0.07475,0.78585,0.21,1.34,-0.01,-0.02736,0.69881,0.02677,0.71428,355.61,88.75,0.0,1.0,0.08,0.02,0.02,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.0282,0.68989,0.02691,0.72286,355.53,87.33,0.0,1.0,0.08,0.05,0.05,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.1,1.53,0.1,-0.1294,0.6001,0.07479,0.78584,2.5599258081611618,1.527594064652893,0.03714692633810489,1.0,0.0,-2.89,-0.18999999999999995,-0.15000000000000002,-2.344925808161162,-0.18759406465289286,-0.08214692633810489,1.2608436639936769,14.673437368386212
2443,06/27/2023 22:15:00.793000,2634,moving,0.21,1.34,-0.05,-0.12934,0.60007,0.07477,0.78588,0.21,1.34,-0.01,-0.02759,0.69747,0.02689,0.71558,355.58,88.53,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02872,0.6855,0.02708,0.727,355.48,86.63,0.0,1.0,0.08,0.06,0.06,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.1,1.53,0.11,-0.12936,0.60009,0.07475,0.78585,2.563237943826237,1.527859035506099,0.060745230524644894,1.0,0.0,-2.89,-0.18999999999999995,-0.16,-2.3482379438262373,-0.18785903550609895,-0.10574523052464489,1.0043711933466084,10.742131236222102
2444,06/27/2023 22:15:00.806951,2635,moving,0.21,1.34,-0.05,-0.1293,0.60004,0.07471,0.78591,0.21,1.34,-0.01,-0.02759,0.69747,0.02689,0.71558,355.58,88.53,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.02872,0.6855,0.02708,0.727,355.48,86.63,0.0,1.0,0.08,0.06,0.06,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,3.1,1.53,0.12,-0.12932,0.60007,0.07477,0.78588,2.563237943826237,1.527859035506099,0.060745230524644894,1.0,0.0,-2.89,-0.18999999999999995,-0.16999999999999998,-2.3482379438262373,-0.18785903550609895,-0.10574523052464489,1.1317847015424418,12.470080239455449
2445,06/27/2023 22:15:00.820891,2636,moving,0.21,1.34,-0.05,-0.12927,0.60008,0.07464,0.78589,0.21,1.34,-0.01,-0.0289,0.69721,0.02815,0.71573,355.38,88.5,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03016,0.6841,0.02833,0.72821,355.26,86.42,0.0,0.99,0.08,0.06,0.06,0.0,-1.0,-0.08,1.0,-0.01,TrackingSpace,0.9980469,3.1,1.53,0.12,-0.1293,0.60004,0.07471,0.78591,2.5162144533744293,1.5250196324460084,0.05897521876927353,1.0,0.0,-2.89,-0.18999999999999995,-0.16999999999999998,-2.3012144533744294,-0.18501963244600828,-0.10397521876927353,1.1423891324149427,12.509857092293583
2446,06/27/2023 22:15:00.834512,2637,moving,0.21,1.34,-0.05,-0.12922,0.60009,0.07458,0.7859,0.21,1.34,-0.01,-0.0289,0.69721,0.02815,0.71573,355.38,88.5,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03016,0.6841,0.02833,0.72821,355.26,86.42,0.0,0.99,0.08,0.06,0.06,0.0,-1.0,-0.08,1.0,-0.01,TrackingSpace,0.9980469,3.09,1.53,0.13,-0.12926,0.60008,0.07464,0.78589,2.5162144533744293,1.5250196324460084,0.05897521876927353,1.0,0.0,-2.88,-0.18999999999999995,-0.18,-2.3012144533744294,-0.18501963244600828,-0.10397521876927353,1.2861024430751704,14.151846320299368
2447,06/27/2023 22:15:00.848851,2638,moving,0.21,1.34,-0.05,-0.12918,0.60014,0.07453,0.78587,0.21,1.34,-0.01,-0.0289,0.69721,0.02815,0.71573,355.38,88.5,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03016,0.6841,0.02833,0.72821,355.26,86.42,0.0,0.99,0.08,0.06,0.06,0.0,-1.0,-0.08,1.0,-0.01,TrackingSpace,0.9980469,3.09,1.53,0.14,-0.12922,0.60009,0.07458,0.78589,2.5162144533744293,1.5250196324460084,0.05897521876927353,1.0,0.0,-2.88,-0.18999999999999995,-0.19,-2.3012144533744294,-0.18501963244600828,-0.10397521876927353,1.4437487276381118,15.710321308678273
2448,06/27/2023 22:15:00.862644,2639,moving,0.21,1.34,-0.05,-0.12917,0.60014,0.07451,0.78587,0.21,1.34,-0.01,-0.03047,0.69459,0.02947,0.71816,355.14,88.09,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03163,0.68281,0.02961,0.72931,355.03,86.23,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.09,1.53,0.15,-0.12917,0.60013,0.07452,0.78588,1.8382177241387865,1.4786529094297827,0.036516745372014756,1.0,0.0,-2.88,-0.18999999999999995,-0.2,-1.6232177241387864,-0.1386529094297826,-0.08151674537201475,1.5593279560937598,16.05426288147516
2449,06/27/2023 22:15:00.876197,2640,moving,0.21,1.34,-0.05,-0.12915,0.60015,0.07447,0.78587,0.21,1.34,-0.01,-0.03047,0.69459,0.02947,0.71816,355.14,88.09,0.0,1.0,0.08,0.03,0.03,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03163,0.68281,0.02961,0.72931,355.03,86.23,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.09,1.53,0.15,-0.12918,0.60017,0.0745,0.78585,1.8382177241387865,1.4786529094297827,0.036516745372014756,1.0,0.0,-2.88,-0.18999999999999995,-0.2,-1.6232177241387864,-0.1386529094297826,-0.08151674537201475,1.5593279560937598,16.05426288147516
2450,06/27/2023 22:15:00.890490,2641,moving,0.21,1.34,-0.05,-0.12912,0.60017,0.07448,0.78586,0.21,1.34,-0.01,-0.03051,0.69338,0.02941,0.71932,355.14,87.9,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03169,0.68131,0.02955,0.73071,355.03,85.99,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.08,1.53,0.16,-0.12917,0.60017,0.07449,0.78586,2.267458269525134,1.5153104900459304,0.06838169984685327,1.0,0.0,-2.87,-0.18999999999999995,-0.21000000000000002,-2.0524582695251343,-0.17531049004593036,-0.11338169984685327,1.4981024452252614,15.004633521307042
2451,06/27/2023 22:15:00.904367,2642,moving,0.21,1.34,-0.05,-0.12913,0.60017,0.07445,0.78586,0.21,1.34,-0.01,-0.03051,0.69338,0.02941,0.71932,355.14,87.9,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03169,0.68131,0.02955,0.73071,355.03,85.99,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.08,1.53,0.17,-0.12914,0.60017,0.07447,0.78586,2.267458269525134,1.5153104900459304,0.06838169984685327,1.0,0.0,-2.87,-0.18999999999999995,-0.22000000000000003,-2.0524582695251343,-0.17531049004593036,-0.11338169984685327,1.6399690737610575,16.33795841162867
2452,06/27/2023 22:15:00.918070,2643,moving,0.21,1.34,-0.05,-0.12915,0.60016,0.07451,0.78586,0.21,1.34,-0.01,-0.03051,0.69338,0.02941,0.71932,355.14,87.9,0.0,1.0,0.08,0.04,0.04,0.0,-1.0,-0.08,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03169,0.68131,0.02955,0.73071,355.03,85.99,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.08,1.53,0.17,-0.12912,0.60017,0.07444,0.78587,2.267458269525134,1.5153104900459304,0.06838169984685327,1.0,0.0,-2.87,-0.18999999999999995,-0.22000000000000003,-2.0524582695251343,-0.17531049004593036,-0.11338169984685327,1.6399690737610575,16.33795841162867
2453,06/27/2023 22:15:00.932171,2644,moving,0.21,1.34,-0.05,-0.12919,0.60013,0.07453,0.78587,0.21,1.34,-0.01,-0.03179,0.69307,0.03062,0.71951,354.94,87.86,0.0,1.0,0.09,0.04,0.04,0.0,-1.0,-0.09,1.0,0.0,TrackingSpace,0.9980469,0.22,1.34,-0.08,-0.03311,0.67988,0.03076,0.73193,354.82,85.78,0.0,0.99,0.09,0.07,0.07,0.0,-1.0,-0.09,1.0,-0.01,TrackingSpace,0.9980469,3.08,1.53,0.18,-0.12915,0.60017,0.07451,0.78585,2.511752944456689,1.5477435479371926,0.0818565636195433,1.0,0.0,-2.87,-0.18999999999999995,-0.22999999999999998,-2.296752944456689,-0.20774354793719252,-0.12685656361954328,1.9808446117262506,19.083353200396648
