,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
25,07/29/2023 22:22:53.938421,254,static,0.02,1.14,-0.18,0.16978,-0.64952,-0.14588,-0.72665,0.03,1.14,-0.24,0.16978,-0.64952,-0.14588,-0.72665,0.02,1.14,-0.21,0.16978,-0.64952,-0.14588,-0.72665,0.02,1.14,-0.18,0.01109,0.53084,-0.00695,0.84737,1.5,64.13,0.0,0.9,-0.03,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.01105,0.52564,-0.00683,0.85061,1.49,63.43,0.0,0.89,-0.03,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16974,-0.64948,-0.14597,-0.72667,3.9082399577146636,1.0098386558362762,1.720633414931667,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.8832399577146637,0.1301613441637237,-1.930633414931667,3.397960535011871,6.438859679883918
26,07/29/2023 22:22:53.952788,255,static,0.02,1.14,-0.18,0.16981,-0.64959,-0.14587,-0.72658,0.03,1.14,-0.24,0.16981,-0.64959,-0.14587,-0.72658,0.02,1.14,-0.21,0.16981,-0.64959,-0.14587,-0.72658,0.02,1.14,-0.18,0.01109,0.53084,-0.00695,0.84737,1.5,64.13,0.0,0.9,-0.03,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.01105,0.52564,-0.00683,0.85061,1.49,63.43,0.0,0.89,-0.03,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16978,-0.64953,-0.14589,-0.72664,3.9082399577146636,1.0098386558362762,1.720633414931667,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.8832399577146637,0.1301613441637237,-1.930633414931667,3.397960535011871,6.438859679883918
27,07/29/2023 22:22:53.966630,256,static,0.02,1.14,-0.18,0.16983,-0.64964,-0.14582,-0.72654,0.03,1.14,-0.24,0.16983,-0.64964,-0.14582,-0.72654,0.02,1.14,-0.21,0.16983,-0.64964,-0.14582,-0.72654,0.02,1.14,-0.18,0.00908,0.53157,-0.0057,0.84695,1.23,64.23,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00903,0.52637,-0.00559,0.85019,1.22,63.53,0.0,0.89,-0.02,0.45,0.45,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16981,-0.64959,-0.14588,-0.72658,2.35685903234293,1.0878924199481268,0.9362771110979915,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-2.3318590323429302,0.052107580051873104,-1.1462771110979915,3.1181932588318735,5.353937084368163
28,07/29/2023 22:22:53.979988,257,static,0.02,1.14,-0.18,0.16984,-0.64967,-0.14578,-0.72652,0.03,1.14,-0.24,0.16984,-0.64967,-0.14578,-0.72652,0.02,1.14,-0.21,0.16984,-0.64967,-0.14578,-0.72652,0.02,1.14,-0.18,0.00908,0.53157,-0.0057,0.84695,1.23,64.23,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00903,0.52637,-0.00559,0.85019,1.22,63.53,0.0,0.89,-0.02,0.45,0.45,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16982,-0.64963,-0.14583,-0.72655,2.35685903234293,1.0878924199481268,0.9362771110979915,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-2.3318590323429302,0.052107580051873104,-1.1462771110979915,3.1181932588318735,5.353937084368163
29,07/29/2023 22:22:53.994029,258,static,0.02,1.14,-0.18,0.16985,-0.64966,-0.14578,-0.72653,0.03,1.14,-0.24,0.16985,-0.64966,-0.14578,-0.72653,0.02,1.14,-0.21,0.16985,-0.64966,-0.14578,-0.72653,0.02,1.14,-0.18,0.0086,0.52901,-0.00536,0.84855,1.16,63.88,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00855,0.52382,-0.00526,0.85177,1.15,63.18,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16984,-0.64966,-0.14579,-0.72653,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
30,07/29/2023 22:22:54.007603,259,static,0.02,1.14,-0.18,0.16986,-0.64975,-0.14575,-0.72645,0.03,1.14,-0.24,0.16986,-0.64975,-0.14575,-0.72645,0.02,1.14,-0.21,0.16986,-0.64975,-0.14575,-0.72645,0.02,1.14,-0.18,0.0086,0.52901,-0.00536,0.84855,1.16,63.88,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00855,0.52382,-0.00526,0.85177,1.15,63.18,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16985,-0.64966,-0.14578,-0.72653,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
31,07/29/2023 22:22:54.021395,260,static,0.02,1.14,-0.18,0.16993,-0.64979,-0.14575,-0.7264,0.03,1.14,-0.24,0.16993,-0.64979,-0.14575,-0.7264,0.02,1.14,-0.21,0.16993,-0.64979,-0.14575,-0.7264,0.02,1.14,-0.18,0.00915,0.5313,-0.00574,0.84712,1.24,64.19,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00909,0.5261,-0.00563,0.85036,1.23,63.49,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.16986,-0.64975,-0.14577,-0.72644,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
32,07/29/2023 22:22:54.035672,261,static,0.02,1.14,-0.18,0.16999,-0.64985,-0.14575,-0.72633,0.03,1.14,-0.24,0.16999,-0.64985,-0.14575,-0.72633,0.02,1.14,-0.21,0.16999,-0.64985,-0.14575,-0.72633,0.02,1.14,-0.18,0.00915,0.5313,-0.00574,0.84712,1.24,64.19,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00909,0.5261,-0.00563,0.85036,1.23,63.49,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.54,0.16993,-0.64979,-0.14576,-0.7264,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.4,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.829275945821186,5.167082400896591
33,07/29/2023 22:22:54.049944,262,static,0.02,1.14,-0.18,0.17005,-0.64989,-0.14577,-0.72627,0.03,1.14,-0.24,0.17005,-0.64989,-0.14577,-0.72627,0.02,1.14,-0.21,0.17005,-0.64989,-0.14577,-0.72627,0.02,1.14,-0.18,0.00915,0.5313,-0.00574,0.84712,1.24,64.19,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00909,0.5261,-0.00563,0.85036,1.23,63.49,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.54,0.16999,-0.64985,-0.14576,-0.72633,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.4,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.829275945821186,5.167082400896591
34,07/29/2023 22:22:54.063695,263,static,0.02,1.14,-0.18,0.1701,-0.64989,-0.14577,-0.72626,0.03,1.14,-0.24,0.1701,-0.64989,-0.14577,-0.72626,0.02,1.14,-0.21,0.1701,-0.64989,-0.14577,-0.72626,0.02,1.14,-0.18,0.00852,0.52952,-0.00532,0.84824,1.15,63.95,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00846,0.52432,-0.00521,0.85146,1.14,63.25,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.54,0.17006,-0.64988,-0.14578,-0.72628,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.4,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.829275945821186,5.167082400896591
35,07/29/2023 22:22:54.076939,264,static,0.02,1.14,-0.18,0.17017,-0.64987,-0.14578,-0.72626,0.03,1.14,-0.24,0.17017,-0.64987,-0.14578,-0.72626,0.02,1.14,-0.21,0.17017,-0.64987,-0.14578,-0.72626,0.02,1.14,-0.18,0.00852,0.52952,-0.00532,0.84824,1.15,63.95,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00846,0.52432,-0.00521,0.85146,1.14,63.25,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.54,0.1701,-0.64989,-0.14577,-0.72626,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.4,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.829275945821186,5.167082400896591
36,07/29/2023 22:22:54.091016,265,static,0.02,1.14,-0.18,0.17026,-0.64983,-0.14576,-0.72629,0.03,1.14,-0.24,0.17026,-0.64983,-0.14576,-0.72629,0.02,1.14,-0.21,0.17026,-0.64983,-0.14576,-0.72629,0.02,1.14,-0.18,0.00872,0.52918,-0.00544,0.84845,1.18,63.9,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00867,0.52399,-0.00533,0.85166,1.17,63.2,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.54,0.17015,-0.64987,-0.14578,-0.72626,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.4,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.829275945821186,5.167082400896591
37,07/29/2023 22:22:54.104989,266,static,0.02,1.14,-0.18,0.17035,-0.64979,-0.14571,-0.7263,0.03,1.14,-0.24,0.17035,-0.64979,-0.14571,-0.7263,0.02,1.14,-0.21,0.17035,-0.64979,-0.14571,-0.7263,0.02,1.14,-0.18,0.00872,0.52918,-0.00544,0.84845,1.18,63.9,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00867,0.52399,-0.00533,0.85166,1.17,63.2,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17023,-0.64982,-0.14576,-0.7263,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
38,07/29/2023 22:22:54.118774,267,static,0.02,1.14,-0.18,0.17045,-0.64974,-0.14569,-0.72633,0.03,1.14,-0.24,0.17045,-0.64974,-0.14569,-0.72633,0.02,1.14,-0.21,0.17045,-0.64974,-0.14569,-0.72633,0.02,1.14,-0.18,0.00872,0.52918,-0.00544,0.84845,1.18,63.9,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00867,0.52399,-0.00533,0.85166,1.17,63.2,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17034,-0.64979,-0.14571,-0.72631,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
39,07/29/2023 22:22:54.133094,268,static,0.02,1.14,-0.18,0.17057,-0.64971,-0.14566,-0.72634,0.03,1.14,-0.24,0.17057,-0.64971,-0.14566,-0.72634,0.02,1.14,-0.21,0.17057,-0.64971,-0.14566,-0.72634,0.02,1.14,-0.18,0.00824,0.52883,-0.00513,0.84867,1.11,63.86,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00818,0.52364,-0.00503,0.85189,1.1,63.16,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17047,-0.64974,-0.14569,-0.72633,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
40,07/29/2023 22:22:54.147041,269,static,0.02,1.14,-0.18,0.17066,-0.64965,-0.14564,-0.72637,0.03,1.14,-0.24,0.17066,-0.64965,-0.14564,-0.72637,0.02,1.14,-0.21,0.17066,-0.64965,-0.14564,-0.72637,0.02,1.14,-0.18,0.00824,0.52883,-0.00513,0.84867,1.11,63.86,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00818,0.52364,-0.00503,0.85189,1.1,63.16,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17056,-0.6497,-0.14565,-0.72635,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
41,07/29/2023 22:22:54.160792,270,static,0.02,1.14,-0.18,0.17077,-0.6496,-0.14556,-0.72641,0.03,1.14,-0.24,0.17077,-0.6496,-0.14556,-0.72641,0.02,1.14,-0.21,0.17077,-0.6496,-0.14556,-0.72641,0.02,1.14,-0.18,0.00832,0.52921,-0.00519,0.84844,1.12,63.91,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00826,0.52401,-0.00508,0.85165,1.11,63.21,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17066,-0.64965,-0.14564,-0.72637,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
42,07/29/2023 22:22:54.174573,271,static,0.02,1.14,-0.18,0.17086,-0.64958,-0.1455,-0.72642,0.03,1.14,-0.24,0.17086,-0.64958,-0.1455,-0.72642,0.02,1.14,-0.21,0.17086,-0.64958,-0.1455,-0.72642,0.02,1.14,-0.18,0.00832,0.52921,-0.00519,0.84844,1.12,63.91,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00826,0.52401,-0.00508,0.85165,1.11,63.21,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17076,-0.64962,-0.14556,-0.7264,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
43,07/29/2023 22:22:54.188670,272,static,0.02,1.14,-0.18,0.17095,-0.64954,-0.14544,-0.72644,0.03,1.14,-0.24,0.17095,-0.64954,-0.14544,-0.72644,0.02,1.14,-0.21,0.17095,-0.64954,-0.14544,-0.72644,0.02,1.14,-0.18,0.00808,0.53051,-0.00506,0.84763,1.09,64.08,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00802,0.52531,-0.00495,0.85086,1.08,63.38,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17086,-0.6496,-0.14551,-0.7264,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
44,07/29/2023 22:22:54.202607,273,static,0.02,1.14,-0.18,0.171,-0.64953,-0.14541,-0.72644,0.03,1.14,-0.24,0.171,-0.64953,-0.14541,-0.72644,0.02,1.14,-0.21,0.171,-0.64953,-0.14541,-0.72644,0.02,1.14,-0.18,0.00808,0.53051,-0.00506,0.84763,1.09,64.08,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00802,0.52531,-0.00495,0.85086,1.08,63.38,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17095,-0.64954,-0.14544,-0.72644,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
45,07/29/2023 22:22:54.216156,274,static,0.02,1.15,-0.18,0.17106,-0.64952,-0.14535,-0.72645,0.03,1.14,-0.24,0.17106,-0.64952,-0.14535,-0.72645,0.02,1.14,-0.21,0.17106,-0.64952,-0.14535,-0.72645,0.02,1.14,-0.18,0.00808,0.53051,-0.00506,0.84763,1.09,64.08,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00802,0.52531,-0.00495,0.85086,1.08,63.38,0.0,0.89,-0.02,0.45,0.45,0.0,-0.89,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.171,-0.64952,-0.14542,-0.72645,3.908657871302182,1.0532164328656415,1.7208411266998438,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.883657871302182,0.08678356713435842,-1.9308411266998438,2.9424962465975972,5.227368277589648
46,07/29/2023 22:22:54.230095,275,static,0.02,1.15,-0.18,0.17112,-0.6495,-0.14529,-0.72647,0.03,1.14,-0.24,0.17112,-0.6495,-0.14529,-0.72647,0.02,1.14,-0.21,0.17112,-0.6495,-0.14529,-0.72647,0.02,1.14,-0.18,0.00963,0.53254,-0.00606,0.84633,1.3,64.36,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00957,0.52735,-0.00594,0.84958,1.29,63.66,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17107,-0.6495,-0.14537,-0.72647,5.859785291223831,1.0103381046394704,2.610173988158646,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-5.834785291223831,0.12966189536052952,-2.820173988158646,3.3930301632293753,5.545920068235731
47,07/29/2023 22:22:54.243587,276,static,0.02,1.15,-0.18,0.1712,-0.6495,-0.14526,-0.72646,0.03,1.14,-0.24,0.1712,-0.6495,-0.14526,-0.72646,0.02,1.14,-0.21,0.1712,-0.6495,-0.14526,-0.72646,0.02,1.14,-0.18,0.00963,0.53254,-0.00606,0.84633,1.3,64.36,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00957,0.52735,-0.00594,0.84958,1.29,63.66,0.0,0.9,-0.02,0.44,0.44,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17112,-0.64951,-0.1453,-0.72646,5.859785291223831,1.0103381046394704,2.610173988158646,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-5.834785291223831,0.12966189536052952,-2.820173988158646,3.3930301632293753,5.545920068235731
48,07/29/2023 22:22:54.257379,277,static,0.02,1.15,-0.18,0.17127,-0.64949,-0.14522,-0.72645,0.03,1.14,-0.24,0.17127,-0.64949,-0.14522,-0.72645,0.02,1.14,-0.21,0.17127,-0.64949,-0.14522,-0.72645,0.02,1.14,-0.18,0.00897,0.53691,-0.00571,0.84358,1.22,64.95,0.0,0.91,-0.02,0.42,0.42,0.0,-0.91,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0089,0.53171,-0.00559,0.84686,1.2,64.25,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17119,-0.6495,-0.14526,-0.72646,4.008766175061726,1.0519630445837436,1.6606913601193214,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.9837661750617257,0.08803695541625634,-1.8706913601193214,3.899398447417678,5.921645582161825
49,07/29/2023 22:22:54.271608,278,static,0.02,1.15,-0.18,0.17134,-0.64948,-0.14524,-0.72645,0.03,1.14,-0.24,0.17134,-0.64948,-0.14524,-0.72645,0.02,1.14,-0.21,0.17134,-0.64948,-0.14524,-0.72645,0.02,1.14,-0.18,0.00897,0.53691,-0.00571,0.84358,1.22,64.95,0.0,0.91,-0.02,0.42,0.42,0.0,-0.91,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0089,0.53171,-0.00559,0.84686,1.2,64.25,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17126,-0.6495,-0.14523,-0.72644,4.008766175061726,1.0519630445837436,1.6606913601193214,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.9837661750617257,0.08803695541625634,-1.8706913601193214,3.899398447417678,5.921645582161825
50,07/29/2023 22:22:54.285719,279,static,0.02,1.15,-0.18,0.17141,-0.64951,-0.14521,-0.72641,0.03,1.14,-0.24,0.17141,-0.64951,-0.14521,-0.72641,0.02,1.14,-0.21,0.17141,-0.64951,-0.14521,-0.72641,0.02,1.14,-0.18,0.00897,0.53691,-0.00571,0.84358,1.22,64.95,0.0,0.91,-0.02,0.42,0.42,0.0,-0.91,0.02,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0089,0.53171,-0.00559,0.84686,1.2,64.25,0.0,0.9,-0.02,0.43,0.43,0.0,-0.9,0.02,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17134,-0.64949,-0.14524,-0.72644,4.008766175061726,1.0519630445837436,1.6606913601193214,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.9837661750617257,0.08803695541625634,-1.8706913601193214,3.899398447417678,5.921645582161825
51,07/29/2023 22:22:54.299501,280,static,0.02,1.15,-0.18,0.17149,-0.64951,-0.14524,-0.72639,0.03,1.14,-0.24,0.17149,-0.64951,-0.14524,-0.72639,0.02,1.14,-0.21,0.17149,-0.64951,-0.14524,-0.72639,0.02,1.14,-0.18,0.00613,0.53813,-0.00391,0.84283,0.83,65.11,0.0,0.91,-0.01,0.42,0.42,0.0,-0.91,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00606,0.53293,-0.00382,0.84613,0.82,64.41,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.41,1.17,0.54,0.17143,-0.64951,-0.1452,-0.7264,4.009043016226052,1.0959784636255379,1.6608213215774046,1.0,0.0,-1.39,-0.030000000000000027,-0.75,-3.984043016226052,0.044021536374462045,-1.8708213215774046,3.6019436743812325,4.842987304343396
