,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
187,06/27/2023 22:28:31.121360,450,static,0.07,1.38,0.35,-0.05034,0.38705,0.01201,0.92061,0.05,1.38,0.37,-0.15303,0.2789,0.04507,0.94698,341.64,32.82,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15286,0.26457,0.04252,0.95122,341.74,31.09,0.0,0.49,0.31,0.81,0.86,0.0,-0.52,-0.16,0.95,-0.27,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05036,0.38716,0.01211,0.92055,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
188,06/27/2023 22:28:31.135187,451,static,0.07,1.38,0.35,-0.0503,0.38698,0.01198,0.92064,0.05,1.38,0.37,-0.15294,0.27676,0.04466,0.94764,341.66,32.56,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.27,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15282,0.26628,0.0428,0.95074,341.74,31.29,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.27,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05034,0.38706,0.01202,0.9206,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
189,06/27/2023 22:28:31.149173,452,static,0.07,1.38,0.35,-0.05032,0.38689,0.01198,0.92067,0.05,1.38,0.37,-0.15294,0.27676,0.04466,0.94764,341.66,32.56,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.27,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15282,0.26628,0.0428,0.95074,341.74,31.29,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.27,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05033,0.38696,0.01198,0.92064,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
190,06/27/2023 22:28:31.163318,453,static,0.07,1.38,0.35,-0.05039,0.38682,0.01189,0.9207,0.05,1.38,0.37,-0.15294,0.27676,0.04466,0.94764,341.66,32.56,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.27,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15282,0.26628,0.0428,0.95074,341.74,31.29,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.27,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05035,0.38689,0.01195,0.92067,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
191,06/27/2023 22:28:31.176914,454,static,0.07,1.38,0.35,-0.05038,0.38682,0.01188,0.9207,0.05,1.38,0.37,-0.15095,0.27871,0.04441,0.9474,341.89,32.79,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15083,0.26622,0.04222,0.9511,341.98,31.27,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05037,0.38684,0.01191,0.92069,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
192,06/27/2023 22:28:31.191031,455,static,0.07,1.38,0.35,-0.05036,0.38678,0.0119,0.92072,0.05,1.38,0.37,-0.15095,0.27871,0.04441,0.9474,341.89,32.79,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15083,0.26622,0.04222,0.9511,341.98,31.27,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05038,0.38682,0.01188,0.9207,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
193,06/27/2023 22:28:31.205034,456,static,0.07,1.38,0.35,-0.05035,0.38677,0.01192,0.92072,0.05,1.38,0.37,-0.15099,0.27851,0.04438,0.94745,341.89,32.76,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15087,0.2661,0.04221,0.95113,341.97,31.26,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05036,0.38679,0.0119,0.92071,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
194,06/27/2023 22:28:31.218751,457,static,0.07,1.38,0.35,-0.05037,0.38677,0.01192,0.92072,0.05,1.38,0.37,-0.15099,0.27851,0.04438,0.94745,341.89,32.76,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15087,0.2661,0.04221,0.95113,341.97,31.26,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05036,0.38677,0.01193,0.92072,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
195,06/27/2023 22:28:31.232872,458,static,0.07,1.38,0.35,-0.0504,0.38683,0.01191,0.92069,0.05,1.38,0.37,-0.15098,0.27868,0.04441,0.9474,341.89,32.78,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15086,0.26603,0.0422,0.95115,341.97,31.25,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05037,0.38677,0.01193,0.92072,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
196,06/27/2023 22:28:31.246808,459,static,0.07,1.38,0.35,-0.05041,0.38693,0.01193,0.92065,0.05,1.38,0.37,-0.15098,0.27868,0.04441,0.9474,341.89,32.78,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15086,0.26603,0.0422,0.95115,341.97,31.25,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.0504,0.38685,0.0119,0.92069,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
197,06/27/2023 22:28:31.260453,460,static,0.07,1.38,0.35,-0.05041,0.38704,0.01194,0.92061,0.05,1.38,0.37,-0.15098,0.27868,0.04441,0.9474,341.89,32.78,0.0,0.51,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15086,0.26603,0.0422,0.95115,341.97,31.25,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.0504,0.38692,0.01194,0.92066,1.4201769857683224,2.2170301666464973,2.518514171025693,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3501769857683223,-0.8370301666464974,-2.173514171025693,1.4783827924774464,3.446465393920386
198,06/27/2023 22:28:31.274574,461,static,0.07,1.38,0.35,-0.05036,0.38718,0.01188,0.92055,0.05,1.38,0.37,-0.15102,0.28062,0.04476,0.94681,341.88,33.02,0.0,0.52,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15092,0.26801,0.04255,0.95057,341.96,31.49,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05041,0.38704,0.01194,0.92061,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
199,06/27/2023 22:28:31.288487,462,static,0.07,1.38,0.35,-0.05027,0.38726,0.01186,0.92052,0.05,1.38,0.37,-0.15102,0.28062,0.04476,0.94681,341.88,33.02,0.0,0.52,0.31,0.8,0.84,0.0,-0.54,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15092,0.26801,0.04255,0.95057,341.96,31.49,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05035,0.38718,0.01188,0.92055,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
200,06/27/2023 22:28:31.302447,463,static,0.07,1.38,0.35,-0.05019,0.38733,0.01184,0.9205,0.05,1.38,0.37,-0.15091,0.28084,0.04476,0.94676,341.89,33.04,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15081,0.26834,0.04258,0.95049,341.97,31.53,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05025,0.38724,0.01188,0.92053,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
201,06/27/2023 22:28:31.316226,464,static,0.07,1.38,0.35,-0.05024,0.38731,0.01194,0.9205,0.05,1.38,0.37,-0.15091,0.28084,0.04476,0.94676,341.89,33.04,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15081,0.26834,0.04258,0.95049,341.97,31.53,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05021,0.38732,0.01187,0.9205,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
202,06/27/2023 22:28:31.330326,465,static,0.07,1.38,0.35,-0.05028,0.38729,0.012,0.92051,0.05,1.38,0.37,-0.15091,0.28084,0.04476,0.94676,341.89,33.04,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15081,0.26834,0.04258,0.95049,341.97,31.53,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05025,0.38731,0.01193,0.9205,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
203,06/27/2023 22:28:31.344219,466,static,0.07,1.38,0.35,-0.05031,0.38732,0.01197,0.92049,0.05,1.38,0.37,-0.15075,0.28093,0.04473,0.94676,341.91,33.05,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15066,0.2686,0.04258,0.95045,341.99,31.56,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05029,0.3873,0.01203,0.9205,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
204,06/27/2023 22:28:31.357871,467,static,0.07,1.38,0.35,-0.05032,0.38737,0.01186,0.92047,0.05,1.38,0.37,-0.15075,0.28093,0.04473,0.94676,341.91,33.05,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15066,0.2686,0.04258,0.95045,341.99,31.56,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05029,0.38731,0.01196,0.9205,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
205,06/27/2023 22:28:31.372068,468,static,0.07,1.38,0.35,-0.05033,0.38745,0.01174,0.92044,0.05,1.38,0.37,-0.14905,0.28117,0.04426,0.94698,342.11,33.07,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14898,0.27058,0.04243,0.95015,342.18,31.79,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.94,-0.05032,0.38737,0.01186,0.92047,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.5120910159914267,3.404196184125701
206,06/27/2023 22:28:31.386068,469,static,0.07,1.38,0.35,-0.05029,0.38753,0.01166,0.92041,0.05,1.38,0.37,-0.14905,0.28117,0.04426,0.94698,342.11,33.07,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14898,0.27058,0.04243,0.95015,342.18,31.79,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.93,-0.05031,0.38746,0.01172,0.92044,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.58,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.4345484948222822,3.3035196151127946
207,06/27/2023 22:28:31.399780,470,static,0.07,1.38,0.35,-0.05024,0.38758,0.01171,0.92039,0.05,1.38,0.37,-0.14904,0.28148,0.0443,0.94689,342.11,33.11,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14895,0.26884,0.04212,0.95067,342.19,31.58,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.93,-0.05029,0.38752,0.01167,0.92042,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.58,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.4345484948222822,3.3035196151127946
208,06/27/2023 22:28:31.413894,471,static,0.07,1.38,0.35,-0.05014,0.38761,0.0118,0.92038,0.05,1.38,0.37,-0.14904,0.28148,0.0443,0.94689,342.11,33.11,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14895,0.26884,0.04212,0.95067,342.19,31.58,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.93,-0.05022,0.38758,0.01172,0.92039,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.58,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.4345484948222822,3.3035196151127946
209,06/27/2023 22:28:31.427832,472,static,0.07,1.38,0.35,-0.04999,0.3876,0.0119,0.92039,0.05,1.38,0.37,-0.14904,0.28148,0.0443,0.94689,342.11,33.11,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14895,0.26884,0.04212,0.95067,342.19,31.58,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.29,2.93,-0.05015,0.3876,0.01181,0.92039,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.9100000000000001,-2.58,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.4345484948222822,3.3035196151127946
210,06/27/2023 22:28:31.441802,473,static,0.07,1.38,0.35,-0.04971,0.38752,0.01213,0.92044,0.05,1.38,0.37,-0.14887,0.28169,0.04429,0.94685,342.13,33.14,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14875,0.267,0.04175,0.95123,342.22,31.36,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04999,0.3876,0.0119,0.92039,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.671268234319511,3.5252564128292887
211,06/27/2023 22:28:31.455427,474,static,0.07,1.38,0.35,-0.04935,0.38751,0.0123,0.92046,0.05,1.38,0.37,-0.14887,0.28169,0.04429,0.94685,342.13,33.14,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14875,0.267,0.04175,0.95123,342.22,31.36,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04971,0.38754,0.01214,0.92043,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.671268234319511,3.5252564128292887
212,06/27/2023 22:28:31.469656,475,static,0.07,1.38,0.35,-0.04914,0.38746,0.01254,0.92049,0.05,1.38,0.37,-0.15041,0.28145,0.04472,0.94666,341.94,33.12,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15028,0.26679,0.04216,0.95103,342.04,31.34,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04936,0.38752,0.01231,0.92045,1.050142557497196,1.9815157999029578,1.9069160676263515,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-0.980142557497196,-0.6015157999029579,-1.5619160676263515,1.6431260458106325,8.339489648292568
213,06/27/2023 22:28:31.483555,476,static,0.07,1.38,0.35,-0.04897,0.38745,0.01272,0.9205,0.05,1.38,0.37,-0.15041,0.28145,0.04472,0.94666,341.94,33.12,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15028,0.26679,0.04216,0.95103,342.04,31.34,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04916,0.38747,0.01254,0.92049,1.050142557497196,1.9815157999029578,1.9069160676263515,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-0.980142557497196,-0.6015157999029579,-1.5619160676263515,1.6431260458106325,8.339489648292568
214,06/27/2023 22:28:31.497238,477,static,0.07,1.38,0.35,-0.04896,0.38735,0.01285,0.92054,0.05,1.38,0.37,-0.15041,0.28145,0.04472,0.94666,341.94,33.12,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15028,0.26679,0.04216,0.95103,342.04,31.34,0.0,0.49,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.049,0.38745,0.01267,0.9205,1.050142557497196,1.9815157999029578,1.9069160676263515,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-0.980142557497196,-0.6015157999029579,-1.5619160676263515,1.6431260458106325,8.339489648292568
215,06/27/2023 22:28:31.511346,478,static,0.07,1.38,0.35,-0.04889,0.38733,0.01294,0.92055,0.05,1.38,0.37,-0.14996,0.28321,0.04489,0.9462,341.99,33.33,0.0,0.52,0.31,0.79,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14987,0.27063,0.04269,0.94999,342.07,31.8,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04895,0.38738,0.01285,0.92053,1.1921519153167925,2.062071477230736,2.1051501336259952,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.1221519153167925,-0.6820714772307359,-1.7601501336259953,1.8013919750347396,6.614205510249405
216,06/27/2023 22:28:31.525285,479,static,0.07,1.38,0.35,-0.04886,0.38733,0.01296,0.92056,0.05,1.38,0.37,-0.14996,0.28321,0.04489,0.9462,341.99,33.33,0.0,0.52,0.31,0.79,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.14987,0.27063,0.04269,0.94999,342.07,31.8,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04893,0.38733,0.01293,0.92055,1.1921519153167925,2.062071477230736,2.1051501336259952,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.1221519153167925,-0.6820714772307359,-1.7601501336259953,1.8013919750347396,6.614205510249405
217,06/27/2023 22:28:31.539074,480,static,0.07,1.38,0.35,-0.04887,0.38729,0.01294,0.92057,0.05,1.38,0.37,-0.15077,0.28283,0.04507,0.94617,341.89,33.29,0.0,0.52,0.31,0.79,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15066,0.27042,0.04289,0.94991,341.98,31.78,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04888,0.38731,0.01294,0.92056,1.1921519153167925,2.062071477230736,2.1051501336259952,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.1221519153167925,-0.6820714772307359,-1.7601501336259953,1.8013919750347396,6.614205510249405
218,06/27/2023 22:28:31.553093,481,static,0.07,1.38,0.35,-0.04888,0.38723,0.01298,0.9206,0.05,1.38,0.37,-0.15077,0.28283,0.04507,0.94617,341.89,33.29,0.0,0.52,0.31,0.79,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15066,0.27042,0.04289,0.94991,341.98,31.78,0.0,0.5,0.31,0.81,0.85,0.0,-0.53,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.04889,0.38726,0.01295,0.92058,1.1921519153167925,2.062071477230736,2.1051501336259952,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.1221519153167925,-0.6820714772307359,-1.7601501336259953,1.8013919750347396,6.614205510249405
219,06/27/2023 22:28:31.567123,482,static,0.07,1.38,0.35,-0.04895,0.38718,0.01297,0.92061,0.05,1.38,0.37,-0.1508,0.28082,0.04473,0.94678,341.9,33.04,0.0,0.52,0.31,0.8,0.84,0.0,-0.55,-0.17,0.95,-0.26,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.15067,0.26843,0.04255,0.95049,341.99,31.54,0.0,0.5,0.31,0.81,0.85,0.0,-0.52,-0.16,0.95,-0.26,TrackingSpace,0.9980469,1.67,2.28,2.94,-0.0489,0.38721,0.01296,0.9206,1.4521992401860753,2.2200826147261323,2.5264409334866413,1.0,0.0,-1.5999999999999999,-0.8999999999999999,-2.59,-1.3821992401860752,-0.8400826147261324,-2.181440933486641,1.671268234319511,3.5252564128292887
