,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1765,07/31/2023 10:31:01.626381,1765,moving,-0.92,1.69,0.13,-0.27308,-0.31064,0.1231,-0.90209,-0.87,1.68,0.08,-0.27308,-0.31064,0.1231,-0.90209,-0.9,1.68,0.1,-0.27308,-0.31064,0.1231,-0.90209,-0.93,1.69,0.14,0.31653,0.3418,-0.12348,0.8762,39.72,42.62,0.0,0.52,-0.64,0.57,0.74,0.0,-0.68,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.88,1.68,0.1,0.31932,0.31791,-0.11466,0.88534,39.67,39.5,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.49,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.01457248609077716,0.5565166093748923,1.1426990137579378,1.0,0.0,-0.66,0.8999999999999999,-0.73,-0.8904275139092228,1.1284833906251077,-1.0226990137579377,2.7952732233733664,-2.4252235582635766,2.3070590790773813,-2.406511694653823,2.2522757115010537,3.316901718398843
1766,07/31/2023 10:31:01.640558,1766,moving,-0.92,1.69,0.12,-0.27438,-0.31056,0.12289,-0.90176,-0.87,1.68,0.08,-0.27438,-0.31056,0.12289,-0.90176,-0.9,1.68,0.1,-0.27438,-0.31056,0.12289,-0.90176,-0.93,1.69,0.13,0.31756,0.3401,-0.12322,0.87653,39.83,42.41,0.0,0.52,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.88,1.68,0.09,0.32025,0.3177,-0.11496,0.88504,39.79,39.49,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.49,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.01457248609077716,0.5565166093748923,1.132699013757938,1.0,0.0,-0.66,0.8999999999999999,-0.73,-0.8904275139092228,1.1284833906251077,-1.022699013757938,2.795273223373627,-2.4252235582635766,2.3070590790773813,-2.406511694653823,2.2522757115010537,3.316901718398843
1767,07/31/2023 10:31:01.654468,1767,moving,-0.92,1.69,0.12,-0.27556,-0.31017,0.12207,-0.90164,-0.87,1.68,0.08,-0.27556,-0.31017,0.12207,-0.90164,-0.89,1.68,0.1,-0.27556,-0.31017,0.12207,-0.90164,-0.93,1.69,0.13,0.31756,0.3401,-0.12322,0.87653,39.83,42.41,0.0,0.52,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.88,1.68,0.09,0.32025,0.3177,-0.11496,0.88504,39.79,39.49,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.49,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.01457248609077716,0.5565166093748923,1.132699013757938,1.0,0.0,-0.65,0.8999999999999999,-0.73,-0.8904275139092228,1.1284833906251077,-1.022699013757938,2.9101654707386775,-2.4252235582635766,2.3070590790773813,-2.4141006954404522,2.2522757115010537,3.2028983604030965
1768,07/31/2023 10:31:01.668995,1768,moving,-0.92,1.69,0.12,-0.27672,-0.3093,0.121,-0.90173,-0.87,1.68,0.08,-0.27672,-0.3093,0.121,-0.90173,-0.89,1.68,0.1,-0.27672,-0.3093,0.121,-0.90173,-0.93,1.69,0.13,0.31756,0.3401,-0.12322,0.87653,39.83,42.41,0.0,0.52,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.88,1.68,0.09,0.32025,0.3177,-0.11496,0.88504,39.79,39.49,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.49,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.01457248609077716,0.5565166093748923,1.132699013757938,1.0,0.0,-0.65,0.8999999999999999,-0.73,-0.8904275139092228,1.1284833906251077,-1.022699013757938,2.9101654707386775,-2.4252235582635766,2.3070590790773813,-2.4141006954404522,2.2522757115010537,3.2028983604030965
1769,07/31/2023 10:31:01.682818,1769,moving,-0.92,1.69,0.12,-0.27738,-0.30874,0.12054,-0.90178,-0.86,1.68,0.07,-0.27738,-0.30874,0.12054,-0.90178,-0.89,1.68,0.1,-0.27738,-0.30874,0.12054,-0.90178,-0.92,1.69,0.12,0.31895,0.3398,-0.12371,0.87607,40.01,42.4,0.0,0.52,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.87,1.68,0.08,0.32171,0.31734,-0.11541,0.88458,39.97,39.47,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.00457248609077715,0.5565166093748923,1.1226990137579378,1.0,0.0,-0.65,0.8999999999999999,-0.73,-0.8904275139092228,1.1284833906251077,-1.0226990137579377,2.910165470738427,-2.4252235582635766,2.3070590790773813,-2.4141006954404522,2.2522757115010537,3.2028983604030965
1770,07/31/2023 10:31:01.696646,1770,moving,-0.91,1.69,0.11,-0.27823,-0.30854,0.12116,-0.9015,-0.86,1.68,0.07,-0.27823,-0.30854,0.12116,-0.9015,-0.89,1.68,0.09,-0.27823,-0.30854,0.12116,-0.9015,-0.92,1.69,0.12,0.31895,0.3398,-0.12371,0.87607,40.01,42.4,0.0,0.52,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.47,TrackingSpace,0.9980469,-0.87,1.68,0.08,0.32171,0.31734,-0.11541,0.88458,39.97,39.47,0.0,0.49,-0.64,0.59,0.77,0.0,-0.64,0.41,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.00457248609077715,0.5565166093748923,1.1226990137579378,1.0,0.0,-0.65,0.8999999999999999,-0.74,-0.8904275139092228,1.1284833906251077,-1.0226990137579377,2.659223714213411,-2.4252235582635766,2.3070590790773813,-2.420852436616326,2.258941291940779,2.768298309924126
1771,07/31/2023 10:31:01.710462,1771,moving,-0.91,1.69,0.11,-0.2783,-0.30903,0.12239,-0.90115,-0.86,1.68,0.07,-0.2783,-0.30903,0.12239,-0.90115,-0.89,1.68,0.09,-0.2783,-0.30903,0.12239,-0.90115,-0.92,1.69,0.12,0.3198,0.33952,-0.12397,0.87583,40.12,42.38,0.0,0.52,-0.64,0.56,0.74,0.0,-0.67,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.87,1.68,0.08,0.32304,0.31329,-0.11427,0.88569,40.08,38.96,0.0,0.48,-0.64,0.59,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.2577682333873374,0.869280064829795,0.8329104538087759,1.0,0.0,-0.65,0.8999999999999999,-0.74,-0.6372317666126626,0.815719935170205,-0.732910453808776,2.402545980199092,-2.4259125214914277,2.302772646941393,-2.420852436616326,2.258941291940779,2.528031170650741
1772,07/31/2023 10:31:01.724406,1772,moving,-0.91,1.69,0.11,-0.278,-0.31006,0.12381,-0.9007,-0.86,1.68,0.07,-0.278,-0.31006,0.12381,-0.9007,-0.89,1.68,0.09,-0.278,-0.31006,0.12381,-0.9007,-0.92,1.69,0.12,0.3198,0.33952,-0.12397,0.87583,40.12,42.38,0.0,0.52,-0.64,0.56,0.74,0.0,-0.67,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.87,1.68,0.08,0.32304,0.31329,-0.11427,0.88569,40.08,38.96,0.0,0.48,-0.64,0.59,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.2577682333873374,0.869280064829795,0.8329104538087759,1.0,0.0,-0.65,0.8999999999999999,-0.74,-0.6372317666126626,0.815719935170205,-0.732910453808776,2.402545980199092,-2.4259125214914277,2.302772646941393,-2.420852436616326,2.258941291940779,2.528031170650741
1773,07/31/2023 10:31:01.738675,1773,moving,-0.91,1.69,0.11,-0.2779,-0.31138,0.12454,-0.90017,-0.86,1.68,0.07,-0.2779,-0.31138,0.12454,-0.90017,-0.88,1.68,0.09,-0.2779,-0.31138,0.12454,-0.90017,-0.91,1.68,0.11,0.32119,0.33599,-0.12308,0.87681,40.24,41.93,0.0,0.51,-0.65,0.57,0.74,0.0,-0.67,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32397,0.31306,-0.11455,0.88539,40.2,38.95,0.0,0.48,-0.65,0.59,0.78,0.0,-0.63,0.41,0.76,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.003979714801986167,0.5231462140989764,1.122248443462757,1.0,0.0,-0.64,0.8999999999999999,-0.74,-0.8810202851980138,1.1568537859010235,-1.032248443462757,2.1833971992748253,-2.435072273289801,2.299335094057173,-2.42853182073094,2.258941291940779,2.3445365551152966
1774,07/31/2023 10:31:01.752199,1774,moving,-0.91,1.69,0.11,-0.27858,-0.31272,0.12471,-0.89947,-0.86,1.68,0.07,-0.27858,-0.31272,0.12471,-0.89947,-0.88,1.68,0.09,-0.27858,-0.31272,0.12471,-0.89947,-0.91,1.68,0.11,0.32119,0.33599,-0.12308,0.87681,40.24,41.93,0.0,0.51,-0.65,0.57,0.74,0.0,-0.67,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32397,0.31306,-0.11455,0.88539,40.2,38.95,0.0,0.48,-0.65,0.59,0.78,0.0,-0.63,0.41,0.76,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.003979714801986167,0.5231462140989764,1.122248443462757,1.0,0.0,-0.64,0.8999999999999999,-0.74,-0.8810202851980138,1.1568537859010235,-1.032248443462757,2.1833971992748253,-2.435072273289801,2.299335094057173,-2.42853182073094,2.258941291940779,2.3445365551152966
1775,07/31/2023 10:31:01.766469,1775,moving,-0.91,1.68,0.11,-0.27983,-0.31356,0.12442,-0.89883,-0.85,1.68,0.06,-0.27983,-0.31356,0.12442,-0.89883,-0.88,1.68,0.09,-0.27983,-0.31356,0.12442,-0.89883,-0.91,1.68,0.11,0.32119,0.33599,-0.12308,0.87681,40.24,41.93,0.0,0.51,-0.65,0.57,0.74,0.0,-0.67,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32397,0.31306,-0.11455,0.88539,40.2,38.95,0.0,0.48,-0.65,0.59,0.78,0.0,-0.63,0.41,0.76,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.003979714801986167,0.5231462140989764,1.122248443462757,1.0,0.0,-0.64,0.8999999999999999,-0.74,-0.8810202851980138,1.1568537859010235,-1.032248443462757,2.1833971992748253,-2.435072273289801,2.299335094057173,-2.42853182073094,2.258941291940779,2.3445365551152966
1776,07/31/2023 10:31:01.780253,1776,moving,-0.91,1.68,0.11,-0.28203,-0.31422,0.12433,-0.89792,-0.85,1.68,0.06,-0.28203,-0.31422,0.12433,-0.89792,-0.88,1.68,0.08,-0.28203,-0.31422,0.12433,-0.89792,-0.91,1.68,0.11,0.31807,0.33684,-0.12206,0.87776,39.84,41.99,0.0,0.51,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32064,0.31514,-0.11405,0.88593,39.79,39.16,0.0,0.49,-0.64,0.6,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,0.004658535214657478,0.5411410263613577,1.131100837502369,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.8896585352146575,1.138858973638642,-1.041100837502369,2.6431609053299674,-2.434470878540458,2.311380505760097,-2.435166597933737,2.2655346029916,2.627079173883766
1777,07/31/2023 10:31:01.793775,1777,moving,-0.9,1.68,0.1,-0.28394,-0.31468,0.12475,-0.8971,-0.85,1.68,0.06,-0.28394,-0.31468,0.12475,-0.8971,-0.88,1.68,0.08,-0.28394,-0.31468,0.12475,-0.8971,-0.91,1.68,0.11,0.31807,0.33684,-0.12206,0.87776,39.84,41.99,0.0,0.51,-0.64,0.57,0.74,0.0,-0.67,0.43,0.77,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32064,0.31514,-0.11405,0.88593,39.79,39.16,0.0,0.49,-0.64,0.6,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,0.004658535214657478,0.5411410263613577,1.131100837502369,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.8896585352146575,1.138858973638642,-1.041100837502369,2.6431609053299674,-2.434470878540458,2.311380505760097,-2.435166597933737,2.2655346029916,2.627079173883766
1778,07/31/2023 10:31:01.807989,1778,moving,-0.9,1.68,0.1,-0.28553,-0.31498,0.12565,-0.89637,-0.85,1.68,0.06,-0.28553,-0.31498,0.12565,-0.89637,-0.88,1.68,0.08,-0.28553,-0.31498,0.12565,-0.89637,-0.91,1.68,0.11,0.31996,0.33518,-0.12219,0.87769,40.06,41.8,0.0,0.51,-0.64,0.57,0.75,0.0,-0.67,0.43,0.77,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32269,0.31132,-0.1133,0.88663,40.0,38.7,0.0,0.48,-0.64,0.6,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.13850221595490442,0.7147784045125277,0.9723136583400136,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7464977840450956,0.9652215954874722,-0.8823136583400136,2.5300486866535596,-2.4393854665874315,2.3113496884410063,-2.435166597933737,2.2655346029916,2.6361170529447446
1779,07/31/2023 10:31:01.822013,1779,moving,-0.9,1.68,0.1,-0.28596,-0.31583,0.12675,-0.89577,-0.85,1.68,0.06,-0.28596,-0.31583,0.12675,-0.89577,-0.88,1.68,0.08,-0.28596,-0.31583,0.12675,-0.89577,-0.91,1.68,0.11,0.31996,0.33518,-0.12219,0.87769,40.06,41.8,0.0,0.51,-0.64,0.57,0.75,0.0,-0.67,0.43,0.77,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32269,0.31132,-0.1133,0.88663,40.0,38.7,0.0,0.48,-0.64,0.6,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.13850221595490442,0.7147784045125277,0.9723136583400136,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7464977840450956,0.9652215954874722,-0.8823136583400136,2.5300486866535596,-2.4393854665874315,2.3113496884410063,-2.435166597933737,2.2655346029916,2.6361170529447446
1780,07/31/2023 10:31:01.836009,1780,moving,-0.9,1.68,0.1,-0.2857,-0.31734,0.1275,-0.89522,-0.85,1.68,0.06,-0.2857,-0.31734,0.1275,-0.89522,-0.88,1.68,0.08,-0.2857,-0.31734,0.1275,-0.89522,-0.91,1.68,0.11,0.31996,0.33518,-0.12219,0.87769,40.06,41.8,0.0,0.51,-0.64,0.57,0.75,0.0,-0.67,0.43,0.77,0.48,TrackingSpace,0.9980469,-0.86,1.68,0.07,0.32269,0.31132,-0.1133,0.88663,40.0,38.7,0.0,0.48,-0.64,0.6,0.78,0.0,-0.63,0.4,0.77,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.13850221595490442,0.7147784045125277,0.9723136583400136,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7464977840450956,0.9652215954874722,-0.8823136583400136,2.5300486866535596,-2.4393854665874315,2.3113496884410063,-2.435166597933737,2.2655346029916,2.6361170529447446
1781,07/31/2023 10:31:01.849714,1781,moving,-0.9,1.68,0.1,-0.2859,-0.31886,0.12741,-0.89463,-0.85,1.68,0.06,-0.2859,-0.31886,0.12741,-0.89463,-0.88,1.68,0.08,-0.2859,-0.31886,0.12741,-0.89463,-0.9,1.68,0.1,0.32346,0.33017,-0.12158,0.8784,40.43,41.2,0.0,0.5,-0.65,0.57,0.75,0.0,-0.66,0.43,0.76,0.49,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32573,0.30949,-0.11377,0.8861,40.37,38.51,0.0,0.47,-0.65,0.6,0.78,0.0,-0.62,0.4,0.76,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.1431937953331796,0.6991747491499817,0.962783054424748,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7318062046668203,0.9808252508500183,-0.882783054424748,1.94670003743647,-2.4494312744986986,2.303634144729797,-2.435166597933737,2.2655346029916,2.330928699686246
1782,07/31/2023 10:31:01.863677,1782,moving,-0.9,1.68,0.1,-0.28659,-0.3195,0.126,-0.89438,-0.85,1.68,0.06,-0.28659,-0.3195,0.126,-0.89438,-0.87,1.68,0.08,-0.28659,-0.3195,0.126,-0.89438,-0.9,1.68,0.1,0.32346,0.33017,-0.12158,0.8784,40.43,41.2,0.0,0.5,-0.65,0.57,0.75,0.0,-0.66,0.43,0.76,0.49,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32573,0.30949,-0.11377,0.8861,40.37,38.51,0.0,0.47,-0.65,0.6,0.78,0.0,-0.62,0.4,0.76,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.1431937953331796,0.6991747491499817,0.962783054424748,1.0,0.0,-0.63,0.8999999999999999,-0.75,-0.7318062046668203,0.9808252508500183,-0.882783054424748,2.0544951663087767,-2.4494312744986986,2.303634144729797,-2.44293282886833,2.2655346029916,2.214468815202096
1783,07/31/2023 10:31:01.877637,1783,moving,-0.9,1.68,0.1,-0.28747,-0.31971,0.12454,-0.89423,-0.85,1.68,0.06,-0.28747,-0.31971,0.12454,-0.89423,-0.87,1.68,0.08,-0.28747,-0.31971,0.12454,-0.89423,-0.9,1.68,0.1,0.32162,0.33307,-0.12202,0.87792,40.24,41.55,0.0,0.51,-0.65,0.57,0.75,0.0,-0.66,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32406,0.31077,-0.11363,0.88628,40.17,38.65,0.0,0.48,-0.65,0.6,0.78,0.0,-0.62,0.4,0.76,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.12855349507808,0.6997648404096974,0.9622519140896593,1.0,0.0,-0.63,0.8999999999999999,-0.75,-0.74644650492192,0.9802351595903025,-0.8822519140896593,2.2785930282061284,-2.4393848319306137,2.30363412560194,-2.44293282886833,2.2655346029916,2.192386827298431
1784,07/31/2023 10:31:01.891250,1784,moving,-0.9,1.68,0.1,-0.28791,-0.31973,0.12371,-0.89419,-0.85,1.68,0.06,-0.28791,-0.31973,0.12371,-0.89419,-0.87,1.68,0.08,-0.28791,-0.31973,0.12371,-0.89419,-0.9,1.68,0.1,0.32162,0.33307,-0.12202,0.87792,40.24,41.55,0.0,0.51,-0.65,0.57,0.75,0.0,-0.66,0.43,0.76,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32406,0.31077,-0.11363,0.88628,40.17,38.65,0.0,0.48,-0.65,0.6,0.78,0.0,-0.62,0.4,0.76,0.5,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.12855349507808,0.6997648404096974,0.9622519140896593,1.0,0.0,-0.63,0.8999999999999999,-0.75,-0.74644650492192,0.9802351595903025,-0.8822519140896593,2.2785930282061284,-2.4393848319306137,2.30363412560194,-2.44293282886833,2.2655346029916,2.192386827298431
1785,07/31/2023 10:31:01.905592,1785,moving,-0.9,1.68,0.1,-0.28797,-0.3198,0.12388,-0.89412,-0.85,1.68,0.06,-0.28797,-0.3198,0.12388,-0.89412,-0.87,1.68,0.08,-0.28797,-0.3198,0.12388,-0.89412,-0.9,1.68,0.1,0.31867,0.32745,-0.11836,0.8816,39.75,40.75,0.0,0.5,-0.64,0.58,0.76,0.0,-0.65,0.42,0.77,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32103,0.30302,-0.10923,0.89061,39.64,37.58,0.0,0.47,-0.64,0.61,0.79,0.0,-0.61,0.39,0.77,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.14270447219995858,0.7136180499598678,0.9784740128926814,1.0,0.0,-0.63,0.8999999999999999,-0.75,-0.7322955278000414,0.9663819500401322,-0.8984740128926815,2.8319669903553595,-2.4577458372938925,2.3197959979948743,-2.44293282886833,2.2655346029916,3.2227153014475007
1786,07/31/2023 10:31:01.919400,1786,moving,-0.9,1.68,0.1,-0.28782,-0.31982,0.12453,-0.89407,-0.85,1.68,0.06,-0.28782,-0.31982,0.12453,-0.89407,-0.87,1.68,0.08,-0.28782,-0.31982,0.12453,-0.89407,-0.9,1.68,0.1,0.31867,0.32745,-0.11836,0.8816,39.75,40.75,0.0,0.5,-0.64,0.58,0.76,0.0,-0.65,0.42,0.77,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32103,0.30302,-0.10923,0.89061,39.64,37.58,0.0,0.47,-0.64,0.61,0.79,0.0,-0.61,0.39,0.77,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.14270447219995858,0.7136180499598678,0.9784740128926814,1.0,0.0,-0.63,0.8999999999999999,-0.75,-0.7322955278000414,0.9663819500401322,-0.8984740128926815,2.8319669903553595,-2.4577458372938925,2.3197959979948743,-2.44293282886833,2.2655346029916,3.2227153014475007
1787,07/31/2023 10:31:01.933185,1787,moving,-0.9,1.68,0.1,-0.28746,-0.31998,0.12556,-0.89399,-0.85,1.68,0.06,-0.28746,-0.31998,0.12556,-0.89399,-0.88,1.68,0.08,-0.28746,-0.31998,0.12556,-0.89399,-0.9,1.68,0.1,0.31867,0.32745,-0.11836,0.8816,39.75,40.75,0.0,0.5,-0.64,0.58,0.76,0.0,-0.65,0.42,0.77,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32103,0.30302,-0.10923,0.89061,39.64,37.58,0.0,0.47,-0.64,0.61,0.79,0.0,-0.61,0.39,0.77,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.14270447219995858,0.7136180499598678,0.9784740128926814,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7322955278000414,0.9663819500401322,-0.8984740128926815,2.7499033292467234,-2.4577458372938925,2.3197959979948743,-2.435166597933737,2.2655346029916,3.3673744188237156
1788,07/31/2023 10:31:01.947147,1788,moving,-0.9,1.68,0.1,-0.28713,-0.32026,0.12629,-0.89389,-0.85,1.68,0.06,-0.28713,-0.32026,0.12629,-0.89389,-0.88,1.68,0.08,-0.28713,-0.32026,0.12629,-0.89389,-0.9,1.68,0.1,0.31893,0.32868,-0.11899,0.88096,39.8,40.92,0.0,0.5,-0.64,0.58,0.76,0.0,-0.66,0.42,0.77,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32138,0.30425,-0.10987,0.88999,39.71,37.75,0.0,0.47,-0.64,0.61,0.79,0.0,-0.61,0.39,0.77,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.14270447219995858,0.7136180499598678,0.9784740128926814,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7322955278000414,0.9663819500401322,-0.8984740128926815,2.7499033292467234,-2.4577458372938925,2.3197959979948743,-2.435166597933737,2.2655346029916,3.3673744188237156
1789,07/31/2023 10:31:01.961010,1789,moving,-0.9,1.68,0.1,-0.28682,-0.32066,0.12684,-0.89377,-0.85,1.68,0.06,-0.28682,-0.32066,0.12684,-0.89377,-0.88,1.68,0.08,-0.28682,-0.32066,0.12684,-0.89377,-0.9,1.68,0.1,0.31893,0.32868,-0.11899,0.88096,39.8,40.92,0.0,0.5,-0.64,0.58,0.76,0.0,-0.66,0.42,0.77,0.48,TrackingSpace,0.9980469,-0.85,1.68,0.06,0.32138,0.30425,-0.10987,0.88999,39.71,37.75,0.0,0.47,-0.64,0.61,0.79,0.0,-0.61,0.39,0.77,0.51,TrackingSpace,0.9980469,-0.24,0.78,0.83,0.0,0.0,0.0,1.0,-0.14270447219995858,0.7136180499598678,0.9784740128926814,1.0,0.0,-0.64,0.8999999999999999,-0.75,-0.7322955278000414,0.9663819500401322,-0.8984740128926815,2.7499033292467234,-2.4577458372938925,2.3197959979948743,-2.435166597933737,2.2655346029916,3.3673744188237156
