,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1176,07/31/2023 18:19:42.781088,1176,static,-0.15,1.24,0.68,-0.00699,0.99521,0.09625,-0.01551,-0.21,1.24,0.68,-0.00699,0.99521,0.09625,-0.01551,-0.18,1.24,0.68,-0.00699,0.99521,0.09625,-0.01551,-0.15,1.24,0.68,-0.0085,0.9881,-0.05928,-0.14165,6.87,196.32,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00755,0.99028,-0.05959,-0.12546,6.89,194.44,0.0,-0.25,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00701,0.99521,0.09627,-0.01562,-0.6648683720789591,1.0203728032673225,-1.0679136697883498,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848683720789591,0.2196271967326775,1.7479136697883497,2.9867567026519026,0.270594569943594,0.12499598190814026,0.26015456374324336,0.07181871218451091,3.104995551621792
1177,07/31/2023 18:19:42.794907,1177,static,-0.15,1.24,0.68,-0.007,0.99522,0.09622,-0.01543,-0.21,1.24,0.68,-0.007,0.99522,0.09622,-0.01543,-0.18,1.24,0.68,-0.007,0.99522,0.09622,-0.01543,-0.15,1.24,0.68,-0.00812,0.98826,-0.05664,-0.14166,6.56,196.31,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00721,0.99043,-0.05693,-0.12549,6.58,194.44,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00698,0.99521,0.09625,-0.01552,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,2.4305136566113736,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,2.5272790797622773
1178,07/31/2023 18:19:42.808609,1178,static,-0.15,1.24,0.68,-0.00698,0.99521,0.09625,-0.01533,-0.21,1.24,0.68,-0.00698,0.99521,0.09625,-0.01533,-0.18,1.24,0.68,-0.00698,0.99521,0.09625,-0.01533,-0.15,1.24,0.68,-0.00812,0.98826,-0.05664,-0.14166,6.56,196.31,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00721,0.99043,-0.05693,-0.12549,6.58,194.44,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00699,0.99521,0.09625,-0.01543,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,2.4305136566113736,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,2.5272790797622773
1179,07/31/2023 18:19:42.823015,1179,static,-0.15,1.24,0.68,-0.00706,0.99521,0.0963,-0.01527,-0.21,1.24,0.68,-0.00706,0.99521,0.0963,-0.01527,-0.18,1.24,0.68,-0.00706,0.99521,0.0963,-0.01527,-0.15,1.24,0.68,-0.00797,0.98827,-0.05544,-0.14209,6.42,196.36,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00705,0.99054,-0.05574,-0.12523,6.44,194.41,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00699,0.99521,0.09626,-0.01533,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,2.4305136566113736,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,2.5272790797622773
1180,07/31/2023 18:19:42.837118,1180,static,-0.15,1.24,0.68,-0.00708,0.99521,0.09635,-0.01524,-0.21,1.24,0.68,-0.00708,0.99521,0.09635,-0.01524,-0.18,1.24,0.68,-0.00708,0.99521,0.09635,-0.01524,-0.15,1.24,0.68,-0.00797,0.98827,-0.05544,-0.14209,6.42,196.36,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00705,0.99054,-0.05574,-0.12523,6.44,194.41,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00703,0.99521,0.09631,-0.01527,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,2.4305136566113736,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,2.5272790797622773
1181,07/31/2023 18:19:42.850673,1181,static,-0.15,1.24,0.68,-0.00713,0.9952,0.09646,-0.01521,-0.21,1.24,0.68,-0.00713,0.9952,0.09646,-0.01521,-0.18,1.24,0.68,-0.00713,0.9952,0.09646,-0.01521,-0.15,1.24,0.68,-0.00788,0.98849,-0.05543,-0.14056,6.42,196.19,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00691,0.99083,-0.05573,-0.1229,6.44,194.14,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00709,0.99521,0.09636,-0.01524,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,2.385919565343391,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,2.4759537198354584
1182,07/31/2023 18:19:42.864646,1182,static,-0.15,1.24,0.68,-0.00717,0.99519,0.09651,-0.01523,-0.21,1.24,0.68,-0.00717,0.99519,0.09651,-0.01523,-0.18,1.24,0.68,-0.00717,0.99519,0.09651,-0.01523,-0.15,1.24,0.68,-0.00788,0.98849,-0.05543,-0.14056,6.42,196.19,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00691,0.99083,-0.05573,-0.1229,6.44,194.14,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00712,0.9952,0.09646,-0.01522,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,2.385919565343391,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,2.4759537198354584
1183,07/31/2023 18:19:42.878590,1183,static,-0.15,1.24,0.68,-0.00718,0.99519,0.09652,-0.0153,-0.21,1.24,0.68,-0.00718,0.99519,0.09652,-0.0153,-0.18,1.24,0.68,-0.00718,0.99519,0.09652,-0.0153,-0.15,1.24,0.68,-0.00788,0.98849,-0.05543,-0.14056,6.42,196.19,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00691,0.99083,-0.05573,-0.1229,6.44,194.14,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00717,0.99519,0.09649,-0.01526,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,2.385919565343391,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,2.4759537198354584
1184,07/31/2023 18:19:42.892218,1184,static,-0.15,1.24,0.68,-0.00719,0.99519,0.09651,-0.01537,-0.21,1.24,0.68,-0.00719,0.99519,0.09651,-0.01537,-0.18,1.24,0.68,-0.00719,0.99519,0.09651,-0.01537,-0.15,1.24,0.68,-0.00815,0.98825,-0.05687,-0.14166,6.59,196.32,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00709,0.99076,-0.0572,-0.12274,6.61,194.12,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00717,0.99519,0.09652,-0.0153,-0.5272038678485172,1.0863174858984654,-0.5959387590652991,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.34720386784851726,0.15368251410153455,1.275938759065299,2.670997160398858,0.26568338395083013,0.11986918520495722,0.26015456374324336,0.07181871218451091,2.771254062265259
1185,07/31/2023 18:19:42.906236,1185,static,-0.15,1.24,0.68,-0.00727,0.99518,0.09654,-0.01544,-0.21,1.24,0.68,-0.00727,0.99518,0.09654,-0.01544,-0.18,1.24,0.68,-0.00727,0.99518,0.09654,-0.01544,-0.15,1.24,0.68,-0.00815,0.98825,-0.05687,-0.14166,6.59,196.32,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00709,0.99076,-0.0572,-0.12274,6.61,194.12,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00719,0.99519,0.09653,-0.01536,-0.5272038678485172,1.0863174858984654,-0.5959387590652991,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.34720386784851726,0.15368251410153455,1.275938759065299,2.670997160398858,0.26568338395083013,0.11986918520495722,0.26015456374324336,0.07181871218451091,2.771254062265259
